,0-14,15-24,25-34,35-44,45-54,55-64,65+
162,0.0,25.500000000000004,25.500000000000004,25.500000000000004,127.5,510.0,6986.999999999999
163,0.0,0.0,51.00000000000001,0.0,102.00000000000001,535.5,6171.0
164,0.0,0.0,25.500000000000004,76.5,153.0,561.0,7038.0
165,0.0,25.500000000000004,25.500000000000004,76.5,153.0,356.99999999999994,5839.5
166,0.0,0.0,25.500000000000004,0.0,178.49999999999997,764.9999999999999,6324.0
167,0.0,0.0,0.0,51.00000000000001,280.5,459.00000000000006,6681.0
168,0.0,0.0,25.500000000000004,51.00000000000001,255.0,662.9999999999999,6324.0
169,0.0,0.0,0.0,76.5,178.49999999999997,510.0,6477.0
170,0.0,0.0,51.00000000000001,51.00000000000001,76.5,484.5,6273.0
171,0.0,0.0,51.00000000000001,153.0,153.0,484.5,6655.5
172,0.0,25.500000000000004,51.00000000000001,25.500000000000004,306.0,306.0,6043.5
173,0.0,0.0,0.0,25.500000000000004,280.5,459.00000000000006,6375.0
174,0.0,0.0,0.0,25.500000000000004,331.49999999999994,688.5,6834.0
175,0.0,0.0,25.500000000000004,102.00000000000001,204.00000000000003,561.0,6834.0
176,0.0,25.500000000000004,25.500000000000004,51.00000000000001,153.0,535.5,7063.5
177,0.0,0.0,51.00000000000001,51.00000000000001,255.0,510.0,7497.0
178,0.0,0.0,25.500000000000004,102.00000000000001,229.50000000000003,612.0,6859.5
179,0.0,0.0,51.00000000000001,25.500000000000004,127.5,586.5,6910.5
180,0.0,0.0,25.500000000000004,51.00000000000001,255.0,408.00000000000006,7038.0
181,0.0,0.0,25.500000000000004,25.500000000000004,255.0,484.5,6885.0
182,0.0,0.0,25.500000000000004,51.00000000000001,229.50000000000003,382.49999999999994,6834.0
183,0.0,0.0,0.0,102.00000000000001,204.00000000000003,637.5,6171.0
184,0.0,0.0,0.0,51.00000000000001,229.50000000000003,459.00000000000006,6451.5
185,0.0,0.0,0.0,0.0,153.0,535.5,6655.5
186,0.0,0.0,0.0,0.0,127.5,662.9999999999999,6553.499999999999
187,0.0,0.0,0.0,127.5,229.50000000000003,561.0,6757.5
188,0.0,0.0,51.00000000000001,51.00000000000001,153.0,408.00000000000006,6732.0
189,0.0,0.0,0.0,51.00000000000001,153.0,459.00000000000006,7140.0
190,0.0,25.500000000000004,0.0,76.5,178.49999999999997,433.50000000000006,6196.5
191,0.0,51.00000000000001,25.500000000000004,76.5,51.00000000000001,739.5,7191.0
192,0.0,0.0,25.500000000000004,76.5,76.5,535.5,7038.0
193,0.0,25.500000000000004,25.500000000000004,51.00000000000001,229.50000000000003,331.49999999999994,6808.5
194,0.0,0.0,0.0,51.00000000000001,127.5,484.5,6426.0
195,0.0,0.0,25.500000000000004,25.500000000000004,178.49999999999997,459.00000000000006,6451.5
196,0.0,0.0,25.500000000000004,76.5,127.5,510.0,7063.5
197,0.0,0.0,25.500000000000004,0.0,229.50000000000003,662.9999999999999,6706.5
198,0.0,0.0,51.00000000000001,102.00000000000001,153.0,713.9999999999999,7267.5
199,0.0,0.0,25.500000000000004,51.00000000000001,102.00000000000001,510.0,6018.0
200,0.0,0.0,25.500000000000004,153.0,255.0,612.0,6732.0
201,0.0,0.0,25.500000000000004,51.00000000000001,178.49999999999997,510.0,6196.5
202,0.0,25.500000000000004,25.500000000000004,0.0,153.0,459.00000000000006,6018.0
203,0.0,51.00000000000001,127.5,0.0,178.49999999999997,662.9999999999999,6502.500000000001
204,0.0,0.0,0.0,0.0,178.49999999999997,331.49999999999994,6706.5
205,0.0,25.500000000000004,0.0,76.5,178.49999999999997,688.5,6579.0
206,0.0,0.0,0.0,51.00000000000001,127.5,535.5,7140.0
207,0.0,0.0,25.500000000000004,51.00000000000001,102.00000000000001,764.9999999999999,6324.0
208,0.0,0.0,76.5,25.500000000000004,102.00000000000001,484.5,6298.5
209,0.0,0.0,25.500000000000004,51.00000000000001,102.00000000000001,586.5,6196.5
210,0.0,0.0,0.0,0.0,178.49999999999997,586.5,7318.5
211,0.0,0.0,0.0,76.5,153.0,433.50000000000006,6885.0
212,0.0,0.0,0.0,102.00000000000001,306.0,561.0,7369.500000000001
213,0.0,0.0,25.500000000000004,0.0,153.0,433.50000000000006,6936.000000000001
214,0.0,0.0,0.0,76.5,127.5,408.00000000000006,6094.500000000001
215,0.0,25.500000000000004,0.0,25.500000000000004,127.5,408.00000000000006,6400.5
216,0.0,0.0,51.00000000000001,76.5,102.00000000000001,459.00000000000006,6502.500000000001
217,0.0,0.0,0.0,25.500000000000004,25.500000000000004,484.5,6502.500000000001
218,0.0,0.0,0.0,25.500000000000004,76.5,510.0,6222.0
219,0.0,0.0,51.00000000000001,25.500000000000004,255.0,662.9999999999999,6910.5
220,0.0,25.500000000000004,51.00000000000001,76.5,306.0,408.00000000000006,6885.0
221,0.0,0.0,0.0,0.0,255.0,535.5,6145.499999999999
222,0.0,0.0,51.00000000000001,204.00000000000003,178.49999999999997,356.99999999999994,6757.5
223,0.0,0.0,25.500000000000004,25.500000000000004,127.5,459.00000000000006,6706.5
224,0.0,0.0,25.500000000000004,51.00000000000001,153.0,510.0,6910.5
225,0.0,0.0,25.500000000000004,102.00000000000001,229.50000000000003,561.0,6757.5
226,0.0,25.500000000000004,25.500000000000004,51.00000000000001,204.00000000000003,510.0,6043.5
227,0.0,0.0,25.500000000000004,51.00000000000001,204.00000000000003,331.49999999999994,6018.0
228,0.0,25.500000000000004,25.500000000000004,25.500000000000004,229.50000000000003,356.99999999999994,5482.5
229,0.0,0.0,25.500000000000004,76.5,204.00000000000003,561.0,6324.0
230,0.0,0.0,51.00000000000001,76.5,229.50000000000003,841.5,7675.5
231,0.0,25.500000000000004,25.500000000000004,25.500000000000004,127.5,433.50000000000006,5763.0
232,0.0,0.0,25.500000000000004,127.5,102.00000000000001,484.5,6528.000000000001
233,0.0,0.0,51.00000000000001,76.5,204.00000000000003,637.5,5610.0
234,0.0,25.500000000000004,25.500000000000004,51.00000000000001,204.00000000000003,484.5,6783.0
235,0.0,0.0,0.0,127.5,178.49999999999997,535.5,6298.5
236,0.0,0.0,0.0,51.00000000000001,76.5,586.5,7038.0
237,0.0,0.0,25.500000000000004,0.0,102.00000000000001,510.0,6604.5
238,0.0,0.0,0.0,76.5,280.5,535.5,6936.000000000001
239,0.0,0.0,76.5,102.00000000000001,178.49999999999997,510.0,6247.5
240,0.0,0.0,25.500000000000004,25.500000000000004,306.0,637.5,6732.0
241,0.0,0.0,25.500000000000004,76.5,153.0,637.5,6400.5
242,0.0,25.500000000000004,25.500000000000004,0.0,76.5,459.00000000000006,6324.0
243,0.0,0.0,0.0,76.5,127.5,586.5,6961.499999999999
244,0.0,0.0,25.500000000000004,25.500000000000004,153.0,535.5,6961.499999999999
245,0.0,25.500000000000004,0.0,25.500000000000004,153.0,510.0,6247.5
246,0.0,0.0,25.500000000000004,25.500000000000004,178.49999999999997,739.5,6655.5
247,0.0,0.0,0.0,25.500000000000004,153.0,433.50000000000006,5865.0
248,0.0,25.500000000000004,25.500000000000004,51.00000000000001,153.0,306.0,6783.0
249,0.0,0.0,25.500000000000004,25.500000000000004,153.0,586.5,5865.0
250,0.0,0.0,0.0,76.5,204.00000000000003,535.5,6630.0
251,0.0,25.500000000000004,51.00000000000001,76.5,229.50000000000003,433.50000000000006,6834.0
252,0.0,0.0,76.5,51.00000000000001,204.00000000000003,612.0,6706.5
253,0.0,0.0,0.0,51.00000000000001,204.00000000000003,382.49999999999994,7012.5
254,0.0,0.0,0.0,0.0,127.5,433.50000000000006,5941.5
255,0.0,0.0,0.0,25.500000000000004,178.49999999999997,561.0,6349.5
256,0.0,0.0,25.500000000000004,51.00000000000001,127.5,459.00000000000006,6757.5
257,0.0,0.0,51.00000000000001,102.00000000000001,153.0,561.0,7038.0
258,0.0,25.500000000000004,0.0,51.00000000000001,153.0,688.5,6936.000000000001
259,0.0,0.0,0.0,102.00000000000001,127.5,433.50000000000006,5839.5
260,0.0,0.0,0.0,76.5,102.00000000000001,433.50000000000006,6451.5
261,0.0,0.0,0.0,51.00000000000001,102.00000000000001,561.0,6808.5
262,0.0,0.0,51.00000000000001,25.500000000000004,229.50000000000003,356.99999999999994,6681.0
263,0.0,0.0,51.00000000000001,76.5,127.5,433.50000000000006,7012.5
264,0.0,25.500000000000004,51.00000000000001,0.0,102.00000000000001,510.0,7114.5
265,0.0,0.0,76.5,76.5,102.00000000000001,510.0,7089.0
266,0.0,0.0,25.500000000000004,25.500000000000004,76.5,586.5,6808.5
267,0.0,0.0,25.500000000000004,102.00000000000001,102.00000000000001,484.5,5941.5
268,0.0,25.500000000000004,51.00000000000001,127.5,102.00000000000001,484.5,6145.499999999999
269,25.500000000000004,0.0,127.5,51.00000000000001,255.0,662.9999999999999,5890.5
270,0.0,0.0,25.500000000000004,51.00000000000001,306.0,662.9999999999999,7063.5
271,0.0,0.0,51.00000000000001,0.0,102.00000000000001,510.0,6783.0
272,0.0,25.500000000000004,51.00000000000001,76.5,153.0,484.5,5967.0
273,0.0,0.0,25.500000000000004,76.5,153.0,662.9999999999999,5916.0
274,0.0,0.0,25.500000000000004,76.5,255.0,612.0,6834.0
275,0.0,0.0,0.0,51.00000000000001,102.00000000000001,561.0,6324.0
276,0.0,25.500000000000004,25.500000000000004,51.00000000000001,306.0,688.5,7369.500000000001
277,0.0,0.0,25.500000000000004,51.00000000000001,204.00000000000003,586.5,6400.5
278,0.0,25.500000000000004,0.0,76.5,153.0,561.0,6681.0
279,0.0,0.0,25.500000000000004,25.500000000000004,255.0,535.5,6069.0
280,0.0,0.0,51.00000000000001,25.500000000000004,229.50000000000003,637.5,6783.0
281,0.0,0.0,76.5,51.00000000000001,76.5,662.9999999999999,6043.5
282,0.0,0.0,51.00000000000001,102.00000000000001,255.0,637.5,6094.500000000001
283,0.0,0.0,51.00000000000001,76.5,306.0,561.0,6706.5
284,0.0,0.0,76.5,25.500000000000004,204.00000000000003,459.00000000000006,6732.0
285,0.0,0.0,102.00000000000001,25.500000000000004,229.50000000000003,484.5,6834.0
286,0.0,25.500000000000004,0.0,76.5,25.500000000000004,612.0,7471.5
287,0.0,25.500000000000004,0.0,51.00000000000001,255.0,356.99999999999994,7191.0
288,0.0,0.0,25.500000000000004,0.0,153.0,637.5,6936.000000000001
289,0.0,25.500000000000004,25.500000000000004,51.00000000000001,153.0,510.0,5661.000000000001
290,0.0,0.0,0.0,76.5,178.49999999999997,535.5,7318.5
291,0.0,0.0,0.0,76.5,204.00000000000003,637.5,7216.5
292,0.0,0.0,25.500000000000004,153.0,178.49999999999997,713.9999999999999,6018.0
293,0.0,0.0,25.500000000000004,51.00000000000001,204.00000000000003,662.9999999999999,6171.0
294,0.0,51.00000000000001,25.500000000000004,102.00000000000001,102.00000000000001,484.5,6069.0
295,0.0,0.0,0.0,25.500000000000004,280.5,586.5,6196.5
296,0.0,0.0,51.00000000000001,102.00000000000001,102.00000000000001,662.9999999999999,6553.499999999999
297,0.0,25.500000000000004,0.0,51.00000000000001,127.5,713.9999999999999,6553.499999999999
298,0.0,0.0,25.500000000000004,0.0,153.0,816.0000000000001,5941.5
299,0.0,0.0,51.00000000000001,76.5,127.5,484.5,6757.5
300,0.0,0.0,0.0,76.5,306.0,459.00000000000006,7089.0
301,0.0,0.0,0.0,51.00000000000001,255.0,586.5,6859.5
302,0.0,0.0,0.0,0.0,102.00000000000001,484.5,6324.0
303,0.0,0.0,25.500000000000004,25.500000000000004,331.49999999999994,561.0,6834.0
304,0.0,0.0,51.00000000000001,25.500000000000004,102.00000000000001,739.5,5916.0
305,0.0,0.0,0.0,51.00000000000001,229.50000000000003,637.5,6732.0
306,0.0,0.0,25.500000000000004,51.00000000000001,102.00000000000001,535.5,6706.5
307,0.0,0.0,51.00000000000001,0.0,153.0,433.50000000000006,6936.000000000001
308,0.0,0.0,0.0,102.00000000000001,153.0,561.0,6502.500000000001
309,0.0,0.0,51.00000000000001,76.5,204.00000000000003,637.5,6222.0
310,0.0,0.0,51.00000000000001,76.5,102.00000000000001,561.0,6069.0
311,0.0,25.500000000000004,51.00000000000001,51.00000000000001,204.00000000000003,561.0,6426.0
312,0.0,0.0,51.00000000000001,25.500000000000004,25.500000000000004,408.00000000000006,5941.5
313,0.0,25.500000000000004,0.0,76.5,102.00000000000001,841.5,7318.5
314,0.0,0.0,0.0,127.5,153.0,688.5,6043.5
315,0.0,25.500000000000004,51.00000000000001,76.5,229.50000000000003,382.49999999999994,6528.000000000001
316,0.0,0.0,0.0,0.0,229.50000000000003,586.5,6426.0
317,0.0,25.500000000000004,25.500000000000004,102.00000000000001,153.0,484.5,7344.000000000001
318,0.0,0.0,25.500000000000004,25.500000000000004,102.00000000000001,535.5,6273.0
319,0.0,0.0,0.0,25.500000000000004,127.5,586.5,7038.0
320,0.0,0.0,25.500000000000004,127.5,178.49999999999997,586.5,6655.5
321,0.0,0.0,0.0,102.00000000000001,229.50000000000003,612.0,7140.0
322,0.0,0.0,25.500000000000004,76.5,51.00000000000001,306.0,5967.0
323,0.0,0.0,25.500000000000004,127.5,127.5,561.0,6528.000000000001
324,0.0,0.0,25.500000000000004,25.500000000000004,178.49999999999997,306.0,6324.0
325,0.0,0.0,25.500000000000004,25.500000000000004,229.50000000000003,382.49999999999994,6783.0
326,0.0,0.0,51.00000000000001,0.0,153.0,510.0,7242.0
327,0.0,0.0,51.00000000000001,51.00000000000001,178.49999999999997,408.00000000000006,7165.5
328,0.0,0.0,0.0,76.5,229.50000000000003,382.49999999999994,6119.999999999999
329,0.0,0.0,0.0,0.0,153.0,637.5,5584.5
330,0.0,0.0,51.00000000000001,51.00000000000001,178.49999999999997,408.00000000000006,7394.999999999999
331,0.0,0.0,0.0,25.500000000000004,76.5,561.0,6834.0
332,0.0,0.0,0.0,51.00000000000001,178.49999999999997,535.5,6196.5
333,0.0,25.500000000000004,25.500000000000004,51.00000000000001,255.0,484.5,7089.0
334,0.0,0.0,51.00000000000001,25.500000000000004,178.49999999999997,510.0,7318.5
335,0.0,0.0,0.0,25.500000000000004,229.50000000000003,561.0,5916.0
336,0.0,25.500000000000004,76.5,51.00000000000001,178.49999999999997,510.0,7165.5
337,0.0,0.0,25.500000000000004,51.00000000000001,127.5,637.5,7752.0
338,0.0,0.0,25.500000000000004,0.0,178.49999999999997,408.00000000000006,6451.5
339,0.0,0.0,0.0,0.0,153.0,356.99999999999994,7063.5
340,0.0,0.0,25.500000000000004,76.5,178.49999999999997,382.49999999999994,6936.000000000001
341,0.0,0.0,25.500000000000004,25.500000000000004,204.00000000000003,535.5,7522.5
