,0-14,15-24,25-34,35-44,45-54,55-64,65+
190,0.0,25.500000000000004,51.00000000000001,102.00000000000001,178.49999999999997,484.5,7752.0
191,0.0,0.0,25.500000000000004,127.5,408.00000000000006,713.9999999999999,7650.0
192,0.0,0.0,51.00000000000001,229.50000000000003,178.49999999999997,433.50000000000006,8440.5
193,0.0,0.0,25.500000000000004,102.00000000000001,255.0,764.9999999999999,8415.0
194,0.0,0.0,51.00000000000001,25.500000000000004,204.00000000000003,764.9999999999999,8007.0
195,0.0,0.0,51.00000000000001,25.500000000000004,280.5,688.5,7930.5
196,0.0,0.0,25.500000000000004,76.5,255.0,561.0,7675.5
197,0.0,0.0,51.00000000000001,76.5,306.0,764.9999999999999,7242.0
198,0.0,51.00000000000001,0.0,127.5,356.99999999999994,637.5,7930.5
199,0.0,25.500000000000004,25.500000000000004,51.00000000000001,255.0,816.0000000000001,7446.0
200,0.0,0.0,25.500000000000004,153.0,127.5,841.5,8338.5
201,0.0,25.500000000000004,0.0,76.5,306.0,841.5,7802.999999999999
202,0.0,0.0,0.0,102.00000000000001,356.99999999999994,612.0,8823.0
203,0.0,0.0,25.500000000000004,204.00000000000003,356.99999999999994,612.0,7905.0
204,25.500000000000004,0.0,25.500000000000004,51.00000000000001,229.50000000000003,867.0000000000001,8313.0
205,0.0,0.0,51.00000000000001,25.500000000000004,306.0,510.0,8185.500000000001
206,0.0,0.0,51.00000000000001,178.49999999999997,255.0,713.9999999999999,8185.500000000001
207,0.0,51.00000000000001,51.00000000000001,25.500000000000004,178.49999999999997,561.0,7650.0
208,0.0,0.0,25.500000000000004,127.5,229.50000000000003,510.0,7318.5
209,0.0,0.0,25.500000000000004,102.00000000000001,204.00000000000003,739.5,7624.5
210,0.0,0.0,25.500000000000004,76.5,356.99999999999994,713.9999999999999,8160.0
211,0.0,0.0,51.00000000000001,178.49999999999997,280.5,662.9999999999999,7905.0
212,0.0,25.500000000000004,25.500000000000004,51.00000000000001,229.50000000000003,739.5,8670.0
213,25.500000000000004,0.0,25.500000000000004,0.0,153.0,688.5,7242.0
214,0.0,0.0,25.500000000000004,51.00000000000001,255.0,688.5,9231.0
215,25.500000000000004,0.0,25.500000000000004,76.5,229.50000000000003,535.5,8083.5
216,0.0,0.0,51.00000000000001,25.500000000000004,280.5,892.5,8593.5
217,0.0,0.0,51.00000000000001,25.500000000000004,255.0,561.0,7802.999999999999
218,0.0,0.0,25.500000000000004,51.00000000000001,331.49999999999994,459.00000000000006,8236.5
219,0.0,0.0,25.500000000000004,25.500000000000004,127.5,612.0,8415.0
220,0.0,25.500000000000004,25.500000000000004,25.500000000000004,229.50000000000003,713.9999999999999,8083.5
221,0.0,0.0,25.500000000000004,127.5,204.00000000000003,739.5,7930.5
222,0.0,0.0,51.00000000000001,204.00000000000003,356.99999999999994,484.5,8083.5
223,0.0,0.0,76.5,153.0,255.0,662.9999999999999,8364.0
224,0.0,25.500000000000004,25.500000000000004,25.500000000000004,153.0,433.50000000000006,7802.999999999999
225,0.0,25.500000000000004,51.00000000000001,0.0,204.00000000000003,943.5,7675.5
226,0.0,0.0,76.5,102.00000000000001,255.0,790.5,8032.5
227,25.500000000000004,0.0,25.500000000000004,102.00000000000001,306.0,713.9999999999999,7446.0
228,0.0,51.00000000000001,0.0,25.500000000000004,382.49999999999994,535.5,7497.0
229,0.0,0.0,51.00000000000001,76.5,178.49999999999997,841.5,8415.0
230,0.0,0.0,25.500000000000004,153.0,255.0,764.9999999999999,8287.5
231,0.0,0.0,25.500000000000004,102.00000000000001,127.5,688.5,8695.5
232,0.0,0.0,51.00000000000001,102.00000000000001,204.00000000000003,662.9999999999999,7089.0
233,0.0,0.0,25.500000000000004,127.5,76.5,713.9999999999999,8415.0
234,25.500000000000004,25.500000000000004,76.5,127.5,204.00000000000003,816.0000000000001,8109.0
235,0.0,0.0,0.0,102.00000000000001,306.0,586.5,8313.0
236,25.500000000000004,0.0,25.500000000000004,102.00000000000001,382.49999999999994,561.0,7726.5
237,0.0,0.0,0.0,51.00000000000001,255.0,612.0,7930.5
238,0.0,0.0,51.00000000000001,102.00000000000001,306.0,612.0,8644.5
239,0.0,25.500000000000004,0.0,102.00000000000001,229.50000000000003,586.5,7624.5
240,0.0,0.0,102.00000000000001,76.5,153.0,382.49999999999994,7905.0
241,0.0,0.0,51.00000000000001,102.00000000000001,255.0,612.0,8568.0
242,0.0,0.0,51.00000000000001,51.00000000000001,255.0,510.0,7293.0
243,0.0,0.0,0.0,51.00000000000001,178.49999999999997,790.5,8083.5
244,0.0,25.500000000000004,51.00000000000001,76.5,204.00000000000003,764.9999999999999,7599.0
245,0.0,0.0,25.500000000000004,25.500000000000004,229.50000000000003,637.5,8338.5
246,0.0,25.500000000000004,0.0,76.5,178.49999999999997,612.0,7726.5
247,25.500000000000004,0.0,76.5,102.00000000000001,204.00000000000003,561.0,7471.5
248,25.500000000000004,0.0,0.0,102.00000000000001,153.0,790.5,8262.0
249,0.0,0.0,0.0,76.5,153.0,662.9999999999999,6630.0
250,0.0,0.0,25.500000000000004,102.00000000000001,204.00000000000003,713.9999999999999,7140.0
251,0.0,0.0,0.0,25.500000000000004,229.50000000000003,586.5,8313.0
252,25.500000000000004,25.500000000000004,102.00000000000001,153.0,178.49999999999997,688.5,8823.0
253,0.0,0.0,25.500000000000004,25.500000000000004,127.5,764.9999999999999,8517.0
254,0.0,0.0,51.00000000000001,102.00000000000001,127.5,586.5,7471.5
255,0.0,0.0,51.00000000000001,178.49999999999997,204.00000000000003,484.5,8211.0
256,0.0,0.0,51.00000000000001,25.500000000000004,229.50000000000003,994.5,6859.5
257,25.500000000000004,0.0,153.0,127.5,331.49999999999994,535.5,8083.5
258,0.0,0.0,51.00000000000001,102.00000000000001,102.00000000000001,612.0,8109.0
259,0.0,0.0,51.00000000000001,25.500000000000004,204.00000000000003,662.9999999999999,7344.000000000001
260,25.500000000000004,0.0,51.00000000000001,127.5,127.5,510.0,7828.499999999999
261,0.0,0.0,76.5,76.5,382.49999999999994,459.00000000000006,8058.0
262,0.0,25.500000000000004,25.500000000000004,204.00000000000003,255.0,535.5,7777.500000000001
263,25.500000000000004,0.0,0.0,153.0,255.0,586.5,7114.5
264,0.0,51.00000000000001,76.5,153.0,382.49999999999994,764.9999999999999,8160.0
265,0.0,25.500000000000004,51.00000000000001,178.49999999999997,204.00000000000003,612.0,8389.5
266,0.0,0.0,51.00000000000001,25.500000000000004,229.50000000000003,713.9999999999999,8058.0
267,0.0,25.500000000000004,25.500000000000004,102.00000000000001,306.0,535.5,8364.0
268,0.0,25.500000000000004,51.00000000000001,102.00000000000001,127.5,535.5,6119.999999999999
269,25.500000000000004,0.0,51.00000000000001,76.5,102.00000000000001,790.5,8160.0
270,0.0,0.0,76.5,51.00000000000001,484.5,586.5,8338.5
271,0.0,0.0,76.5,102.00000000000001,102.00000000000001,816.0000000000001,8364.0
272,0.0,0.0,25.500000000000004,0.0,178.49999999999997,790.5,9001.5
273,25.500000000000004,0.0,51.00000000000001,153.0,459.00000000000006,637.5,8287.5
274,0.0,0.0,0.0,76.5,229.50000000000003,662.9999999999999,7471.5
275,0.0,0.0,51.00000000000001,51.00000000000001,127.5,713.9999999999999,7930.5
276,51.00000000000001,0.0,0.0,127.5,229.50000000000003,739.5,8287.5
277,0.0,0.0,0.0,127.5,255.0,612.0,7471.5
278,0.0,0.0,0.0,51.00000000000001,280.5,688.5,8211.0
279,0.0,0.0,25.500000000000004,76.5,331.49999999999994,433.50000000000006,8415.0
280,0.0,51.00000000000001,25.500000000000004,102.00000000000001,331.49999999999994,662.9999999999999,7854.0
281,0.0,25.500000000000004,25.500000000000004,0.0,153.0,637.5,8160.0
282,0.0,0.0,25.500000000000004,102.00000000000001,127.5,816.0000000000001,8389.5
283,25.500000000000004,25.500000000000004,51.00000000000001,280.5,306.0,816.0000000000001,8848.5
284,0.0,0.0,25.500000000000004,0.0,356.99999999999994,586.5,7242.0
285,0.0,0.0,51.00000000000001,76.5,306.0,637.5,8313.0
286,0.0,0.0,0.0,76.5,204.00000000000003,662.9999999999999,8058.0
287,0.0,0.0,25.500000000000004,153.0,229.50000000000003,816.0000000000001,8338.5
288,0.0,0.0,25.500000000000004,127.5,204.00000000000003,790.5,9256.5
289,0.0,51.00000000000001,0.0,76.5,255.0,612.0,7879.5
290,0.0,25.500000000000004,25.500000000000004,102.00000000000001,331.49999999999994,612.0,7752.0
291,25.500000000000004,0.0,25.500000000000004,153.0,204.00000000000003,612.0,8185.500000000001
292,0.0,0.0,0.0,51.00000000000001,229.50000000000003,637.5,7293.0
293,0.0,25.500000000000004,51.00000000000001,51.00000000000001,153.0,586.5,7012.5
294,25.500000000000004,25.500000000000004,51.00000000000001,102.00000000000001,178.49999999999997,484.5,7752.0
295,51.00000000000001,0.0,0.0,76.5,153.0,662.9999999999999,7701.0
296,0.0,0.0,76.5,51.00000000000001,255.0,484.5,7752.0
297,0.0,0.0,76.5,178.49999999999997,204.00000000000003,764.9999999999999,7777.500000000001
298,0.0,0.0,0.0,76.5,306.0,688.5,8058.0
299,25.500000000000004,0.0,76.5,76.5,306.0,637.5,8466.0
300,0.0,0.0,51.00000000000001,51.00000000000001,306.0,816.0000000000001,7854.0
301,0.0,0.0,102.00000000000001,51.00000000000001,127.5,739.5,7777.500000000001
302,0.0,25.500000000000004,0.0,102.00000000000001,255.0,382.49999999999994,7879.5
303,0.0,0.0,0.0,127.5,178.49999999999997,867.0000000000001,7548.0
304,0.0,0.0,25.500000000000004,76.5,153.0,662.9999999999999,7165.5
305,0.0,25.500000000000004,25.500000000000004,25.500000000000004,127.5,484.5,8134.5
306,0.0,0.0,25.500000000000004,51.00000000000001,280.5,713.9999999999999,7828.499999999999
307,0.0,0.0,0.0,127.5,280.5,484.5,8415.0
308,0.0,0.0,51.00000000000001,25.500000000000004,280.5,382.49999999999994,7471.5
309,0.0,0.0,51.00000000000001,76.5,229.50000000000003,637.5,8517.0
310,0.0,0.0,25.500000000000004,76.5,102.00000000000001,433.50000000000006,8236.5
311,25.500000000000004,0.0,51.00000000000001,127.5,255.0,510.0,8695.5
312,25.500000000000004,0.0,25.500000000000004,102.00000000000001,255.0,764.9999999999999,7573.5
313,0.0,0.0,0.0,25.500000000000004,306.0,586.5,7471.5
314,0.0,0.0,51.00000000000001,153.0,280.5,612.0,7165.5
315,0.0,25.500000000000004,76.5,0.0,306.0,510.0,7650.0
316,0.0,0.0,51.00000000000001,127.5,204.00000000000003,688.5,7777.500000000001
317,0.0,0.0,25.500000000000004,51.00000000000001,356.99999999999994,662.9999999999999,7089.0
318,0.0,0.0,0.0,76.5,306.0,612.0,6910.5
319,0.0,0.0,0.0,76.5,255.0,841.5,7446.0
320,0.0,0.0,51.00000000000001,51.00000000000001,280.5,739.5,7828.499999999999
321,0.0,0.0,51.00000000000001,153.0,127.5,535.5,7930.5
322,0.0,0.0,0.0,102.00000000000001,102.00000000000001,816.0000000000001,8976.0
323,0.0,0.0,25.500000000000004,51.00000000000001,204.00000000000003,408.00000000000006,7905.0
324,0.0,0.0,51.00000000000001,102.00000000000001,127.5,535.5,6885.0
325,25.500000000000004,0.0,51.00000000000001,127.5,382.49999999999994,816.0000000000001,7777.500000000001
326,0.0,25.500000000000004,25.500000000000004,102.00000000000001,408.00000000000006,535.5,7981.5
327,51.00000000000001,0.0,51.00000000000001,76.5,76.5,612.0,8389.5
328,25.500000000000004,25.500000000000004,25.500000000000004,76.5,229.50000000000003,510.0,8083.5
329,0.0,25.500000000000004,0.0,51.00000000000001,280.5,561.0,7624.5
330,0.0,0.0,51.00000000000001,51.00000000000001,433.50000000000006,892.5,7854.0
331,25.500000000000004,25.500000000000004,0.0,51.00000000000001,306.0,612.0,8185.500000000001
332,0.0,0.0,102.00000000000001,76.5,178.49999999999997,484.5,8593.5
333,0.0,0.0,51.00000000000001,0.0,229.50000000000003,510.0,8644.5
334,0.0,25.500000000000004,51.00000000000001,102.00000000000001,178.49999999999997,612.0,7777.500000000001
335,0.0,0.0,51.00000000000001,102.00000000000001,255.0,382.49999999999994,6783.0
336,0.0,0.0,25.500000000000004,127.5,255.0,637.5,8109.0
