,0-14,15-24,25-34,35-44,45-54,55-64,65+
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
39,0.0,0.0,0.0,0.0,25.500000000000004,0.0,102.00000000000001
40,0.0,0.0,0.0,0.0,0.0,0.0,76.5
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
43,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
44,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
45,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
46,0.0,0.0,0.0,0.0,0.0,25.500000000000004,127.5
47,0.0,0.0,0.0,0.0,0.0,25.500000000000004,76.5
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,0.0,0.0,0.0,0.0,0.0,76.5
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,0.0,0.0,0.0,0.0,0.0,0.0,76.5
54,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
55,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
56,0.0,0.0,0.0,0.0,0.0,0.0,127.5
57,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
59,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,0.0,0.0,0.0,0.0,0.0,0.0,127.5
62,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
63,0.0,0.0,0.0,0.0,0.0,0.0,76.5
64,0.0,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001
65,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004
72,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
74,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
75,0.0,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001
76,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,0.0,0.0,0.0,0.0,0.0,0.0,153.0
80,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
81,0.0,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
84,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
85,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
90,0.0,0.0,0.0,0.0,0.0,25.500000000000004,0.0
91,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004,255.0
92,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
93,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0,0.0,0.0,102.00000000000001
96,0.0,25.500000000000004,25.500000000000004,0.0,0.0,25.500000000000004,51.00000000000001
97,0.0,0.0,0.0,0.0,0.0,0.0,255.0
98,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
101,0.0,0.0,0.0,0.0,25.500000000000004,0.0,0.0
102,0.0,0.0,0.0,0.0,0.0,0.0,76.5
103,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
104,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,0.0,0.0,0.0,0.0,0.0,25.500000000000004,0.0
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,0.0,0.0,0.0,0.0,0.0,25.500000000000004,127.5
111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
117,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
118,0.0,0.0,0.0,0.0,0.0,0.0,102.00000000000001
119,0.0,0.0,0.0,0.0,25.500000000000004,0.0,25.500000000000004
120,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
126,0.0,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001
127,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,0.0,0.0,0.0,0.0,0.0,25.500000000000004,127.5
133,0.0,0.0,0.0,0.0,0.0,0.0,102.00000000000001
134,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
135,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
136,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,0.0,0.0,0.0,0.0,0.0,0.0,76.5
144,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
145,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
146,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
150,0.0,0.0,0.0,0.0,0.0,0.0,76.5
151,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
155,0.0,0.0,0.0,0.0,0.0,25.500000000000004,0.0
156,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,0.0,0.0,0.0,0.0,0.0,0.0,102.00000000000001
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
166,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
170,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
171,0.0,0.0,0.0,0.0,0.0,0.0,102.00000000000001
172,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,0.0,0.0,0.0,0.0,0.0,0.0,76.5
175,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
176,0.0,0.0,0.0,0.0,25.500000000000004,0.0,25.500000000000004
177,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
178,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,0.0,0.0,0.0,0.0,0.0,0.0,127.5
181,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
182,0.0,0.0,0.0,0.0,0.0,25.500000000000004,204.00000000000003
183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,0.0,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001
185,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
188,0.0,0.0,0.0,0.0,0.0,25.500000000000004,76.5
189,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
190,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
191,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
192,0.0,0.0,0.0,0.0,25.500000000000004,0.0,51.00000000000001
193,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
194,0.0,0.0,0.0,0.0,0.0,0.0,127.5
195,0.0,0.0,0.0,0.0,0.0,25.500000000000004,102.00000000000001
196,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
199,0.0,0.0,0.0,0.0,0.0,0.0,102.00000000000001
200,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
202,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
203,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
204,0.0,0.0,0.0,0.0,0.0,0.0,178.49999999999997
205,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
206,0.0,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004
207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
210,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,0.0,0.0,0.0,0.0,0.0,0.0,76.5
213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,0.0,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004
219,0.0,0.0,0.0,0.0,0.0,25.500000000000004,0.0
220,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
226,0.0,0.0,0.0,0.0,0.0,0.0,153.0
227,0.0,0.0,0.0,0.0,0.0,25.500000000000004,0.0
228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,0.0,0.0,0.0,0.0,0.0,0.0,153.0
232,0.0,0.0,0.0,0.0,0.0,0.0,102.00000000000001
233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
236,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
237,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
238,0.0,0.0,0.0,0.0,0.0,0.0,127.5
239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
241,0.0,0.0,0.0,0.0,0.0,0.0,76.5
242,0.0,0.0,0.0,0.0,0.0,0.0,76.5
243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
246,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
248,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,0.0,0.0,0.0,0.0,0.0,0.0,102.00000000000001
250,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,0.0,0.0,0.0,0.0,0.0,0.0,76.5
253,0.0,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001
254,0.0,0.0,0.0,0.0,0.0,0.0,127.5
255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
257,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,0.0,0.0,0.0,0.0,25.500000000000004,0.0,0.0
260,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
261,0.0,0.0,0.0,0.0,0.0,0.0,102.00000000000001
262,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
266,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
267,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
268,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
269,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004,0.0
270,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
271,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
272,0.0,0.0,0.0,0.0,0.0,0.0,178.49999999999997
273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
275,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
276,0.0,0.0,0.0,0.0,0.0,25.500000000000004,102.00000000000001
277,0.0,0.0,0.0,0.0,0.0,51.00000000000001,76.5
278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,0.0,0.0,0.0,0.0,0.0,0.0,178.49999999999997
283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,0.0,0.0,0.0,0.0,0.0,0.0,76.5
286,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
287,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
288,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
289,0.0,0.0,0.0,0.0,0.0,0.0,76.5
290,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
292,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
295,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
298,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
299,0.0,0.0,0.0,0.0,0.0,25.500000000000004,0.0
300,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,0.0,0.0,0.0,0.0,0.0,0.0,0.0
302,0.0,0.0,0.0,0.0,0.0,0.0,0.0
303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
304,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
311,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
313,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
314,0.0,0.0,0.0,0.0,25.500000000000004,0.0,127.5
315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,0.0,0.0,0.0,0.0,0.0,0.0,0.0
317,0.0,0.0,0.0,0.0,0.0,0.0,102.00000000000001
318,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
319,0.0,0.0,0.0,0.0,0.0,0.0,0.0
320,0.0,0.0,0.0,0.0,25.500000000000004,0.0,102.00000000000001
321,0.0,0.0,0.0,0.0,0.0,0.0,0.0
322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
324,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,0.0,0.0,0.0,0.0,0.0,25.500000000000004,102.00000000000001
327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
329,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
330,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
333,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,0.0,0.0,0.0,25.500000000000004,0.0,0.0,76.5
336,0.0,0.0,0.0,0.0,0.0,25.500000000000004,0.0
337,0.0,0.0,0.0,0.0,0.0,0.0,76.5
338,0.0,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004
339,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
340,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
342,0.0,0.0,0.0,0.0,0.0,0.0,76.5
343,0.0,0.0,0.0,0.0,0.0,0.0,0.0
344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
345,0.0,0.0,0.0,0.0,0.0,0.0,76.5
346,0.0,0.0,0.0,0.0,0.0,0.0,102.00000000000001
347,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
348,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
349,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
350,0.0,0.0,0.0,0.0,0.0,0.0,0.0
351,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
354,0.0,0.0,0.0,0.0,0.0,0.0,229.50000000000003
355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,0.0,0.0,0.0,0.0,0.0,0.0,76.5
357,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,0.0,0.0,0.0,0.0,0.0,0.0,0.0
361,0.0,0.0,0.0,0.0,0.0,0.0,0.0
362,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
363,0.0,0.0,0.0,0.0,0.0,0.0,76.5
364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
365,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
366,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
367,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
368,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
370,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
371,0.0,0.0,0.0,0.0,0.0,0.0,76.5
372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374,0.0,0.0,0.0,0.0,0.0,25.500000000000004,0.0
375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,0.0,0.0,0.0,25.500000000000004,0.0,0.0,76.5
378,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
379,0.0,0.0,0.0,0.0,25.500000000000004,0.0,25.500000000000004
380,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001
382,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385,0.0,0.0,0.0,0.0,0.0,0.0,127.5
386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,0.0,0.0,0.0,0.0,0.0,0.0,102.00000000000001
388,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390,0.0,0.0,0.0,0.0,0.0,0.0,0.0
391,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
395,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
396,0.0,0.0,0.0,0.0,0.0,0.0,127.5
397,0.0,0.0,0.0,0.0,0.0,25.500000000000004,0.0
398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
399,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
400,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
401,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
402,0.0,0.0,25.500000000000004,0.0,0.0,0.0,25.500000000000004
403,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
406,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
407,0.0,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004
408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,0.0,0.0,0.0,25.500000000000004,0.0,0.0,255.0
410,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
413,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
414,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
415,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
418,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
419,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004,102.00000000000001
421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,0.0,0.0,0.0,0.0,25.500000000000004,0.0,0.0
423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
425,0.0,0.0,0.0,0.0,25.500000000000004,0.0,0.0
426,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,0.0,0.0,0.0,0.0,0.0,0.0,102.00000000000001
429,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
