,0-14,15-24,25-34,35-44,45-54,55-64,65+
41,0.0,0.0,0.0,0.0,0.0,0.0,76.5
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0,0.0,0.0,0.0,0.0,25.500000000000004,0.0
44,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
45,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004,229.50000000000003
46,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
47,0.0,0.0,0.0,0.0,0.0,25.500000000000004,127.5
48,0.0,0.0,0.0,0.0,0.0,25.500000000000004,102.00000000000001
49,0.0,0.0,0.0,0.0,76.5,25.500000000000004,356.99999999999994
50,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004,459.00000000000006
51,0.0,0.0,0.0,0.0,0.0,102.00000000000001,229.50000000000003
52,0.0,0.0,0.0,0.0,0.0,25.500000000000004,229.50000000000003
53,0.0,0.0,0.0,0.0,127.5,102.00000000000001,867.0000000000001
54,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001,484.5
55,0.0,0.0,0.0,0.0,0.0,51.00000000000001,229.50000000000003
56,0.0,0.0,0.0,0.0,0.0,0.0,102.00000000000001
57,0.0,0.0,25.500000000000004,25.500000000000004,0.0,51.00000000000001,484.5
58,0.0,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001
59,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001,382.49999999999994
60,0.0,0.0,0.0,0.0,0.0,51.00000000000001,25.500000000000004
61,0.0,0.0,0.0,0.0,0.0,51.00000000000001,178.49999999999997
62,0.0,0.0,25.500000000000004,0.0,0.0,0.0,127.5
63,0.0,0.0,0.0,0.0,51.00000000000001,178.49999999999997,1045.5
64,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
65,0.0,0.0,0.0,0.0,0.0,51.00000000000001,561.0
66,0.0,0.0,0.0,25.500000000000004,25.500000000000004,229.50000000000003,713.9999999999999
67,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001,51.00000000000001
68,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
69,25.500000000000004,0.0,0.0,25.500000000000004,51.00000000000001,76.5,356.99999999999994
70,0.0,0.0,0.0,0.0,0.0,25.500000000000004,76.5
71,0.0,0.0,0.0,0.0,51.00000000000001,102.00000000000001,1020.0
72,0.0,0.0,25.500000000000004,0.0,0.0,25.500000000000004,204.00000000000003
73,0.0,0.0,0.0,0.0,0.0,76.5,127.5
74,0.0,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001
75,0.0,0.0,0.0,0.0,0.0,102.00000000000001,331.49999999999994
76,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
77,0.0,0.0,0.0,0.0,0.0,0.0,76.5
78,0.0,0.0,0.0,0.0,0.0,25.500000000000004,153.0
79,0.0,0.0,0.0,0.0,0.0,76.5,51.00000000000001
80,0.0,0.0,0.0,0.0,0.0,76.5,612.0
81,0.0,0.0,0.0,0.0,0.0,0.0,153.0
82,0.0,0.0,25.500000000000004,0.0,0.0,25.500000000000004,76.5
83,0.0,0.0,0.0,0.0,25.500000000000004,153.0,713.9999999999999
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0,51.00000000000001,331.49999999999994
86,0.0,0.0,0.0,0.0,0.0,51.00000000000001,561.0
87,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
88,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
89,0.0,0.0,0.0,0.0,0.0,0.0,76.5
90,0.0,0.0,0.0,0.0,0.0,0.0,76.5
91,0.0,0.0,0.0,0.0,25.500000000000004,0.0,25.500000000000004
92,0.0,0.0,0.0,0.0,0.0,0.0,153.0
93,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
94,0.0,0.0,25.500000000000004,0.0,25.500000000000004,25.500000000000004,306.0
95,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004,76.5
96,0.0,0.0,0.0,0.0,25.500000000000004,0.0,102.00000000000001
97,0.0,0.0,0.0,0.0,76.5,280.5,1632.0000000000002
98,0.0,0.0,0.0,0.0,0.0,25.500000000000004,127.5
99,0.0,0.0,25.500000000000004,0.0,25.500000000000004,25.500000000000004,739.5
100,0.0,25.500000000000004,0.0,0.0,25.500000000000004,76.5,178.49999999999997
101,0.0,0.0,25.500000000000004,0.0,51.00000000000001,76.5,153.0
102,0.0,0.0,0.0,0.0,0.0,0.0,102.00000000000001
103,0.0,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001
104,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001,535.5
105,0.0,0.0,0.0,0.0,0.0,0.0,76.5
106,0.0,0.0,0.0,0.0,0.0,76.5,280.5
107,0.0,0.0,0.0,0.0,0.0,51.00000000000001,331.49999999999994
108,0.0,0.0,0.0,0.0,0.0,51.00000000000001,0.0
109,0.0,0.0,0.0,0.0,0.0,0.0,331.49999999999994
110,0.0,0.0,0.0,0.0,102.00000000000001,153.0,1147.5
111,0.0,0.0,0.0,0.0,0.0,0.0,102.00000000000001
112,0.0,0.0,0.0,0.0,0.0,51.00000000000001,433.50000000000006
113,0.0,0.0,0.0,0.0,0.0,25.500000000000004,255.0
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001,25.500000000000004
116,0.0,0.0,0.0,0.0,0.0,25.500000000000004,102.00000000000001
117,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
118,0.0,0.0,0.0,0.0,0.0,51.00000000000001,255.0
119,0.0,0.0,0.0,25.500000000000004,0.0,25.500000000000004,127.5
120,0.0,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004
121,25.500000000000004,0.0,0.0,0.0,51.00000000000001,102.00000000000001,816.0000000000001
122,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004,688.5
123,0.0,0.0,0.0,25.500000000000004,0.0,25.500000000000004,484.5
124,0.0,0.0,0.0,0.0,0.0,25.500000000000004,127.5
125,0.0,0.0,25.500000000000004,0.0,51.00000000000001,51.00000000000001,382.49999999999994
126,0.0,0.0,0.0,0.0,51.00000000000001,153.0,433.50000000000006
127,0.0,0.0,0.0,0.0,0.0,0.0,306.0
128,0.0,0.0,0.0,0.0,0.0,0.0,127.5
129,0.0,0.0,0.0,0.0,0.0,51.00000000000001,229.50000000000003
130,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
131,0.0,0.0,0.0,25.500000000000004,0.0,127.5,739.5
132,25.500000000000004,25.500000000000004,0.0,25.500000000000004,25.500000000000004,255.0,1300.5
133,0.0,0.0,0.0,0.0,51.00000000000001,51.00000000000001,586.5
134,0.0,0.0,0.0,0.0,0.0,0.0,356.99999999999994
135,0.0,0.0,0.0,0.0,0.0,25.500000000000004,102.00000000000001
136,0.0,0.0,25.500000000000004,0.0,25.500000000000004,204.00000000000003,1224.0
137,0.0,0.0,0.0,0.0,0.0,51.00000000000001,51.00000000000001
138,0.0,0.0,0.0,0.0,25.500000000000004,76.5,535.5
139,0.0,25.500000000000004,0.0,25.500000000000004,51.00000000000001,153.0,1275.0
140,0.0,0.0,0.0,25.500000000000004,0.0,0.0,51.00000000000001
141,0.0,0.0,0.0,0.0,51.00000000000001,25.500000000000004,25.500000000000004
142,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004,255.0
143,0.0,0.0,0.0,0.0,76.5,25.500000000000004,510.0
144,0.0,25.500000000000004,0.0,0.0,0.0,127.5,943.5
145,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
146,0.0,0.0,0.0,0.0,0.0,0.0,127.5
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
149,0.0,0.0,0.0,0.0,51.00000000000001,25.500000000000004,127.5
150,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004,459.00000000000006
151,0.0,0.0,0.0,0.0,51.00000000000001,51.00000000000001,510.0
152,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001,153.0
153,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
154,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001,306.0
155,0.0,0.0,0.0,25.500000000000004,25.500000000000004,204.00000000000003,433.50000000000006
156,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
157,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
158,0.0,0.0,0.0,0.0,0.0,0.0,127.5
159,0.0,0.0,25.500000000000004,0.0,25.500000000000004,178.49999999999997,1836.0000000000002
160,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
161,0.0,0.0,0.0,0.0,0.0,76.5,586.5
162,0.0,0.0,0.0,25.500000000000004,25.500000000000004,25.500000000000004,561.0
163,0.0,0.0,0.0,51.00000000000001,0.0,102.00000000000001,408.00000000000006
164,0.0,0.0,0.0,25.500000000000004,0.0,76.5,1020.0
165,0.0,25.500000000000004,0.0,0.0,25.500000000000004,76.5,280.5
166,0.0,0.0,0.0,0.0,0.0,0.0,76.5
167,0.0,0.0,0.0,0.0,51.00000000000001,76.5,382.49999999999994
168,0.0,0.0,0.0,0.0,0.0,0.0,127.5
169,0.0,0.0,25.500000000000004,25.500000000000004,25.500000000000004,204.00000000000003,713.9999999999999
170,0.0,0.0,0.0,0.0,25.500000000000004,178.49999999999997,1045.5
171,25.500000000000004,0.0,0.0,0.0,0.0,0.0,408.00000000000006
172,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
173,0.0,0.0,0.0,0.0,0.0,76.5,459.00000000000006
174,0.0,0.0,0.0,0.0,25.500000000000004,102.00000000000001,1351.5
175,0.0,0.0,25.500000000000004,0.0,0.0,51.00000000000001,204.00000000000003
176,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001,178.49999999999997
177,0.0,0.0,0.0,0.0,0.0,25.500000000000004,382.49999999999994
178,0.0,0.0,0.0,0.0,0.0,76.5,510.0
179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,25.500000000000004,0.0,25.500000000000004,0.0,51.00000000000001,204.00000000000003,1198.5
181,0.0,0.0,51.00000000000001,51.00000000000001,102.00000000000001,102.00000000000001,1759.5
182,0.0,0.0,0.0,0.0,0.0,25.500000000000004,76.5
183,0.0,0.0,0.0,0.0,0.0,0.0,76.5
184,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
185,25.500000000000004,0.0,0.0,0.0,51.00000000000001,102.00000000000001,739.5
186,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004,102.00000000000001
187,0.0,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001
188,25.500000000000004,0.0,0.0,0.0,51.00000000000001,0.0,178.49999999999997
189,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
190,0.0,0.0,25.500000000000004,0.0,0.0,0.0,76.5
191,0.0,0.0,0.0,0.0,0.0,51.00000000000001,280.5
192,0.0,0.0,0.0,0.0,0.0,102.00000000000001,356.99999999999994
193,0.0,0.0,0.0,0.0,0.0,76.5,331.49999999999994
194,0.0,0.0,0.0,0.0,25.500000000000004,0.0,51.00000000000001
195,0.0,0.0,0.0,0.0,0.0,51.00000000000001,356.99999999999994
196,0.0,0.0,0.0,0.0,0.0,0.0,153.0
197,0.0,0.0,0.0,0.0,0.0,229.50000000000003,535.5
198,0.0,0.0,25.500000000000004,0.0,0.0,0.0,382.49999999999994
199,0.0,0.0,0.0,0.0,51.00000000000001,153.0,662.9999999999999
200,0.0,0.0,0.0,25.500000000000004,0.0,0.0,255.0
201,0.0,0.0,0.0,0.0,0.0,25.500000000000004,153.0
202,0.0,0.0,0.0,0.0,25.500000000000004,0.0,102.00000000000001
203,0.0,0.0,0.0,0.0,0.0,0.0,102.00000000000001
204,0.0,0.0,0.0,0.0,25.500000000000004,204.00000000000003,662.9999999999999
205,0.0,0.0,0.0,0.0,0.0,0.0,76.5
206,0.0,0.0,0.0,0.0,0.0,0.0,76.5
207,0.0,0.0,0.0,0.0,0.0,0.0,102.00000000000001
208,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001,255.0
209,0.0,0.0,0.0,25.500000000000004,51.00000000000001,102.00000000000001,612.0
210,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,0.0,0.0,0.0,0.0,0.0,0.0,76.5
212,0.0,0.0,0.0,0.0,0.0,102.00000000000001,561.0
213,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
214,0.0,0.0,0.0,0.0,0.0,25.500000000000004,0.0
215,0.0,0.0,51.00000000000001,0.0,25.500000000000004,76.5,280.5
216,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
217,0.0,0.0,0.0,0.0,0.0,25.500000000000004,102.00000000000001
218,0.0,0.0,25.500000000000004,25.500000000000004,25.500000000000004,153.0,1427.9999999999998
219,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004,408.00000000000006
220,0.0,0.0,0.0,0.0,0.0,0.0,535.5
221,0.0,0.0,0.0,0.0,0.0,25.500000000000004,178.49999999999997
222,0.0,0.0,0.0,0.0,0.0,25.500000000000004,102.00000000000001
223,0.0,0.0,25.500000000000004,0.0,0.0,25.500000000000004,127.5
224,0.0,0.0,0.0,0.0,0.0,76.5,382.49999999999994
225,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
226,0.0,0.0,0.0,0.0,0.0,204.00000000000003,713.9999999999999
227,0.0,0.0,0.0,25.500000000000004,25.500000000000004,76.5,204.00000000000003
228,0.0,0.0,0.0,25.500000000000004,0.0,102.00000000000001,662.9999999999999
229,0.0,0.0,0.0,0.0,25.500000000000004,0.0,178.49999999999997
230,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
231,0.0,0.0,0.0,0.0,0.0,0.0,76.5
232,0.0,0.0,0.0,0.0,0.0,102.00000000000001,459.00000000000006
233,0.0,0.0,0.0,0.0,76.5,102.00000000000001,612.0
234,0.0,0.0,0.0,25.500000000000004,76.5,178.49999999999997,943.5
235,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001,662.9999999999999
236,0.0,0.0,0.0,0.0,25.500000000000004,127.5,408.00000000000006
237,0.0,0.0,0.0,0.0,0.0,0.0,229.50000000000003
238,0.0,0.0,0.0,25.500000000000004,25.500000000000004,127.5,535.5
239,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004,178.49999999999997
240,0.0,0.0,0.0,0.0,0.0,51.00000000000001,229.50000000000003
241,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
242,0.0,0.0,0.0,0.0,0.0,51.00000000000001,51.00000000000001
243,0.0,0.0,0.0,0.0,0.0,255.0,892.5
244,0.0,0.0,0.0,0.0,0.0,0.0,76.5
245,0.0,0.0,0.0,0.0,0.0,51.00000000000001,229.50000000000003
246,0.0,0.0,0.0,0.0,0.0,153.0,586.5
247,0.0,0.0,0.0,51.00000000000001,0.0,178.49999999999997,841.5
248,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001,408.00000000000006
249,0.0,25.500000000000004,0.0,0.0,76.5,255.0,1325.9999999999998
250,0.0,0.0,0.0,0.0,0.0,51.00000000000001,255.0
251,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
252,0.0,0.0,0.0,0.0,51.00000000000001,51.00000000000001,561.0
253,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001,356.99999999999994
254,0.0,0.0,0.0,0.0,0.0,153.0,841.5
255,0.0,0.0,0.0,0.0,51.00000000000001,102.00000000000001,637.5
256,0.0,0.0,0.0,0.0,25.500000000000004,0.0,280.5
257,0.0,0.0,25.500000000000004,51.00000000000001,25.500000000000004,102.00000000000001,688.5
258,0.0,0.0,0.0,0.0,0.0,25.500000000000004,153.0
259,0.0,0.0,0.0,0.0,0.0,25.500000000000004,102.00000000000001
260,0.0,0.0,0.0,25.500000000000004,0.0,127.5,459.00000000000006
261,0.0,0.0,0.0,0.0,0.0,51.00000000000001,382.49999999999994
262,0.0,0.0,0.0,0.0,0.0,51.00000000000001,433.50000000000006
263,0.0,0.0,0.0,0.0,0.0,0.0,280.5
264,0.0,0.0,0.0,0.0,0.0,204.00000000000003,535.5
265,0.0,0.0,0.0,0.0,0.0,51.00000000000001,688.5
266,0.0,0.0,0.0,25.500000000000004,25.500000000000004,51.00000000000001,76.5
267,0.0,0.0,0.0,0.0,0.0,0.0,76.5
268,0.0,0.0,0.0,25.500000000000004,25.500000000000004,25.500000000000004,331.49999999999994
269,0.0,0.0,0.0,0.0,0.0,25.500000000000004,178.49999999999997
270,0.0,0.0,0.0,0.0,25.500000000000004,0.0,178.49999999999997
271,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
272,0.0,0.0,0.0,0.0,0.0,0.0,102.00000000000001
273,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004,713.9999999999999
274,0.0,0.0,0.0,0.0,0.0,25.500000000000004,76.5
275,0.0,0.0,0.0,0.0,0.0,25.500000000000004,102.00000000000001
276,0.0,25.500000000000004,25.500000000000004,0.0,102.00000000000001,127.5,943.5
277,0.0,0.0,0.0,0.0,0.0,25.500000000000004,356.99999999999994
278,0.0,0.0,0.0,25.500000000000004,51.00000000000001,25.500000000000004,306.0
279,0.0,0.0,0.0,0.0,0.0,25.500000000000004,76.5
280,0.0,0.0,0.0,0.0,0.0,51.00000000000001,306.0
281,0.0,0.0,0.0,0.0,0.0,25.500000000000004,76.5
282,0.0,0.0,0.0,0.0,0.0,25.500000000000004,76.5
283,0.0,0.0,0.0,0.0,0.0,0.0,76.5
284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
286,0.0,0.0,0.0,0.0,0.0,0.0,204.00000000000003
287,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
288,0.0,0.0,0.0,0.0,0.0,0.0,204.00000000000003
289,0.0,0.0,0.0,0.0,0.0,76.5,408.00000000000006
290,0.0,0.0,0.0,0.0,0.0,0.0,153.0
291,0.0,0.0,25.500000000000004,0.0,0.0,0.0,51.00000000000001
292,0.0,0.0,0.0,0.0,0.0,25.500000000000004,102.00000000000001
293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,0.0,0.0,0.0,25.500000000000004,0.0,51.00000000000001,229.50000000000003
295,0.0,0.0,0.0,0.0,0.0,0.0,102.00000000000001
296,0.0,0.0,0.0,0.0,0.0,102.00000000000001,612.0
297,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
298,0.0,25.500000000000004,0.0,0.0,0.0,127.5,408.00000000000006
299,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
300,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
301,0.0,0.0,25.500000000000004,0.0,25.500000000000004,76.5,204.00000000000003
302,0.0,0.0,0.0,25.500000000000004,0.0,127.5,510.0
303,0.0,0.0,0.0,0.0,0.0,25.500000000000004,102.00000000000001
304,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
305,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
306,0.0,0.0,0.0,0.0,0.0,51.00000000000001,255.0
307,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004,76.5
308,0.0,0.0,0.0,0.0,0.0,25.500000000000004,127.5
309,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
310,0.0,0.0,0.0,25.500000000000004,0.0,25.500000000000004,306.0
311,0.0,0.0,0.0,0.0,0.0,25.500000000000004,204.00000000000003
312,0.0,0.0,0.0,25.500000000000004,0.0,76.5,586.5
313,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
314,0.0,0.0,0.0,25.500000000000004,25.500000000000004,76.5,331.49999999999994
315,0.0,0.0,0.0,0.0,25.500000000000004,127.5,713.9999999999999
316,0.0,0.0,0.0,0.0,0.0,25.500000000000004,280.5
317,0.0,0.0,0.0,51.00000000000001,51.00000000000001,153.0,994.5
318,0.0,0.0,0.0,0.0,0.0,153.0,637.5
319,0.0,0.0,0.0,0.0,0.0,0.0,76.5
320,0.0,0.0,0.0,0.0,0.0,0.0,153.0
321,25.500000000000004,25.500000000000004,0.0,25.500000000000004,76.5,255.0,1377.0
322,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
323,0.0,0.0,0.0,25.500000000000004,25.500000000000004,25.500000000000004,459.00000000000006
324,0.0,0.0,0.0,0.0,0.0,25.500000000000004,280.5
325,0.0,0.0,0.0,0.0,0.0,25.500000000000004,153.0
326,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004,178.49999999999997
327,0.0,0.0,0.0,0.0,0.0,102.00000000000001,408.00000000000006
328,0.0,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004
329,0.0,0.0,0.0,0.0,0.0,0.0,127.5
330,0.0,0.0,0.0,0.0,25.500000000000004,0.0,102.00000000000001
331,0.0,0.0,0.0,0.0,0.0,0.0,76.5
332,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
333,0.0,0.0,0.0,0.0,51.00000000000001,229.50000000000003,1224.0
334,0.0,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001
335,0.0,0.0,0.0,25.500000000000004,51.00000000000001,127.5,713.9999999999999
336,0.0,0.0,0.0,0.0,25.500000000000004,0.0,306.0
337,0.0,0.0,0.0,0.0,0.0,25.500000000000004,229.50000000000003
338,0.0,0.0,0.0,0.0,0.0,76.5,306.0
339,0.0,0.0,0.0,0.0,0.0,51.00000000000001,306.0
340,0.0,0.0,0.0,0.0,0.0,25.500000000000004,255.0
341,0.0,0.0,0.0,0.0,0.0,76.5,382.49999999999994
342,0.0,0.0,25.500000000000004,0.0,51.00000000000001,178.49999999999997,1377.0
343,0.0,0.0,0.0,25.500000000000004,25.500000000000004,178.49999999999997,1096.5
344,0.0,0.0,0.0,25.500000000000004,25.500000000000004,178.49999999999997,510.0
345,0.0,0.0,0.0,0.0,0.0,25.500000000000004,408.00000000000006
346,0.0,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004
347,0.0,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004
348,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004,459.00000000000006
349,0.0,0.0,51.00000000000001,0.0,51.00000000000001,127.5,662.9999999999999
350,0.0,0.0,0.0,0.0,51.00000000000001,51.00000000000001,561.0
351,25.500000000000004,0.0,0.0,0.0,0.0,25.500000000000004,280.5
352,0.0,0.0,25.500000000000004,25.500000000000004,0.0,127.5,331.49999999999994
353,0.0,0.0,0.0,0.0,0.0,25.500000000000004,229.50000000000003
354,0.0,0.0,0.0,0.0,0.0,51.00000000000001,229.50000000000003
355,0.0,0.0,0.0,0.0,0.0,0.0,76.5
356,0.0,0.0,0.0,0.0,76.5,25.500000000000004,535.5
357,0.0,0.0,0.0,0.0,0.0,0.0,102.00000000000001
358,0.0,0.0,0.0,0.0,0.0,25.500000000000004,153.0
359,25.500000000000004,0.0,0.0,0.0,25.500000000000004,178.49999999999997,662.9999999999999
360,0.0,0.0,0.0,0.0,0.0,76.5,102.00000000000001
361,0.0,0.0,0.0,0.0,0.0,0.0,102.00000000000001
362,0.0,0.0,0.0,0.0,0.0,0.0,76.5
363,0.0,0.0,0.0,0.0,0.0,25.500000000000004,102.00000000000001
364,0.0,0.0,51.00000000000001,0.0,0.0,25.500000000000004,229.50000000000003
365,0.0,0.0,0.0,0.0,0.0,0.0,76.5
366,0.0,0.0,0.0,0.0,0.0,76.5,459.00000000000006
367,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
368,0.0,0.0,25.500000000000004,0.0,0.0,102.00000000000001,1300.5
369,0.0,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004
370,0.0,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001
371,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001,484.5
372,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001,127.5
373,0.0,0.0,0.0,0.0,25.500000000000004,0.0,280.5
374,0.0,0.0,0.0,25.500000000000004,51.00000000000001,102.00000000000001,484.5
375,0.0,25.500000000000004,0.0,0.0,0.0,0.0,331.49999999999994
376,0.0,0.0,0.0,0.0,0.0,51.00000000000001,25.500000000000004
377,0.0,0.0,25.500000000000004,25.500000000000004,25.500000000000004,204.00000000000003,816.0000000000001
378,0.0,0.0,0.0,0.0,0.0,0.0,433.50000000000006
379,0.0,0.0,0.0,0.0,0.0,0.0,102.00000000000001
380,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
381,0.0,0.0,0.0,0.0,0.0,102.00000000000001,433.50000000000006
