,0-14,15-24,25-34,35-44,45-54,55-64,65+
305,841.5,3391.5,6043.5,2983.5,2805.0,2703.0,4947.0
306,510.0,3315.0,5049.0,2855.9999999999995,2677.5,2677.5,4156.5
307,535.5,1963.5,3850.5,2371.5,2091.0,2193.0,3697.4999999999995
308,331.49999999999994,1912.5,3034.5,1887.0,1861.5,1734.0000000000002,2040.0
309,637.5,2397.0,4105.5,2142.0,2499.0,1861.5,2677.5
310,1785.0,4870.5,7573.5,4564.5,4309.5,4360.5,7573.5
311,0.0,25.500000000000004,102.00000000000001,127.5,76.5,153.0,178.49999999999997
312,0.0,51.00000000000001,229.50000000000003,102.00000000000001,127.5,229.50000000000003,153.0
313,816.0000000000001,3493.4999999999995,5431.5,3340.5,3213.0,2677.5,4105.5
314,510.0,1427.9999999999998,2651.9999999999995,1427.9999999999998,1377.0,1198.5,2167.5
315,433.50000000000006,2295.0,4182.0,2371.5,2193.0,1912.5,2855.9999999999995
316,204.00000000000003,841.5,1606.5,688.5,561.0,739.5,1071.0
317,662.9999999999999,3315.0,6119.999999999999,3468.0000000000005,3366.0,2626.5000000000005,5380.5
318,688.5,2346.0,4207.5,2550.0,1632.0000000000002,2320.5,3391.5
319,153.0,688.5,1122.0,662.9999999999999,662.9999999999999,841.5,1045.5
320,816.0000000000001,3825.0,6145.499999999999,3723.0,3442.5,2703.0,4870.5
321,25.500000000000004,127.5,204.00000000000003,127.5,76.5,76.5,229.50000000000003
322,433.50000000000006,2728.5,3723.0,1529.9999999999998,1377.0,1708.5,2881.5
323,25.500000000000004,484.5,918.0000000000001,510.0,535.5,535.5,892.5
324,51.00000000000001,204.00000000000003,178.49999999999997,178.49999999999997,178.49999999999997,127.5,331.49999999999994
325,841.5,2728.5,4794.0,2677.5,2422.5,2295.0,3417.0
326,127.5,484.5,1198.5,662.9999999999999,535.5,561.0,764.9999999999999
327,25.500000000000004,0.0,0.0,127.5,127.5,127.5,76.5
328,51.00000000000001,637.5,1555.5,1173.0,637.5,790.5,943.5
329,510.0,1708.5,2932.5,1734.0000000000002,1683.0,1581.0,3009.0
330,433.50000000000006,1606.5,2983.5,1887.0,1402.5,1810.5,2575.5
331,51.00000000000001,127.5,204.00000000000003,153.0,204.00000000000003,76.5,306.0
332,76.5,535.5,816.0000000000001,306.0,356.99999999999994,229.50000000000003,561.0
333,688.5,2040.0,3111.0,2040.0,1632.0000000000002,1479.0,2601.0
334,306.0,1581.0,2295.0,1224.0,1351.5,1122.0,2014.5
335,280.5,1529.9999999999998,2830.5000000000005,1581.0,1734.0000000000002,1325.9999999999998,2855.9999999999995
336,255.0,994.5,1504.5,1147.5,943.5,816.0000000000001,1249.5
337,0.0,76.5,102.00000000000001,51.00000000000001,102.00000000000001,204.00000000000003,76.5
338,25.500000000000004,127.5,255.0,178.49999999999997,178.49999999999997,153.0,229.50000000000003
339,408.00000000000006,2091.0,3468.0000000000005,2371.5,1759.5,1555.5,2651.9999999999995
340,433.50000000000006,1173.0,2422.5,1581.0,1275.0,1096.5,2397.0
341,510.0,2295.0,2881.5,1887.0,2065.5,2167.5,2907.0
342,662.9999999999999,2907.0,5355.0,2907.0,2371.5,2320.5,4182.0
343,1045.5,5916.0,9766.5,5610.0,5533.5,6069.0,8721.0
344,127.5,459.00000000000006,918.0000000000001,535.5,433.50000000000006,382.49999999999994,612.0
345,790.5,2958.0,4666.5,2779.5,2269.5,2397.0,4131.0
346,841.5,4641.0,7191.0,4258.5,3901.4999999999995,3519.0,6145.499999999999
347,841.5,3468.0000000000005,5533.5,2346.0,2499.0,2065.5,3417.0
348,76.5,306.0,841.5,688.5,561.0,459.00000000000006,459.00000000000006
349,510.0,1887.0,3238.5,1708.5,1555.5,1836.0000000000002,2728.5
350,51.00000000000001,484.5,790.5,612.0,510.0,331.49999999999994,918.0000000000001
351,356.99999999999994,2626.5000000000005,4105.5,2473.5,2065.5,1632.0000000000002,3442.5
352,0.0,25.500000000000004,127.5,204.00000000000003,178.49999999999997,204.00000000000003,153.0
353,459.00000000000006,1555.5,3264.0000000000005,1938.0,1071.0,1198.5,2167.5
354,382.49999999999994,1224.0,2626.5000000000005,1759.5,1096.5,1020.0,1963.5
355,280.5,2014.5,3187.5,1224.0,1606.5,1275.0,2371.5
356,0.0,51.00000000000001,76.5,204.00000000000003,255.0,153.0,153.0
357,535.5,2601.0,4284.0,1887.0,1810.5,1708.5,3366.0
358,76.5,280.5,637.5,280.5,356.99999999999994,229.50000000000003,229.50000000000003
359,484.5,3340.5,5508.0,2754.0,3391.5,2244.0,4921.5
360,535.5,2575.5,5992.5,2499.0,2473.5,2422.5,3493.4999999999995
361,1657.5,4692.0,7752.0,4692.0,4309.5,3876.0,5916.0
362,637.5,3085.5,4335.0,2677.5,2091.0,1759.5,3595.5
363,127.5,816.0000000000001,1096.5,408.00000000000006,484.5,382.49999999999994,764.9999999999999
364,1071.0,6553.499999999999,9970.5,5380.5,5253.000000000001,5635.5,8185.500000000001
365,688.5,3366.0,5661.000000000001,2371.5,2958.0,3111.0,4590.0
366,178.49999999999997,1759.5,2677.5,1581.0,1606.5,1147.5,2805.0
367,51.00000000000001,255.0,382.49999999999994,229.50000000000003,204.00000000000003,255.0,382.49999999999994
368,229.50000000000003,1020.0,1887.0,1071.0,943.5,1377.0,1708.5
369,612.0,3264.0000000000005,4768.5,2626.5000000000005,2703.0,2397.0,3672.0000000000005
370,25.500000000000004,306.0,382.49999999999994,204.00000000000003,331.49999999999994,331.49999999999994,408.00000000000006
371,25.500000000000004,204.00000000000003,867.0000000000001,484.5,408.00000000000006,688.5,637.5
372,969.0,3621.0,6808.5,3111.0,3391.5,3544.5,5355.0
373,892.5,4080.0,8262.0,4411.5,4564.5,4105.5,7394.999999999999
374,25.500000000000004,484.5,892.5,510.0,382.49999999999994,408.00000000000006,586.5
375,764.9999999999999,2320.5,3799.5,1887.0,1810.5,1479.0,3162.0
376,51.00000000000001,561.0,1071.0,713.9999999999999,713.9999999999999,433.50000000000006,943.5
377,1147.5,4258.5,8466.0,5151.0,3825.0,4768.5,6808.5
378,1479.0,4564.5,8542.5,4284.0,4131.0,4513.5,5992.5
379,102.00000000000001,433.50000000000006,816.0000000000001,280.5,459.00000000000006,306.0,867.0000000000001
380,25.500000000000004,51.00000000000001,153.0,153.0,204.00000000000003,76.5,204.00000000000003
381,25.500000000000004,229.50000000000003,280.5,204.00000000000003,306.0,204.00000000000003,280.5
382,688.5,3621.0,6069.0,3595.5,3723.0,2601.0,5023.5
383,1224.0,3009.0,7318.5,4207.5,3391.5,3136.5,5635.5
384,535.5,1734.0000000000002,2932.5,1810.5,1402.5,1249.5,2448.0
385,102.00000000000001,280.5,433.50000000000006,255.0,433.50000000000006,459.00000000000006,561.0
