,0-14,15-24,25-34,35-44,45-54,55-64,65+
883,90780.0,127398.0,255331.5,194488.5,193978.5,205479.0,302608.5
884,124465.5,179724.0,359269.49999999994,287920.5,284733.0,290955.0,434213.99999999994
885,127041.00000000001,186073.49999999997,376048.5,296335.5,296769.0,306484.5,449565.00000000006
886,118906.5,172150.5,339966.0,267495.0,269968.5,280704.0,412743.0
887,112837.5,162103.5,315843.0,245667.0,246993.0,261579.0,378420.0
888,120207.0,172660.50000000003,344097.0,273997.5,272289.0,281494.5,414196.5
889,132115.5,184722.0,377094.00000000006,293301.0,297202.5,308499.0,449565.00000000006
890,118651.5,169065.0,336268.49999999994,268744.5,264205.5,280168.5,409173.0
891,123241.5,176281.5,347106.0,277848.0,276853.5,283687.5,424677.0
892,81982.5,114954.0,232636.5,169524.0,169014.0,182019.0,270453.0
893,129820.49999999999,185869.5,368296.5,293403.0,291465.0,305082.0,447040.5
894,99526.5,139740.0,279556.5,217005.0,218458.5,224451.0,340705.5
895,127015.5,181687.49999999997,362151.0,289042.5,288685.5,301002.0,434724.0
896,111894.0,157233.0,310972.5,234931.5,239394.0,249135.0,368883.0
897,116458.5,165189.0,326527.5,254745.0,257371.50000000003,265302.0,395709.00000000006
898,120334.5,169804.5,338436.0,267036.0,265506.0,278740.5,408714.0
899,109293.0,154326.0,304699.5,237889.5,238986.0,245768.99999999997,368117.99999999994
900,120793.5,178551.0,354067.5,278893.5,280015.5,290980.5,429139.5
901,117351.0,169014.0,332061.0,264333.0,265863.0,278944.5,405118.5
902,130585.5,190128.0,378369.00000000006,298171.5,300925.5,308907.0,456501.00000000006
903,118702.5,173986.5,345295.5,271167.0,270453.0,282489.0,416262.0
904,126760.5,175797.0,352639.5,281239.5,280296.0,287971.5,426640.49999999994
905,96772.5,140020.5,271983.0,212644.50000000003,212976.0,222538.5,334126.5
906,120053.99999999999,170186.99999999997,339405.0,267163.5,266041.5,276853.5,410269.5
907,132064.5,189031.5,378420.0,298350.0,297202.5,310896.0,456807.0
908,122553.0,172278.0,352512.0,275859.0,275782.5,284427.0,419118.0
909,120717.0,173578.5,339634.5,271779.0,264562.5,278409.0,413457.0
910,121431.0,169473.0,337084.5,265990.5,268107.0,277440.0,410830.5
911,127423.5,177378.0,357127.5,281902.5,285727.5,292612.5,426819.0
912,124236.0,175669.50000000003,349528.5,274329.0,274354.5,288277.5,423631.5
913,127143.0,178856.99999999997,353022.0,280780.5,276726.0,290011.5,429369.0
914,122119.5,173476.49999999997,340119.0,271677.0,273564.0,285702.0,419067.00000000006
915,115515.0,165928.5,332724.00000000006,259615.5,260814.0,272773.5,409173.0
916,122043.0,171615.0,339711.0,269611.5,267928.5,280423.5,411646.5
917,124797.0,178117.5,351339.00000000006,275961.0,277108.5,285268.5,421260.00000000006
