,0-14,15-24,25-34,35-44,45-54,55-64,65+
733,63087.00000000001,9537.0,17952.0,9103.5,8211.0,7752.0,10990.499999999998
734,43809.0,7063.5,12622.500000000002,6936.000000000001,5074.5,5635.5,6273.0
735,34348.5,6349.5,10582.5,4666.5,4717.5,4182.0,5711.999999999999
736,1683.0,204.00000000000003,790.5,408.00000000000006,510.0,433.50000000000006,586.5
737,79483.5,11934.0,20604.0,11908.5,10990.499999999998,11143.5,15147.0
738,48934.5,6298.5,11602.5,7573.5,6222.0,5992.5,8389.5
739,30013.499999999996,4080.0,7394.999999999999,4360.5,3697.4999999999995,3748.5,5100.0
740,51918.0,7828.499999999999,15070.5,7394.999999999999,6732.0,6349.5,9766.5
741,29427.0,4947.0,8440.5,4284.0,4309.5,3748.5,4131.0
742,1122.0,280.5,459.00000000000006,127.5,127.5,280.5,255.0
743,46078.5,6885.0,11423.999999999998,6247.5,5788.5,4947.0,7752.0
744,32155.5,5227.5,10149.0,4870.5,5508.0,4080.0,5711.999999999999
745,688.5,229.50000000000003,382.49999999999994,382.49999999999994,229.50000000000003,204.00000000000003,331.49999999999994
746,33252.0,4641.0,7675.5,4513.5,4029.0,3340.5,4794.0
747,12520.5,2269.5,3697.4999999999995,1989.0,1581.0,1427.9999999999998,2065.5
748,3799.5,739.5,1198.5,510.0,662.9999999999999,535.5,561.0
749,510.0,306.0,459.00000000000006,76.5,153.0,204.00000000000003,153.0
750,14280.0,1759.5,3952.5,2346.0,1963.5,1606.5,2269.5
751,21292.5,2881.5,6783.0,3009.0,2779.5,2932.5,3519.0
752,12367.5,1989.0,3825.0,1989.0,1351.5,1427.9999999999998,2142.0
753,18054.0,2550.0,4131.0,2830.5000000000005,2091.0,1683.0,3238.5
754,56304.0,8236.5,16677.0,9511.5,7854.0,6630.0,9945.0
755,41641.5,7038.0,13081.5,7038.0,6119.999999999999,5100.0,7624.5
756,2371.5,484.5,662.9999999999999,356.99999999999994,433.50000000000006,459.00000000000006,331.49999999999994
757,3825.0,459.00000000000006,1224.0,1351.5,484.5,510.0,1402.5
758,22287.0,3646.5,5865.0,3009.0,2779.5,2397.0,3213.0
759,29529.0,4845.0,7114.5,4462.5,3442.5,3289.5,4819.5
760,178.49999999999997,76.5,204.00000000000003,153.0,178.49999999999997,229.50000000000003,153.0
761,45007.5,7522.5,12163.5,6069.0,5329.5,5457.0,8568.0
762,12826.5,1734.0000000000002,3238.5,1427.9999999999998,1427.9999999999998,1479.0,1836.0000000000002
763,21547.499999999996,3621.0,6986.999999999999,3085.5,2830.5000000000005,2779.5,3621.0
764,3774.0,612.0,867.0000000000001,713.9999999999999,612.0,586.5,764.9999999999999
765,2295.0,229.50000000000003,586.5,356.99999999999994,280.5,408.00000000000006,739.5
766,31186.5,4641.0,7956.0,4131.0,3340.5,3238.5,4564.5
767,13183.5,2269.5,3544.5,2040.0,1861.5,1989.0,2014.5
768,39958.5,6094.500000000001,10200.0,5763.0,5176.5,5457.0,7828.499999999999
769,484.5,102.00000000000001,306.0,178.49999999999997,178.49999999999997,127.5,178.49999999999997
770,306.0,51.00000000000001,127.5,51.00000000000001,153.0,102.00000000000001,153.0
