,0-14,15-24,25-34,35-44,45-54,55-64,65+
251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
253,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004,25.500000000000004
254,0.0,0.0,0.0,0.0,0.0,25.500000000000004,178.49999999999997
255,0.0,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001
256,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
257,0.0,0.0,0.0,25.500000000000004,0.0,51.00000000000001,76.5
258,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
259,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
261,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
262,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
263,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
264,0.0,0.0,0.0,0.0,0.0,51.00000000000001,102.00000000000001
265,0.0,0.0,0.0,0.0,0.0,0.0,127.5
266,0.0,0.0,0.0,25.500000000000004,0.0,25.500000000000004,0.0
267,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,0.0,0.0,0.0,0.0,25.500000000000004,0.0,76.5
269,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
270,0.0,0.0,0.0,0.0,0.0,0.0,76.5
271,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,0.0,0.0,0.0,0.0,0.0,0.0,127.5
274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,0.0,0.0,0.0,0.0,0.0,25.500000000000004,0.0
276,0.0,0.0,0.0,0.0,0.0,0.0,178.49999999999997
277,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
278,0.0,0.0,0.0,0.0,0.0,0.0,127.5
279,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
280,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
281,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
282,0.0,0.0,0.0,0.0,0.0,25.500000000000004,0.0
283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
286,0.0,0.0,0.0,0.0,0.0,0.0,102.00000000000001
287,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0,0.0,0.0,76.5
290,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001
293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
295,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
296,0.0,0.0,0.0,0.0,0.0,25.500000000000004,127.5
297,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,0.0,25.500000000000004,0.0,0.0,0.0,0.0,51.00000000000001
299,0.0,0.0,0.0,0.0,0.0,0.0,0.0
300,0.0,0.0,0.0,0.0,0.0,0.0,0.0
301,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
302,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
303,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
304,0.0,0.0,0.0,0.0,0.0,0.0,0.0
305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
307,0.0,0.0,0.0,0.0,25.500000000000004,0.0,0.0
308,0.0,0.0,0.0,0.0,0.0,0.0,0.0
309,0.0,0.0,0.0,0.0,0.0,0.0,0.0
310,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
311,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
312,0.0,0.0,0.0,0.0,0.0,0.0,127.5
313,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
314,0.0,0.0,0.0,0.0,25.500000000000004,0.0,51.00000000000001
315,0.0,0.0,0.0,0.0,0.0,0.0,153.0
316,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
317,0.0,0.0,0.0,0.0,0.0,0.0,102.00000000000001
318,0.0,0.0,0.0,0.0,0.0,0.0,127.5
319,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
320,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
321,0.0,0.0,0.0,0.0,0.0,0.0,153.0
322,0.0,0.0,0.0,0.0,0.0,0.0,0.0
323,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004,51.00000000000001
324,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
327,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
329,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
330,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,0.0,0.0,0.0,0.0,0.0,0.0,0.0
332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
333,0.0,0.0,0.0,0.0,0.0,25.500000000000004,229.50000000000003
334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
335,0.0,0.0,0.0,25.500000000000004,0.0,0.0,153.0
336,0.0,0.0,0.0,0.0,0.0,0.0,76.5
337,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
338,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
339,0.0,0.0,0.0,0.0,0.0,0.0,76.5
340,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
341,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
342,0.0,0.0,0.0,0.0,0.0,51.00000000000001,255.0
343,0.0,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001
344,0.0,0.0,0.0,0.0,0.0,51.00000000000001,76.5
345,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
346,0.0,0.0,0.0,0.0,0.0,0.0,0.0
347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
348,0.0,0.0,0.0,0.0,0.0,0.0,0.0
349,0.0,0.0,0.0,0.0,25.500000000000004,0.0,178.49999999999997
350,0.0,0.0,0.0,0.0,0.0,0.0,76.5
351,0.0,0.0,0.0,0.0,0.0,0.0,0.0
352,0.0,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004
353,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
354,0.0,0.0,0.0,0.0,0.0,0.0,0.0
355,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
356,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
357,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
358,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
359,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
360,0.0,0.0,0.0,0.0,0.0,0.0,76.5
361,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
363,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
364,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
366,0.0,0.0,0.0,0.0,0.0,0.0,102.00000000000001
367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368,0.0,0.0,0.0,0.0,0.0,0.0,229.50000000000003
369,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371,0.0,0.0,0.0,0.0,0.0,0.0,127.5
372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
374,0.0,0.0,0.0,0.0,0.0,0.0,76.5
375,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
376,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
377,0.0,0.0,0.0,25.500000000000004,25.500000000000004,25.500000000000004,204.00000000000003
378,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
379,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
380,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
382,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384,0.0,0.0,0.0,0.0,0.0,0.0,229.50000000000003
385,0.0,0.0,0.0,0.0,0.0,0.0,153.0
386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004,153.0
390,0.0,0.0,0.0,0.0,0.0,0.0,76.5
391,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
392,0.0,0.0,0.0,0.0,0.0,0.0,0.0
393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
395,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
396,0.0,0.0,0.0,0.0,0.0,0.0,153.0
397,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
398,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
399,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401,0.0,0.0,0.0,0.0,0.0,0.0,127.5
402,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
403,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
404,0.0,0.0,0.0,0.0,0.0,0.0,229.50000000000003
405,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
406,0.0,0.0,0.0,0.0,0.0,0.0,229.50000000000003
407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
409,0.0,0.0,0.0,0.0,0.0,0.0,229.50000000000003
410,0.0,0.0,0.0,0.0,25.500000000000004,0.0,76.5
411,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,0.0,0.0,0.0,0.0,0.0,0.0,102.00000000000001
415,0.0,0.0,0.0,0.0,0.0,0.0,76.5
416,0.0,0.0,0.0,0.0,25.500000000000004,0.0,25.500000000000004
417,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
420,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
