,0-14,15-24,25-34,35-44,45-54,55-64,65+
291,764.9999999999999,2728.5,5176.5,2448.0,2320.5,2855.9999999999995,4513.5
292,484.5,3621.0,5508.0,2983.5,2677.5,2601.0,5176.5
293,612.0,2932.5,4717.5,2805.0,2550.0,2371.5,4641.0
294,943.5,3927.0,6043.5,3978.0,3315.0,3595.5,6757.5
295,688.5,2830.5000000000005,6171.0,2754.0,2550.0,2983.5,4666.5
296,892.5,4641.0,6808.5,3978.0,3774.0,3748.5,6094.500000000001
297,637.5,2371.5,3876.0,2014.5,1708.5,1836.0000000000002,3162.0
298,1045.5,6196.5,9384.0,4692.0,5202.0,4921.5,8440.5
299,586.5,3748.5,4794.0,2907.0,2448.0,2601.0,4105.5
300,867.0000000000001,4411.5,6936.000000000001,3850.5,3468.0000000000005,3391.5,5890.5
301,25.500000000000004,280.5,382.49999999999994,178.49999999999997,204.00000000000003,510.0,178.49999999999997
302,229.50000000000003,662.9999999999999,1427.9999999999998,637.5,688.5,459.00000000000006,994.5
303,331.49999999999994,2677.5,4003.5,2269.5,1963.5,1861.5,3978.0
304,0.0,127.5,25.500000000000004,76.5,178.49999999999997,76.5,0.0
305,0.0,25.500000000000004,0.0,51.00000000000001,153.0,178.49999999999997,127.5
306,637.5,2958.0,5737.5,2932.5,2244.0,2218.5,4437.0
307,127.5,331.49999999999994,561.0,433.50000000000006,306.0,433.50000000000006,484.5
308,1096.5,4437.0,8415.0,4794.0,4564.5,3748.5,7293.0
309,637.5,2575.5,3850.5,2524.5,2346.0,2499.0,4207.5
310,612.0,2091.0,3901.4999999999995,2091.0,2065.5,1963.5,3059.9999999999995
311,25.500000000000004,382.49999999999994,535.5,255.0,408.00000000000006,306.0,739.5
312,356.99999999999994,1453.5,2550.0,2065.5,1555.5,1606.5,2295.0
313,204.00000000000003,331.49999999999994,459.00000000000006,331.49999999999994,255.0,306.0,637.5
314,1249.5,5508.0,8134.5,4258.5,4768.5,4462.5,8160.0
315,204.00000000000003,713.9999999999999,1861.5,1325.9999999999998,892.5,1173.0,1836.0000000000002
316,0.0,127.5,356.99999999999994,280.5,127.5,280.5,229.50000000000003
317,612.0,3723.0,5457.0,2983.5,3238.5,3111.0,5049.0
318,127.5,764.9999999999999,1096.5,637.5,612.0,484.5,1071.0
319,433.50000000000006,2346.0,4794.0,2346.0,2142.0,1887.0,3519.0
320,535.5,2371.5,4233.0,1989.0,2320.5,2575.5,3595.5
321,1300.5,4717.5,8619.0,5049.0,4896.0,4309.5,7879.5
322,382.49999999999994,2295.0,4284.0,2091.0,1912.5,1785.0,3264.0000000000005
323,994.5,4309.5,7140.0,4335.0,3570.0,3825.0,6553.499999999999
324,229.50000000000003,1606.5,3264.0000000000005,1657.5,1785.0,1504.5,2983.5
325,688.5,2550.0,5457.0,2754.0,2244.0,1836.0000000000002,4411.5
326,535.5,2805.0,4386.0,2295.0,2397.0,2167.5,4029.0
327,0.0,102.00000000000001,178.49999999999997,76.5,51.00000000000001,51.00000000000001,76.5
328,1045.5,4615.5,7752.0,3901.4999999999995,3825.0,4080.0,6247.5
329,1427.9999999999998,5151.0,9052.5,4717.5,4284.0,4360.5,8236.5
330,535.5,2524.5,4539.0,2218.5,1887.0,1555.5,4182.0
331,204.00000000000003,561.0,739.5,586.5,433.50000000000006,561.0,867.0000000000001
332,127.5,51.00000000000001,127.5,153.0,51.00000000000001,102.00000000000001,153.0
333,1020.0,4845.0,8134.5,4054.5,3723.0,3646.5,6783.0
334,969.0,3468.0000000000005,5253.000000000001,2958.0,2499.0,3136.5,5278.499999999999
335,994.5,5711.999999999999,9154.5,6069.0,5049.0,5278.499999999999,7140.0
336,356.99999999999994,1427.9999999999998,3111.0,1402.5,1020.0,1529.9999999999998,2448.0
337,943.5,4054.5,7394.999999999999,4080.0,4105.5,3876.0,6349.5
338,204.00000000000003,816.0000000000001,1555.5,1071.0,816.0000000000001,688.5,1377.0
339,1224.0,5151.0,8593.5,4692.0,5303.999999999999,4437.0,8109.0
340,459.00000000000006,3289.5,5406.0,3315.0,2907.0,3162.0,5482.5
341,76.5,612.0,1300.5,586.5,510.0,382.49999999999994,918.0000000000001
342,969.0,3876.0,6145.499999999999,3544.5,3187.5,3315.0,5431.5
343,306.0,1427.9999999999998,2703.0,1734.0000000000002,1249.5,1785.0,2320.5
344,713.9999999999999,2320.5,4309.5,2014.5,1810.5,1657.5,3264.0000000000005
345,1453.5,6298.5,11041.5,5865.0,5635.5,5865.0,8874.0
346,382.49999999999994,1989.0,3136.5,1529.9999999999998,1632.0000000000002,1351.5,2473.5
347,841.5,3059.9999999999995,5865.0,2473.5,2422.5,2550.0,4386.0
348,1377.0,4972.5,6502.500000000001,4182.0,3850.5,2932.5,7242.0
349,306.0,2626.5000000000005,4819.5,2677.5,2065.5,2397.0,3774.0
350,510.0,2346.0,3748.5,1912.5,1581.0,1479.0,3009.0
351,229.50000000000003,637.5,586.5,408.00000000000006,356.99999999999994,178.49999999999997,586.5
352,688.5,2116.5,3519.0,2040.0,1938.0,2040.0,3162.0
353,790.5,3136.5,5278.499999999999,2830.5000000000005,2754.0,2651.9999999999995,4768.5
354,25.500000000000004,331.49999999999994,382.49999999999994,356.99999999999994,204.00000000000003,280.5,382.49999999999994
355,1300.5,4539.0,8440.5,5278.499999999999,4080.0,4564.5,8211.0
356,51.00000000000001,102.00000000000001,306.0,127.5,229.50000000000003,382.49999999999994,280.5
357,739.5,4029.0,5839.5,3213.0,3289.5,3034.5,5329.5
358,459.00000000000006,1912.5,3468.0000000000005,2116.5,2091.0,1734.0000000000002,3085.5
359,0.0,0.0,76.5,127.5,25.500000000000004,76.5,102.00000000000001
360,688.5,2907.0,5202.0,2983.5,2422.5,2320.5,4666.5
361,76.5,1096.5,1555.5,841.5,739.5,637.5,1377.0
362,382.49999999999994,1555.5,2371.5,1198.5,1249.5,816.0000000000001,2524.5
363,102.00000000000001,178.49999999999997,229.50000000000003,331.49999999999994,331.49999999999994,229.50000000000003,382.49999999999994
364,688.5,3850.5,6043.5,3774.0,3544.5,2983.5,5941.5
365,356.99999999999994,1836.0000000000002,2703.0,1836.0000000000002,1734.0000000000002,1300.5,2651.9999999999995
366,612.0,2422.5,4513.5,2142.0,2065.5,1836.0000000000002,3213.0
367,816.0000000000001,3493.4999999999995,5380.5,3697.4999999999995,2855.9999999999995,2855.9999999999995,5125.5
368,51.00000000000001,76.5,76.5,76.5,51.00000000000001,153.0,153.0
369,1122.0,3391.5,6145.499999999999,3009.0,2728.5,2601.0,4666.5
370,1045.5,5635.5,8976.0,5227.5,4947.0,3952.5,9256.5
371,331.49999999999994,1759.5,2881.5,1479.0,1861.5,1325.9999999999998,2601.0
372,0.0,0.0,229.50000000000003,102.00000000000001,25.500000000000004,76.5,178.49999999999997
373,1020.0,5686.500000000001,9180.0,4743.0,4717.5,4360.5,8950.5
374,25.500000000000004,306.0,382.49999999999994,229.50000000000003,229.50000000000003,306.0,356.99999999999994
375,25.500000000000004,178.49999999999997,331.49999999999994,76.5,153.0,204.00000000000003,510.0
376,356.99999999999994,1300.5,2142.0,1122.0,1224.0,816.0000000000001,2065.5
377,994.5,4590.0,7369.500000000001,4513.5,4386.0,3978.0,6706.5
378,586.5,3697.4999999999995,5686.500000000001,2855.9999999999995,2550.0,2805.0,5100.0
379,867.0000000000001,2805.0,5329.5,3059.9999999999995,2499.0,2550.0,4717.5
380,586.5,3085.5,4743.0,2499.0,2651.9999999999995,2218.5,4437.0
381,178.49999999999997,1020.0,1683.0,994.5,1071.0,739.5,1377.0
382,433.50000000000006,1147.5,2473.5,1045.5,1173.0,1249.5,1887.0
383,51.00000000000001,102.00000000000001,178.49999999999997,255.0,51.00000000000001,102.00000000000001,204.00000000000003
384,662.9999999999999,2218.5,4003.5,2269.5,1989.0,2295.0,3111.0
385,1096.5,4462.5,7318.5,4386.0,3621.0,3748.5,7216.5
386,535.5,3748.5,7038.0,3672.0000000000005,3059.9999999999995,3289.5,6655.5
387,867.0000000000001,5176.5,8313.0,4309.5,4258.5,3952.5,7599.0
388,280.5,790.5,1708.5,867.0000000000001,841.5,662.9999999999999,1325.9999999999998
389,76.5,561.0,739.5,382.49999999999994,382.49999999999994,356.99999999999994,1020.0
390,1377.0,3774.0,5253.000000000001,3391.5,3136.5,3085.5,5584.5
391,0.0,51.00000000000001,76.5,153.0,76.5,204.00000000000003,356.99999999999994
392,356.99999999999994,2244.0,3519.0,2142.0,2499.0,2218.5,3162.0
393,637.5,3927.0,6043.5,3850.5,3442.5,2958.0,5202.0
394,535.5,2830.5000000000005,5406.0,2728.5,2779.5,3213.0,4360.5
395,1173.0,4692.0,7981.5,3825.0,3825.0,4462.5,6604.5
396,713.9999999999999,1657.5,2855.9999999999995,1785.0,1504.5,1504.5,2473.5
397,0.0,51.00000000000001,127.5,153.0,178.49999999999997,127.5,127.5
398,280.5,1427.9999999999998,2805.0,1198.5,1198.5,1224.0,2346.0
399,1351.5,5125.5,7752.0,4845.0,4641.0,4207.5,7905.0
400,586.5,1810.5,3646.5,2014.5,1657.5,1836.0000000000002,2983.5
401,204.00000000000003,306.0,662.9999999999999,433.50000000000006,459.00000000000006,433.50000000000006,841.5
402,25.500000000000004,76.5,153.0,127.5,76.5,127.5,76.5
403,25.500000000000004,51.00000000000001,127.5,102.00000000000001,102.00000000000001,51.00000000000001,229.50000000000003
404,994.5,3544.5,5865.0,3570.0,3264.0000000000005,3723.0,5763.0
405,356.99999999999994,1657.5,2958.0,1912.5,1122.0,1581.0,2422.5
406,841.5,3468.0000000000005,5303.999999999999,3238.5,2779.5,2983.5,4870.5
