,0-14,15-24,25-34,35-44,45-54,55-64,65+
109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004,204.00000000000003
111,0.0,0.0,0.0,0.0,0.0,25.500000000000004,127.5
112,0.0,0.0,0.0,0.0,0.0,51.00000000000001,76.5
113,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
117,0.0,0.0,0.0,0.0,0.0,51.00000000000001,51.00000000000001
118,0.0,0.0,0.0,0.0,0.0,0.0,102.00000000000001
119,0.0,0.0,0.0,0.0,25.500000000000004,0.0,76.5
120,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
123,0.0,0.0,0.0,0.0,0.0,25.500000000000004,0.0
124,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
125,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
126,0.0,0.0,0.0,0.0,0.0,25.500000000000004,102.00000000000001
127,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
128,0.0,0.0,0.0,0.0,0.0,0.0,76.5
129,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
130,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,0.0,0.0,0.0,0.0,0.0,25.500000000000004,178.49999999999997
133,0.0,0.0,0.0,0.0,0.0,0.0,178.49999999999997
134,0.0,0.0,0.0,0.0,51.00000000000001,25.500000000000004,178.49999999999997
135,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
136,0.0,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004
137,0.0,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004
138,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
141,0.0,0.0,0.0,0.0,0.0,0.0,76.5
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,0.0,0.0,0.0,0.0,0.0,51.00000000000001,76.5
144,0.0,0.0,0.0,0.0,0.0,0.0,76.5
145,0.0,0.0,0.0,0.0,0.0,0.0,153.0
146,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
147,0.0,0.0,0.0,0.0,25.500000000000004,0.0,102.00000000000001
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,0.0,0.0,0.0,0.0,0.0,0.0,102.00000000000001
150,0.0,0.0,0.0,0.0,0.0,51.00000000000001,229.50000000000003
151,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
152,0.0,0.0,25.500000000000004,0.0,0.0,0.0,102.00000000000001
153,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
154,0.0,0.0,0.0,0.0,0.0,0.0,102.00000000000001
155,0.0,0.0,0.0,0.0,0.0,51.00000000000001,0.0
156,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
157,0.0,0.0,0.0,0.0,0.0,25.500000000000004,0.0
158,0.0,0.0,0.0,0.0,0.0,51.00000000000001,178.49999999999997
159,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
160,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
161,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,0.0,0.0,0.0,0.0,0.0,25.500000000000004,76.5
164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
166,0.0,0.0,0.0,0.0,0.0,0.0,76.5
167,0.0,0.0,0.0,0.0,0.0,25.500000000000004,0.0
168,0.0,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001
169,0.0,25.500000000000004,0.0,0.0,0.0,0.0,51.00000000000001
170,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
171,25.500000000000004,0.0,0.0,0.0,0.0,76.5,204.00000000000003
172,0.0,0.0,0.0,0.0,0.0,0.0,76.5
173,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
174,0.0,0.0,0.0,0.0,0.0,0.0,178.49999999999997
175,0.0,0.0,0.0,0.0,0.0,0.0,127.5
176,0.0,0.0,0.0,0.0,25.500000000000004,0.0,25.500000000000004
177,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
178,0.0,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004
