,0-14,15-24,25-34,35-44,45-54,55-64,65+
508,35853.0,181942.5,298248.0,260431.5,251047.5,311584.5,472591.5
509,36541.5,182095.5,303934.5,258365.99999999997,249721.5,312655.5,472464.0
510,35190.0,182172.0,300976.5,257856.0,251608.49999999997,308779.5,465579.0
511,37204.5,189796.5,317704.5,272340.0,264843.0,324436.5,493476.0
512,35317.5,178270.5,292255.5,252042.0,242683.5,300237.0,459025.5
513,35904.0,181687.49999999997,291031.5,250970.99999999997,243550.5,299472.0,455736.0
514,34833.0,177122.99999999997,292918.5,244800.0,241816.5,294678.0,448137.0
515,36210.0,188241.0,312681.0,266373.0,258927.0,318061.5,482358.0
516,37204.5,189337.5,314568.0,266908.5,259131.0,323875.50000000006,485698.5
517,34629.0,178500.00000000003,294678.0,247299.0,244570.5,299268.0,458694.00000000006
518,35827.5,182044.5,299574.0,255153.0,251812.5,307479.0,469276.5
519,36924.0,187450.50000000003,310131.0,264639.0,254490.0,318061.5,482205.0
520,36694.5,182529.0,298477.5,257193.0,246585.0,303934.5,459816.0
521,33481.5,176817.0,293811.0,246253.5,239929.49999999997,300466.5,454996.5
522,31849.5,162868.5,267571.5,225496.5,219376.5,271906.5,414043.49999999994
523,36490.5,189745.5,302328.0,261426.0,258723.0,315307.5,479094.0
524,36312.0,182427.00000000003,303909.0,261885.0,251838.0,312324.0,474682.5
525,37561.5,186710.99999999997,312324.0,263517.0,261324.0,319617.0,478966.5
526,37332.0,186456.0,310411.5,265914.0,257754.0,319260.0,482842.5
527,32053.5,163557.0,267699.0,226567.5,218484.00000000003,276241.5,418098.0
528,36847.5,188853.0,310972.5,265429.5,257065.5,316582.5,479782.50000000006
529,39372.0,195967.5,322753.49999999994,278052.0,269484.0,334330.5,502528.5
530,37332.0,191479.5,313293.0,271396.5,260788.5,319948.5,488682.0
531,33787.5,177964.5,295264.5,253444.50000000003,243729.0,307275.0,464431.49999999994
532,35113.5,179800.5,292128.0,246814.5,245029.5,298681.5,451350.0
533,36516.0,187170.00000000003,309136.5,265072.5,256479.0,324054.0,480063.0
534,33354.0,170059.5,278332.5,234855.0,229372.5,287436.0,434112.0
535,40009.5,195559.49999999997,324232.50000000006,280831.5,270198.0,334534.5,507169.5
536,37332.0,189057.0,308881.5,264409.5,257040.0,317424.0,483862.5
537,36592.5,185920.5,305770.5,260839.50000000003,256224.0,318979.5,478507.5
538,37791.0,190714.5,312961.5,269764.5,261783.0,327139.49999999994,488707.49999999994
539,34450.5,176842.5,294117.0,249492.0,237634.5,300721.5,451324.5
540,32691.0,172379.99999999997,275527.5,239343.0,231846.0,286671.0,440079.0
541,32895.0,170952.0,277873.5,237022.5,234013.5,288481.5,437350.5
542,34935.0,170799.0,280525.5,239598.0,234090.00000000003,290062.5,444541.50000000006
543,34782.0,183906.0,298732.5,260508.0,249798.0,315868.5,474121.50000000006
544,37561.5,187348.49999999997,307173.0,266271.0,258009.00000000003,319311.0,481414.50000000006
545,35776.5,184314.0,311508.0,263389.5,252348.00000000003,313726.5,482103.0
546,36873.0,185869.5,306816.0,262675.5,256172.99999999997,317679.0,476212.5
547,33583.5,174879.0,292230.0,247554.0,243831.0,302175.0,457521.0
548,34527.0,179979.0,294423.0,249823.5,242326.5,303042.0,459943.5
549,36516.0,187093.5,312987.0,267877.5,260610.0,320483.99999999994,486055.5
550,35317.5,183753.0,302583.0,256989.0,244850.99999999997,306153.0,469786.5
551,37026.0,187731.0,310105.5,267520.5,257881.5,326680.5,487560.0
552,35062.5,176562.0,295774.5,254337.0,241663.49999999997,301614.0,459459.0
553,39142.5,192397.5,312859.5,269535.0,257932.5,320637.0,488886.0
554,36414.0,190918.50000000003,313573.5,269280.0,262089.0,324589.49999999994,490186.50000000006
555,35649.0,189439.5,312069.0,271345.5,262956.0,324793.5,491257.49999999994
556,35037.0,176868.0,285804.0,250767.0,243219.00000000003,301945.5,455430.0
557,37255.5,191122.5,315588.0,271422.0,263491.5,324640.5,489931.5
558,33150.0,165546.0,275782.5,236971.5,226848.0,280984.5,436177.5
559,35037.0,174828.0,287895.0,245845.5,242658.0,296310.0,454664.99999999994
560,36159.0,184569.0,298324.5,254082.00000000003,246457.5,304240.5,463564.5
561,36745.5,186838.5,303246.0,261655.50000000003,254668.5,315460.5,477742.5
562,37255.5,187731.0,308473.5,263619.0,258009.00000000003,317245.5,482511.0
563,36643.5,189184.50000000003,310462.5,269739.0,262165.5,324793.5,487942.5
564,36694.5,187985.99999999997,313446.0,262216.5,256785.0,317551.5,476059.5
565,34960.5,190026.0,309697.5,265455.0,257473.5,315970.5,480624.0
566,37153.5,187654.5,314823.0,266373.0,259080.0,324105.0,488299.5
567,37383.0,185614.49999999997,305566.5,265659.0,259284.00000000003,317806.5,477997.5
568,34017.0,172125.0,283381.5,237813.0,229525.50000000003,289450.5,439492.5
569,37714.5,190969.5,317653.5,274762.5,263670.0,325252.5,496663.5
570,36592.5,181075.5,297559.5,258187.50000000003,249874.49999999997,306204.0,471622.5
571,37000.5,181254.0,299905.5,255025.5,247630.5,308881.5,466140.0
572,35853.0,182503.5,295315.5,250002.0,246151.5,305184.0,462748.5
573,33660.0,172737.0,287028.0,244545.0,235364.99999999997,291669.0,441838.5
574,36567.0,184620.00000000003,308932.5,264537.0,255204.0,320535.0,480215.99999999994
575,36567.0,183625.5,299242.5,258595.5,248727.0,304699.5,471036.0
576,36337.5,188113.5,302812.5,256172.99999999997,255841.5,313420.5,475881.0
577,36822.0,181279.5,297253.5,252552.0,244850.99999999997,304623.0,464074.50000000006
578,33583.5,179010.0,294015.0,247885.5,238680.0,300543.0,456016.5
579,32206.5,167305.5,268668.0,230775.0,227944.5,282591.0,426997.49999999994
580,35955.0,187501.5,303246.0,258264.0,253393.5,315894.0,473305.5
581,37485.0,191275.49999999997,316633.5,272110.5,264664.5,329383.5,496179.0
582,37969.5,191352.0,314083.5,267469.5,262165.5,326910.0,494980.5
583,36516.0,185155.49999999997,304317.0,259181.99999999997,248880.00000000003,310896.0,471520.5
584,37587.0,186966.0,304674.0,262267.5,253725.0,315639.0,472872.0
585,32410.500000000004,165673.5,266934.0,231081.00000000003,226389.0,279684.0,421846.5
586,36771.0,190153.5,312808.5,263134.5,263619.0,321198.0,488223.0
587,37153.5,189694.5,314058.0,269509.5,261451.5,325813.5,491946.0
588,32844.0,171181.5,279378.0,233758.5,227001.0,287589.0,429139.5
589,36796.5,186430.5,311074.5,263313.0,259998.0,320178.0,484857.0
590,37281.0,186226.5,305107.5,267163.5,256147.5,316531.5,475753.50000000006
591,36312.0,193698.0,318954.0,273258.0,266730.0,328287.0,496408.5
592,35190.0,183039.0,298095.0,253189.5,251226.0,306969.0,466420.5
593,36465.0,187068.0,312375.0,266653.5,260431.5,316200.0,480981.0
594,38173.5,193290.00000000003,318877.5,273003.0,263542.5,324997.5,491308.5
595,35572.5,186889.49999999997,304164.0,263874.0,252577.5,313752.0,478048.5
596,36541.5,181636.5,299931.0,251455.5,247043.99999999997,308524.5,462927.0
597,38607.0,189745.5,312018.0,265480.5,256249.5,320458.5,485137.5
598,35547.0,179494.49999999997,297738.0,254566.5,246789.0,306025.5,459816.0
599,36210.0,185920.5,301588.5,263746.5,250869.0,311176.5,477360.0
600,33787.5,179239.5,287487.0,254133.0,244060.5,303348.0,461957.99999999994
601,37842.0,196503.0,320968.5,279021.0,267597.0,331092.0,499519.5
602,35419.5,176536.5,289756.5,247554.0,241867.5,304903.5,457138.50000000006
603,38301.0,187221.0,308677.5,266985.0,255204.0,320943.0,488656.5
604,33889.5,183778.5,303832.5,256453.50000000003,246228.00000000003,312604.5,469786.5
605,34093.5,164883.0,277695.0,235110.0,226899.0,283458.0,435693.00000000006
606,38479.5,191403.0,316531.5,270249.0,263517.0,324538.5,491767.5
607,34909.5,183523.50000000003,300211.5,256836.0,249874.49999999997,306255.0,470220.0
608,37638.0,188725.50000000003,305949.0,258927.0,251149.49999999997,314109.0,477870.0
609,33048.0,167203.5,275604.0,235084.49999999997,225522.0,282718.5,424906.5
610,38428.5,195559.49999999997,324207.0,277261.5,271294.5,333208.5,503778.00000000006
611,36898.5,188929.5,312706.5,262471.5,256300.5,319311.0,483123.0
612,34144.5,178092.0,290929.5,244519.5,239802.0,299625.0,452625.0
613,34527.0,178347.0,289017.0,247528.5,237405.0,295009.5,458286.0
614,37612.5,191301.0,313114.5,269025.0,260074.5,321504.0,486565.5
615,35649.0,177633.0,291439.5,247222.5,246534.0,299574.0,457648.5
616,34323.0,178806.0,293403.0,251149.49999999997,240669.0,301767.0,459561.0
617,37689.0,190740.0,311355.0,265939.5,258213.0,319362.0,485928.0
618,37485.0,187501.5,305005.5,262063.5,258187.50000000003,314262.0,475498.5
619,36924.0,194794.5,318750.0,270427.5,265047.0,328491.0,493195.5
620,36286.5,188802.0,308116.5,262624.5,257703.0,320994.0,482842.5
621,36286.5,184161.00000000003,305031.0,265174.5,257906.99999999997,312120.0,476926.5
622,37408.5,189541.49999999997,314262.0,268464.0,263083.5,323008.5,490518.0
623,37408.5,193672.5,320739.0,276904.5,270682.5,330862.5,501993.0
624,36261.0,185716.50000000003,306790.5,259819.5,253036.5,316047.0,482970.00000000006
625,32104.5,167025.0,272748.0,233860.5,223176.0,279633.0,428043.0
626,36490.5,191148.0,319897.5,274456.5,265251.0,328006.5,492175.49999999994
627,36720.0,182988.0,306637.5,261655.50000000003,254694.0,313675.5,480547.5
628,34323.0,183319.5,298350.0,256198.5,245437.5,307224.0,463335.0
629,35725.5,184314.0,301053.0,262063.5,250002.0,319056.0,477385.49999999994
630,37867.5,185283.0,306918.0,262216.5,253342.49999999997,317041.5,476773.5
631,34272.0,174751.49999999997,287971.5,241740.0,234651.0,291082.5,443088.0
632,34374.0,175516.5,289731.0,247018.5,241587.0,297228.0,454103.99999999994
633,36592.5,186685.5,304495.5,261374.99999999997,252118.5,312426.0,475472.99999999994
634,37638.0,189975.0,309162.0,264511.5,256224.0,316480.5,482613.00000000006
635,34221.0,179163.0,291210.0,246865.49999999997,238501.5,297585.0,448825.5
636,36006.0,183345.0,302940.0,254286.0,249109.5,307759.5,469888.5
637,35623.5,184467.0,303450.0,264358.5,253597.5,317041.5,478354.5
638,36108.0,176077.5,283917.0,244850.99999999997,232177.50000000003,291312.0,442705.49999999994
639,35878.5,179851.5,300492.0,254719.50000000003,247860.0,307198.5,466038.0
640,35649.0,185053.5,304648.5,259207.5,255586.5,314721.0,481338.0
641,37255.5,184416.0,304419.0,259080.0,249236.99999999997,310666.5,472464.0
642,36898.5,189082.49999999997,316378.5,264537.0,258493.5,321886.5,489727.5
643,36388.5,188343.0,307504.5,262777.5,261145.5,316378.5,480471.0
644,37153.5,186660.0,305694.0,266832.0,255713.99999999997,311814.0,476901.0
645,36465.0,184926.0,305031.0,262140.0,254388.0,315664.5,478813.5
646,33048.0,179698.5,295876.5,251685.0,239827.5,298248.0,459357.0
647,34680.0,174726.0,288762.0,240516.0,235620.0,296871.0,451630.5
648,35394.0,188700.0,308550.0,265965.0,256836.0,316098.0,482154.0
649,37995.0,189235.5,309442.5,268566.0,258111.0,323850.0,486463.5
650,39117.0,193902.0,321784.5,281469.0,264078.0,327726.0,498346.5
651,37485.0,186864.0,309366.0,263568.0,254821.5,318775.5,475600.5
652,37153.5,195559.49999999997,320407.50000000006,275349.0,266143.5,324972.0,498550.5
653,35674.5,174777.0,288328.5,245743.5,239904.0,294576.0,454690.5
654,37000.5,182044.5,304113.0,261732.0,254133.0,313038.0,477207.0
655,34450.5,175134.0,290419.5,243780.0,241230.0,298095.0,454308.00000000006
656,38862.0,192933.0,317934.0,271753.5,265302.0,329358.0,490339.5
657,37791.0,187807.49999999997,309366.0,263109.0,256300.5,319565.99999999994,482460.0
658,38964.0,197038.5,319974.0,274533.0,267597.0,330505.5,502885.5
659,36490.5,186660.0,306076.5,260304.0,253929.0,316404.0,477028.49999999994
660,34017.0,180514.5,299548.5,255535.49999999997,248701.5,309009.0,461907.0
661,35343.0,185589.0,304036.5,260099.99999999997,250690.5,313471.5,473101.5
662,33583.5,173961.0,289909.5,244876.5,236665.5,290802.0,449922.00000000006
663,31671.0,168121.5,274405.5,230519.99999999997,219759.00000000003,277287.0,417103.5
664,34399.5,175338.0,292230.0,247579.5,237864.0,300109.5,455277.0
665,36108.0,179418.00000000003,295086.0,255280.5,245386.5,306357.0,468766.5
666,35062.5,176103.0,290419.5,244392.0,238272.0,298171.5,454206.0
667,37051.5,189669.0,311227.5,268158.0,256071.0,324793.5,486948.0
668,33124.5,177556.5,295494.0,249798.0,240082.5,302124.0,457827.0
669,40596.0,196987.5,322779.0,275757.0,270912.0,332341.5,505002.0
670,37638.0,185614.49999999997,304495.5,260814.0,253648.5,315537.0,478303.49999999994
671,37000.5,178653.0,292714.5,251761.5,246508.50000000003,303220.5,465375.0
672,37357.5,192371.99999999997,319005.0,271600.5,262318.5,324538.5,487866.0
673,35215.5,173119.50000000003,286696.5,242097.0,233886.0,295774.5,443011.5
674,35802.0,184951.5,305898.0,261681.0,254082.00000000003,313497.0,473025.0
675,39066.0,193953.0,320458.5,274201.5,266857.5,332137.5,499137.0
676,36873.0,181917.0,299599.5,256861.5,246279.0,308907.0,469914.0
677,37408.5,187552.5,309340.5,265149.0,259309.5,316735.5,482485.5
678,36363.0,187374.0,310666.5,263670.0,257703.0,321223.5,485316.0
679,36082.5,180769.5,297687.0,254311.5,252348.00000000003,308040.0,466522.5
680,40366.5,192933.0,323161.5,276675.0,266092.5,333183.0,499723.5
681,36057.0,181993.5,305694.0,259615.5,252118.5,315843.0,474759.00000000006
682,37842.0,195738.0,314415.0,267418.5,258442.5,318291.0,483939.0
683,36414.0,187425.0,306102.0,261426.0,252679.5,311712.0,475804.5
684,37561.5,186558.0,306739.5,258901.5,252654.0,311227.5,476365.5
685,36414.0,189643.5,306331.5,264027.0,259564.5,320662.5,482536.5
686,37051.5,188088.00000000003,308907.0,265276.5,253979.99999999997,314542.5,478711.5
687,35751.0,187297.5,304903.5,263746.5,253979.99999999997,315205.5,481695.00000000006
688,38173.5,191862.0,311533.5,269943.0,258952.5,321478.49999999994,487381.5
689,35496.0,180157.5,300084.0,249339.00000000003,246993.0,302761.5,462289.5
690,35139.0,173757.00000000003,288048.0,241332.0,237864.0,292740.0,445791.0
691,33124.5,161287.5,262318.5,218203.49999999997,209967.0,264358.5,402415.5
692,35011.5,178321.50000000003,292332.0,252245.99999999997,243856.50000000003,300441.0,455838.0
693,38607.0,192882.0,313981.5,267979.5,260610.0,322473.0,483811.5
694,36337.5,183141.0,299140.5,253419.0,249721.5,313318.5,462544.5
695,35776.5,188598.0,315307.5,273232.5,261043.5,324895.5,487254.0
696,35572.5,184161.00000000003,306408.0,259054.5,252679.5,310386.0,472311.0
697,35292.0,186966.0,300721.5,257779.5,251991.0,308550.0,470067.0
698,37128.0,185563.5,302481.0,260049.0,246916.5,312477.0,471163.5
699,38275.5,179928.0,302557.5,260406.0,250614.00000000003,316506.0,474682.5
700,38505.0,189159.0,313012.5,266449.5,258799.5,323238.00000000006,486871.5
701,35164.5,181483.5,295570.5,251787.0,247043.99999999997,303985.5,458158.5
702,33022.5,169932.0,283917.0,241051.5,232024.5,291184.5,443292.0
703,35878.5,193749.00000000003,315460.5,270529.5,262267.5,319999.5,484908.0
704,35470.5,176970.0,290598.0,245794.5,239572.50000000003,296080.5,452752.50000000006
705,32818.5,168759.0,279811.5,234855.0,230061.0,285345.0,432837.0
706,37689.0,184645.5,305082.0,259615.5,251175.0,313063.5,471597.0
707,35929.5,178296.0,296284.5,253368.0,245922.0,302302.5,458796.0
708,34986.0,170467.50000000003,279709.5,241306.50000000003,237914.99999999997,291643.5,438829.5
709,37459.5,185640.0,306051.0,264409.5,253903.50000000003,319183.5,479884.5
710,38097.0,193953.0,317067.0,273130.5,263491.5,327471.0,492864.0
711,36286.5,181126.5,298299.0,259284.00000000003,250843.5,310462.5,469276.5
712,34935.0,184773.0,303373.5,253750.5,248013.0,308422.5,470271.0
713,37000.5,190434.0,311176.5,269127.0,261451.5,324615.0,489166.5
714,35955.0,184543.5,300160.5,255484.5,248242.50000000003,310411.5,472489.5
715,36516.0,185665.5,310080.0,265047.0,257447.99999999997,317041.5,481644.0
716,37281.0,189057.0,312859.5,266704.5,258876.0,318673.5,484245.00000000006
717,37204.5,190000.50000000003,311839.5,268183.5,263160.0,321580.5,488656.5
718,35190.0,180387.0,301767.0,257218.5,244774.50000000003,307453.5,463692.0
719,37306.5,185283.0,305158.5,265531.5,254260.49999999997,316506.0,476161.5
720,36745.5,186762.0,306892.5,265837.5,260533.5,321937.5,488452.5
721,35139.0,180234.00000000003,295570.5,253470.0,241332.0,300696.0,465273.0
722,35802.0,180361.5,296437.5,254897.99999999997,246610.5,307096.5,462111.0
723,29452.5,153816.0,244927.5,207748.5,203923.5,249645.0,384820.5
724,36210.0,185130.0,305490.0,261833.99999999997,251710.50000000003,313395.0,475957.5
725,36133.5,184569.0,298503.0,259437.0,251812.5,311890.5,473025.0
726,38352.0,190408.5,317653.5,271371.0,257626.5,326655.0,484015.5
727,36159.0,185614.49999999997,303705.0,258544.49999999997,254566.5,311125.5,475039.5
728,36312.0,182682.0,299395.5,254617.5,247197.0,304954.5,463182.0
729,35955.0,181560.0,297177.0,254566.5,245667.0,306025.5,464329.5
730,35521.5,176205.0,286339.5,241179.0,234600.0,289756.5,446709.0
731,38811.0,189312.0,311202.0,268693.5,259896.0,325201.5,493756.5
732,36694.5,189363.00000000003,313624.5,266806.5,260865.0,318724.5,487254.0
733,36643.5,188292.0,305464.5,262752.0,256887.0,316353.0,478992.0
734,36286.5,187068.0,310615.5,264001.5,253266.0,319158.0,483225.0
735,37867.5,191632.5,316251.0,272646.0,265786.5,324691.5,495618.0
736,38556.0,193443.0,320458.5,272799.0,266526.0,328873.5,500157.0
737,34170.0,169090.49999999997,279097.5,238807.5,231412.5,281035.5,430797.0
