,0-14,15-24,25-34,35-44,45-54,55-64,65+
464,37995.0,6222.0,11041.5,6375.0,5176.5,5635.5,8517.0
465,15147.0,2218.5,4284.0,2320.5,1759.5,1581.0,3264.0000000000005
466,867.0000000000001,127.5,178.49999999999997,331.49999999999994,306.0,153.0,433.50000000000006
467,18691.5,2932.5,4513.5,3238.5,2218.5,2218.5,4156.5
468,49163.99999999999,6732.0,11526.0,6298.5,6426.0,6273.0,9894.0
469,4386.0,637.5,1581.0,484.5,535.5,586.5,1224.0
470,20374.5,2907.0,4921.5,2524.5,2193.0,2295.0,4029.0
471,3978.0,356.99999999999994,1045.5,637.5,637.5,764.9999999999999,662.9999999999999
472,27591.0,4080.0,6630.0,4105.5,3570.0,3621.0,5100.0
473,11016.0,1581.0,3468.0000000000005,2244.0,1657.5,1606.5,2651.9999999999995
474,44217.0,6757.5,9409.5,5814.0,5253.000000000001,5355.0,8058.0
475,1529.9999999999998,356.99999999999994,612.0,356.99999999999994,331.49999999999994,229.50000000000003,688.5
476,9715.5,1479.0,2524.5,1300.5,1351.5,1300.5,1555.5
477,1504.5,255.0,433.50000000000006,255.0,255.0,255.0,356.99999999999994
478,4998.0,637.5,1300.5,510.0,713.9999999999999,662.9999999999999,1249.5
479,57425.99999999999,7752.0,15198.0,8160.0,6732.0,6681.0,12469.5
480,7956.0,1708.5,2677.5,1427.9999999999998,1402.5,1198.5,2448.0
481,35190.0,5431.5,8517.0,4921.5,4768.5,4309.5,7905.0
482,59415.0,9001.5,15045.0,7981.5,7930.5,7828.499999999999,12418.5
483,6273.0,867.0000000000001,1759.5,841.5,841.5,1147.5,1683.0
484,53728.49999999999,7344.000000000001,12367.5,6961.499999999999,6910.5,6936.000000000001,11551.5
485,58803.0,8491.5,14356.499999999998,9333.0,7854.0,7471.5,12928.5
486,1020.0,51.00000000000001,459.00000000000006,153.0,127.5,153.0,255.0
487,12290.999999999998,1810.5,2779.5,1606.5,1708.5,1504.5,2218.5
488,943.5,153.0,356.99999999999994,51.00000000000001,382.49999999999994,102.00000000000001,433.50000000000006
489,29707.5,4615.5,6528.000000000001,3162.0,3774.0,2779.5,4207.5
490,2269.5,408.00000000000006,688.5,204.00000000000003,484.5,280.5,561.0
491,8262.0,790.5,2014.5,969.0,1071.0,816.0000000000001,1377.0
492,63036.0,8874.0,16830.0,8007.0,7394.999999999999,8542.5,12979.5
493,27080.999999999996,3850.5,6451.5,3442.5,3187.5,3136.5,5355.0
494,59007.0,9205.5,15147.0,7650.0,7191.0,7599.0,11704.5
495,17697.0,3187.5,4692.0,3059.9999999999995,2422.5,1529.9999999999998,4437.0
496,24658.5,4105.5,6451.5,3340.5,2601.0,2473.5,4947.0
497,12163.5,1427.9999999999998,3213.0,1759.5,1173.0,1683.0,2142.0
498,356.99999999999994,102.00000000000001,153.0,102.00000000000001,127.5,229.50000000000003,153.0
499,331.49999999999994,76.5,127.5,153.0,178.49999999999997,127.5,102.00000000000001
500,28101.0,4845.0,8160.0,4309.5,4003.5,3825.0,6273.0
501,20629.5,3340.5,4743.0,2550.0,1989.0,2575.5,3493.4999999999995
502,58242.0,9256.5,14764.5,9664.5,7548.0,7573.5,11908.5
503,64387.50000000001,9817.5,16090.499999999998,8976.0,8899.5,7394.999999999999,12444.0
504,39397.5,5711.999999999999,10582.5,4692.0,3901.4999999999995,4539.0,6528.000000000001
505,21879.000000000004,3213.0,4768.5,3162.0,2524.5,2754.0,3646.5
506,39091.5,5584.5,9843.0,5661.000000000001,4947.0,4054.5,7930.5
507,14789.999999999998,2142.0,3595.5,2065.5,1683.0,1325.9999999999998,2269.5
508,34323.0,5814.0,7624.5,4182.0,4233.0,3264.0000000000005,6043.5
509,11883.0,1708.5,2677.5,1300.5,1325.9999999999998,1606.5,2422.5
510,19201.5,2626.5000000000005,3927.0,2244.0,2244.0,2295.0,3672.0000000000005
511,4819.5,1071.0,1427.9999999999998,764.9999999999999,561.0,586.5,892.5
512,61200.0,8542.5,14688.000000000002,7318.5,8083.5,7394.999999999999,10990.499999999998
513,32767.5,4768.5,7956.0,4207.5,3799.5,3748.5,5967.0
514,39805.5,5686.500000000001,9894.0,5711.999999999999,4029.0,3493.4999999999995,7038.0
515,42355.5,5686.500000000001,9919.5,5227.5,4539.0,4870.5,8313.0
516,16728.0,2754.0,4131.0,2295.0,1963.5,1734.0000000000002,3136.5
517,153.0,51.00000000000001,229.50000000000003,127.5,102.00000000000001,25.500000000000004,229.50000000000003
518,45007.5,6426.0,11373.000000000002,6119.999999999999,4411.5,5253.000000000001,8109.0
519,36567.0,5406.0,11016.0,5559.0,5125.5,5533.5,8211.0
520,5763.0,867.0000000000001,1173.0,943.5,892.5,662.9999999999999,892.5
521,841.5,280.5,255.0,280.5,306.0,0.0,229.50000000000003
522,408.00000000000006,204.00000000000003,178.49999999999997,153.0,76.5,229.50000000000003,255.0
523,7191.0,1147.5,1887.0,1071.0,1096.5,790.5,1861.5
524,32104.5,5023.5,8619.0,4131.0,3238.5,3519.0,6145.499999999999
525,67039.5,10812.0,16881.0,9664.5,9588.0,8517.0,14178.0
526,40188.0,5814.0,10480.5,4972.5,4998.0,5303.999999999999,6528.000000000001
527,713.9999999999999,102.00000000000001,178.49999999999997,204.00000000000003,255.0,127.5,178.49999999999997
528,38250.0,5380.5,10378.5,5151.0,4105.5,4615.5,7624.5
529,26877.000000000004,5151.0,7242.0,3493.4999999999995,3238.5,3315.0,5151.0
530,41386.5,5865.0,9486.0,5176.5,4386.0,4360.5,7726.5
531,204.00000000000003,153.0,76.5,356.99999999999994,280.5,102.00000000000001,408.00000000000006
532,13668.0,2244.0,3595.5,2014.5,1606.5,1606.5,2473.5
533,4386.0,510.0,841.5,637.5,713.9999999999999,688.5,867.0000000000001
534,48781.5,7650.0,11628.0,6375.0,6222.0,5865.0,9613.5
535,26469.0,3952.5,6426.0,4258.5,3723.0,3340.5,5303.999999999999
536,24556.5,3748.5,5814.0,3213.0,2881.5,2626.5000000000005,4947.0
537,14611.5,2295.0,3315.0,2244.0,2193.0,1632.0000000000002,2703.0
538,535.5,102.00000000000001,178.49999999999997,229.50000000000003,229.50000000000003,229.50000000000003,255.0
539,9970.5,1402.5,2218.5,1351.5,1147.5,994.5,1657.5
540,38097.0,6196.5,8823.0,4029.0,4488.0,4513.5,6324.0
541,5380.5,637.5,1249.5,816.0000000000001,764.9999999999999,918.0000000000001,1045.5
542,1555.5,229.50000000000003,306.0,484.5,153.0,153.0,255.0
543,43961.99999999999,6579.0,12239.999999999998,5737.5,5610.0,4794.0,8211.0
544,2244.0,382.49999999999994,867.0000000000001,382.49999999999994,331.49999999999994,382.49999999999994,764.9999999999999
545,15504.0,2575.5,4182.0,1989.0,2218.5,1912.5,4029.0
546,23791.5,3136.5,5814.0,2728.5,3034.5,2346.0,4386.0
547,23791.5,3136.5,5457.0,2932.5,3187.5,2932.5,4335.0
548,10888.500000000002,2091.0,3264.0000000000005,1606.5,1861.5,1479.0,2550.0
549,33303.0,4794.0,8517.0,3927.0,3442.5,3417.0,5839.5
550,25704.0,3519.0,5508.0,3289.5,3340.5,2983.5,4666.5
551,6094.500000000001,816.0000000000001,1249.5,510.0,637.5,943.5,892.5
552,14331.0,2473.5,4590.0,2448.0,2218.5,1938.0,3493.4999999999995
553,52810.5,8874.0,12724.5,6910.5,5865.0,5686.500000000001,10404.0
554,46002.0,7089.0,11373.000000000002,5278.499999999999,5457.0,4794.0,8568.0
555,16779.0,2601.0,4488.0,2626.5000000000005,1887.0,2116.5,3646.5
556,26239.5,3162.0,7216.5,3315.0,3723.0,3085.5,5151.0
557,25168.5,4437.0,6961.499999999999,3646.5,3238.5,2830.5000000000005,4717.5
558,17085.0,2703.0,4513.5,2473.5,2218.5,2728.5,3366.0
559,28942.5,4309.5,7752.0,3442.5,3238.5,3213.0,6094.500000000001
560,10047.0,1861.5,3187.5,1453.5,1300.5,1249.5,1810.5
561,204.00000000000003,51.00000000000001,102.00000000000001,76.5,0.0,127.5,127.5
562,969.0,102.00000000000001,382.49999999999994,280.5,204.00000000000003,153.0,178.49999999999997
563,17646.0,2703.0,4462.5,2193.0,2091.0,2142.0,2830.5000000000005
564,37332.0,5303.999999999999,9103.5,5457.0,5482.5,4972.5,7956.0
565,229.50000000000003,102.00000000000001,255.0,51.00000000000001,204.00000000000003,204.00000000000003,331.49999999999994
566,1020.0,51.00000000000001,204.00000000000003,306.0,255.0,306.0,408.00000000000006
567,34093.5,5074.5,9358.5,5049.0,4437.0,4233.0,6732.0
568,2855.9999999999995,382.49999999999994,662.9999999999999,510.0,561.0,229.50000000000003,816.0000000000001
569,23689.5,3289.5,6171.0,3264.0000000000005,3009.0,3111.0,4182.0
570,1555.5,153.0,331.49999999999994,178.49999999999997,229.50000000000003,306.0,331.49999999999994
571,1147.5,280.5,408.00000000000006,280.5,306.0,102.00000000000001,255.0
572,33226.5,4768.5,7726.5,4182.0,3748.5,3519.0,6273.0
573,28712.999999999996,4182.0,7114.5,3774.0,3621.0,3238.5,5074.5
574,1020.0,178.49999999999997,356.99999999999994,229.50000000000003,153.0,331.49999999999994,331.49999999999994
575,7344.000000000001,1325.9999999999998,2065.5,841.5,841.5,764.9999999999999,1122.0
576,3391.5,484.5,918.0000000000001,510.0,688.5,713.9999999999999,867.0000000000001
577,44905.5,6885.0,11347.5,5303.999999999999,5253.000000000001,4972.5,7981.5
578,17977.5,2320.5,4437.0,2167.5,2422.5,2014.5,3340.5
579,40239.0,6069.0,10276.5,5890.5,5635.5,5559.0,8313.0
580,4513.5,790.5,1096.5,739.5,764.9999999999999,713.9999999999999,1096.5
581,37842.0,6018.0,9970.5,4182.0,4998.0,4029.0,7114.5
582,331.49999999999994,102.00000000000001,204.00000000000003,102.00000000000001,229.50000000000003,204.00000000000003,382.49999999999994
583,17187.0,2040.0,4513.5,1657.5,1785.0,2014.5,2779.5
584,50311.5,7114.5,11781.0,5992.5,6757.5,5763.0,8797.5
585,30676.500000000004,4641.0,8083.5,3927.0,3697.4999999999995,3570.0,5916.0
586,30702.0,4845.0,7114.5,4743.0,4207.5,4029.0,5355.0
587,28891.5,3952.5,7318.5,3544.5,3493.4999999999995,3315.0,5355.0
588,39499.5,5457.0,8976.0,4539.0,5049.0,5176.5,7191.0
589,30472.5,4768.5,7650.0,4080.0,3646.5,3289.5,5303.999999999999
590,45976.5,6859.5,12265.5,6451.5,6630.0,5533.5,9766.5
591,790.5,229.50000000000003,382.49999999999994,178.49999999999997,433.50000000000006,280.5,510.0
592,43681.5,5711.999999999999,9435.0,5661.000000000001,5176.5,5074.5,8797.5
593,713.9999999999999,127.5,153.0,127.5,204.00000000000003,331.49999999999994,356.99999999999994
594,8695.5,1224.0,2983.5,1198.5,713.9999999999999,1173.0,2167.5
595,72904.5,10531.5,17620.5,9766.5,9052.5,9205.5,13311.0
596,32257.5,4870.5,8976.0,4998.0,5202.0,3825.0,6986.999999999999
597,43834.5,7318.5,10710.0,4947.0,5303.999999999999,5508.0,8976.0
598,39907.5,5814.0,11245.5,6018.0,5482.5,5559.0,8925.0
599,21751.5,2907.0,4972.5,3162.0,2371.5,2805.0,4335.0
600,76.5,127.5,178.49999999999997,76.5,204.00000000000003,178.49999999999997,102.00000000000001
601,36796.5,4794.0,8772.0,4335.0,4156.5,4233.0,6757.5
602,433.50000000000006,204.00000000000003,229.50000000000003,127.5,102.00000000000001,153.0,127.5
603,3009.0,662.9999999999999,1020.0,662.9999999999999,637.5,586.5,662.9999999999999
604,77749.5,11806.499999999998,19074.0,12138.0,9664.5,9409.5,17161.5
605,31263.0,4105.5,7905.0,4003.5,3723.0,2805.0,5711.999999999999
606,45058.50000000001,6706.5,11169.0,5431.5,5303.999999999999,5303.999999999999,9256.5
607,71298.0,10021.5,18538.5,10378.5,9996.0,8389.5,14688.000000000002
608,10914.0,1759.5,3059.9999999999995,1581.0,1810.5,1632.0000000000002,2218.5
