,0-14,15-24,25-34,35-44,45-54,55-64,65+
92,0.0,25.500000000000004,102.00000000000001,178.49999999999997,790.5,2728.5,16422.0
93,0.0,0.0,127.5,204.00000000000003,612.0,2779.5,18258.0
94,0.0,25.500000000000004,127.5,204.00000000000003,637.5,2703.0,16779.0
95,25.500000000000004,25.500000000000004,102.00000000000001,255.0,867.0000000000001,2473.5,17773.5
96,0.0,25.500000000000004,51.00000000000001,229.50000000000003,764.9999999999999,2473.5,15810.0
97,0.0,25.500000000000004,76.5,127.5,1071.0,2703.0,16014.0
98,0.0,25.500000000000004,76.5,229.50000000000003,713.9999999999999,2728.5,15172.500000000002
99,25.500000000000004,25.500000000000004,76.5,204.00000000000003,612.0,3111.0,15912.0
100,25.500000000000004,0.0,76.5,204.00000000000003,561.0,3417.0,17620.5
101,0.0,25.500000000000004,102.00000000000001,178.49999999999997,867.0000000000001,3136.5,17671.5
102,0.0,51.00000000000001,127.5,153.0,764.9999999999999,2422.5,15096.0
103,25.500000000000004,25.500000000000004,76.5,178.49999999999997,433.50000000000006,2651.9999999999995,15835.5
104,0.0,51.00000000000001,153.0,178.49999999999997,535.5,2601.0,18411.0
105,0.0,25.500000000000004,153.0,76.5,713.9999999999999,2626.5000000000005,15070.5
106,0.0,0.0,25.500000000000004,229.50000000000003,612.0,3136.5,16243.5
107,0.0,51.00000000000001,102.00000000000001,102.00000000000001,790.5,2448.0,14866.5
108,25.500000000000004,0.0,153.0,178.49999999999997,612.0,2830.5000000000005,16320.0
109,0.0,25.500000000000004,25.500000000000004,127.5,739.5,3059.9999999999995,16141.5
110,25.500000000000004,102.00000000000001,102.00000000000001,356.99999999999994,535.5,2881.5,16345.5
111,0.0,0.0,102.00000000000001,280.5,816.0000000000001,2855.9999999999995,16677.0
112,51.00000000000001,0.0,102.00000000000001,153.0,816.0000000000001,2218.5,16014.0
113,51.00000000000001,0.0,127.5,153.0,612.0,3315.0,17773.5
114,0.0,0.0,76.5,204.00000000000003,867.0000000000001,2958.0,16498.5
115,25.500000000000004,76.5,76.5,229.50000000000003,612.0,3213.0,16830.0
116,0.0,76.5,127.5,102.00000000000001,586.5,2805.0,14611.5
117,0.0,25.500000000000004,51.00000000000001,255.0,433.50000000000006,3034.5,16320.0
118,0.0,51.00000000000001,102.00000000000001,102.00000000000001,841.5,2907.0,16090.499999999998
119,0.0,25.500000000000004,76.5,255.0,841.5,3187.5,16626.0
120,51.00000000000001,0.0,178.49999999999997,229.50000000000003,764.9999999999999,3085.5,17161.5
121,0.0,51.00000000000001,153.0,102.00000000000001,510.0,2983.5,16141.5
122,0.0,51.00000000000001,51.00000000000001,229.50000000000003,867.0000000000001,2958.0,16983.0
123,0.0,0.0,178.49999999999997,255.0,867.0000000000001,3009.0,16447.5
124,0.0,51.00000000000001,102.00000000000001,51.00000000000001,561.0,3034.5,15912.0
125,0.0,0.0,102.00000000000001,178.49999999999997,969.0,3187.5,17340.0
126,0.0,25.500000000000004,102.00000000000001,102.00000000000001,459.00000000000006,2320.5,14560.5
127,0.0,25.500000000000004,51.00000000000001,204.00000000000003,662.9999999999999,3034.5,17008.5
128,0.0,25.500000000000004,178.49999999999997,178.49999999999997,637.5,3009.0,16345.5
129,0.0,0.0,102.00000000000001,153.0,764.9999999999999,2703.0,16473.0
130,25.500000000000004,25.500000000000004,229.50000000000003,153.0,637.5,3187.5,17289.0
131,0.0,0.0,153.0,153.0,484.5,2728.5,17314.5
132,25.500000000000004,51.00000000000001,76.5,204.00000000000003,637.5,2830.5000000000005,15555.000000000002
133,25.500000000000004,25.500000000000004,76.5,153.0,918.0000000000001,3417.0,16830.0
134,25.500000000000004,25.500000000000004,25.500000000000004,153.0,739.5,2754.0,15784.5
135,0.0,51.00000000000001,178.49999999999997,255.0,662.9999999999999,3085.5,16269.0
136,0.0,51.00000000000001,25.500000000000004,76.5,739.5,2651.9999999999995,16498.5
137,0.0,51.00000000000001,51.00000000000001,229.50000000000003,713.9999999999999,2601.0,16728.0
138,25.500000000000004,0.0,127.5,178.49999999999997,764.9999999999999,3111.0,16422.0
139,0.0,51.00000000000001,153.0,178.49999999999997,816.0000000000001,2422.5,15376.5
140,0.0,0.0,25.500000000000004,204.00000000000003,510.0,2932.5,15580.5
141,0.0,0.0,102.00000000000001,204.00000000000003,561.0,2320.5,15631.5
142,0.0,25.500000000000004,51.00000000000001,204.00000000000003,867.0000000000001,2907.0,16116.0
143,25.500000000000004,25.500000000000004,127.5,306.0,510.0,2779.5,17263.5
144,0.0,25.500000000000004,153.0,153.0,739.5,2932.5,16881.0
145,51.00000000000001,76.5,76.5,280.5,764.9999999999999,2830.5000000000005,16906.5
146,25.500000000000004,25.500000000000004,127.5,153.0,459.00000000000006,3111.0,17289.0
147,0.0,25.500000000000004,127.5,204.00000000000003,892.5,2728.5,16192.5
148,0.0,25.500000000000004,127.5,127.5,841.5,3111.0,15861.0
149,25.500000000000004,0.0,102.00000000000001,153.0,459.00000000000006,2855.9999999999995,16294.5
150,0.0,76.5,127.5,204.00000000000003,688.5,2703.0,16192.5
151,25.500000000000004,0.0,76.5,331.49999999999994,918.0000000000001,3187.5,17901.0
152,25.500000000000004,0.0,127.5,280.5,433.50000000000006,2881.5,17136.0
153,0.0,0.0,127.5,127.5,688.5,2626.5000000000005,14280.0
154,0.0,102.00000000000001,127.5,178.49999999999997,637.5,3034.5,18258.0
155,0.0,25.500000000000004,76.5,153.0,484.5,2218.5,15172.500000000002
156,0.0,51.00000000000001,102.00000000000001,178.49999999999997,637.5,2958.0,16447.5
157,0.0,51.00000000000001,51.00000000000001,255.0,662.9999999999999,2958.0,17365.5
158,0.0,0.0,76.5,127.5,892.5,2728.5,16702.5
159,25.500000000000004,0.0,76.5,102.00000000000001,790.5,2728.5,16626.0
160,0.0,25.500000000000004,51.00000000000001,153.0,790.5,3774.0,17212.5
161,25.500000000000004,0.0,153.0,127.5,739.5,2932.5,17850.0
162,0.0,25.500000000000004,127.5,51.00000000000001,662.9999999999999,2805.0,16779.0
163,25.500000000000004,25.500000000000004,153.0,153.0,535.5,2371.5,15733.5
164,25.500000000000004,0.0,25.500000000000004,127.5,586.5,2601.0,17340.0
165,25.500000000000004,51.00000000000001,76.5,204.00000000000003,612.0,2907.0,14662.5
166,0.0,0.0,127.5,229.50000000000003,739.5,3264.0000000000005,16294.5
167,25.500000000000004,51.00000000000001,127.5,76.5,790.5,3238.5,17799.0
168,0.0,0.0,102.00000000000001,280.5,739.5,3162.0,16906.5
169,25.500000000000004,25.500000000000004,102.00000000000001,204.00000000000003,713.9999999999999,3162.0,17008.5
170,0.0,51.00000000000001,204.00000000000003,229.50000000000003,561.0,2626.5000000000005,16014.0
171,0.0,0.0,178.49999999999997,280.5,612.0,2422.5,15810.0
172,0.0,25.500000000000004,127.5,102.00000000000001,790.5,2728.5,14229.0
173,25.500000000000004,0.0,76.5,229.50000000000003,662.9999999999999,3085.5,16728.0
174,0.0,0.0,76.5,229.50000000000003,1096.5,3723.0,16422.0
175,25.500000000000004,51.00000000000001,102.00000000000001,382.49999999999994,841.5,2728.5,16957.5
176,0.0,25.500000000000004,102.00000000000001,178.49999999999997,612.0,3111.0,18028.5
177,0.0,0.0,204.00000000000003,280.5,612.0,3187.5,17773.5
178,0.0,51.00000000000001,127.5,204.00000000000003,713.9999999999999,2651.9999999999995,15656.999999999998
179,0.0,0.0,127.5,178.49999999999997,892.5,2881.5,16090.499999999998
180,0.0,0.0,25.500000000000004,76.5,688.5,2524.5,17314.5
181,0.0,25.500000000000004,51.00000000000001,127.5,918.0000000000001,3213.0,16830.0
182,25.500000000000004,25.500000000000004,204.00000000000003,204.00000000000003,816.0000000000001,2932.5,16779.0
183,25.500000000000004,76.5,127.5,229.50000000000003,816.0000000000001,2907.0,15759.0
184,0.0,0.0,204.00000000000003,204.00000000000003,637.5,2703.0,15937.5
185,25.500000000000004,0.0,102.00000000000001,127.5,1096.5,3187.5,16855.5
186,0.0,25.500000000000004,25.500000000000004,76.5,612.0,2651.9999999999995,16192.5
187,0.0,25.500000000000004,153.0,331.49999999999994,637.5,3009.0,17365.5
188,0.0,25.500000000000004,76.5,204.00000000000003,637.5,3059.9999999999995,17314.5
189,0.0,25.500000000000004,127.5,229.50000000000003,918.0000000000001,2907.0,17110.5
190,0.0,25.500000000000004,25.500000000000004,255.0,739.5,2779.5,16983.0
191,51.00000000000001,51.00000000000001,25.500000000000004,229.50000000000003,637.5,3059.9999999999995,17212.5
192,25.500000000000004,25.500000000000004,178.49999999999997,229.50000000000003,739.5,3136.5,16957.5
193,0.0,51.00000000000001,102.00000000000001,178.49999999999997,739.5,2754.0,15656.999999999998
194,0.0,0.0,102.00000000000001,204.00000000000003,841.5,2932.5,17161.5
195,0.0,0.0,204.00000000000003,153.0,586.5,2881.5,16779.0
196,25.500000000000004,25.500000000000004,102.00000000000001,178.49999999999997,841.5,2983.5,16549.5
197,0.0,0.0,127.5,127.5,713.9999999999999,3238.5,17799.0
198,0.0,25.500000000000004,51.00000000000001,255.0,867.0000000000001,2958.0,17722.5
199,0.0,25.500000000000004,25.500000000000004,178.49999999999997,484.5,2550.0,15504.0
200,25.500000000000004,51.00000000000001,204.00000000000003,356.99999999999994,918.0000000000001,3009.0,18589.5
201,0.0,0.0,25.500000000000004,204.00000000000003,510.0,3238.5,16065.0
202,25.500000000000004,25.500000000000004,127.5,51.00000000000001,484.5,3213.0,15555.000000000002
203,0.0,76.5,306.0,102.00000000000001,713.9999999999999,3009.0,16039.499999999998
204,51.00000000000001,25.500000000000004,51.00000000000001,102.00000000000001,637.5,2550.0,16447.5
205,0.0,51.00000000000001,102.00000000000001,280.5,943.5,2983.5,16804.5
206,0.0,0.0,25.500000000000004,153.0,688.5,3136.5,16881.0
207,0.0,0.0,127.5,229.50000000000003,637.5,3340.5,16243.5
208,0.0,0.0,127.5,280.5,764.9999999999999,2601.0,16090.499999999998
209,51.00000000000001,25.500000000000004,102.00000000000001,153.0,688.5,2958.0,15656.999999999998
210,0.0,25.500000000000004,102.00000000000001,204.00000000000003,943.5,3111.0,17518.5
211,0.0,0.0,102.00000000000001,229.50000000000003,739.5,2881.5,16728.0
212,51.00000000000001,51.00000000000001,76.5,255.0,943.5,2651.9999999999995,16447.5
213,0.0,76.5,76.5,153.0,586.5,2703.0,17467.5
214,51.00000000000001,0.0,127.5,229.50000000000003,739.5,2651.9999999999995,16090.499999999998
215,0.0,51.00000000000001,25.500000000000004,280.5,816.0000000000001,2958.0,15759.0
216,0.0,25.500000000000004,153.0,204.00000000000003,561.0,3391.5,16371.000000000002
217,25.500000000000004,0.0,25.500000000000004,127.5,662.9999999999999,2907.0,17442.0
218,0.0,25.500000000000004,51.00000000000001,51.00000000000001,561.0,2651.9999999999995,15198.0
219,25.500000000000004,25.500000000000004,51.00000000000001,153.0,790.5,3111.0,16473.0
220,25.500000000000004,51.00000000000001,204.00000000000003,178.49999999999997,713.9999999999999,2754.0,17034.0
221,25.500000000000004,25.500000000000004,153.0,229.50000000000003,739.5,2754.0,15682.5
222,0.0,25.500000000000004,127.5,331.49999999999994,662.9999999999999,3213.0,16855.5
223,0.0,51.00000000000001,127.5,178.49999999999997,510.0,3187.5,17136.0
224,25.500000000000004,0.0,102.00000000000001,229.50000000000003,713.9999999999999,2626.5000000000005,16753.5
225,0.0,0.0,76.5,204.00000000000003,713.9999999999999,2958.0,17365.5
226,0.0,25.500000000000004,153.0,255.0,561.0,2626.5000000000005,14152.5
227,25.500000000000004,51.00000000000001,51.00000000000001,255.0,535.5,2601.0,16065.0
228,0.0,25.500000000000004,51.00000000000001,178.49999999999997,790.5,2167.5,15631.5
229,25.500000000000004,51.00000000000001,51.00000000000001,229.50000000000003,764.9999999999999,3187.5,16320.0
230,0.0,0.0,127.5,127.5,816.0000000000001,3136.5,18615.0
231,0.0,51.00000000000001,51.00000000000001,280.5,484.5,2346.0,14789.999999999998
232,0.0,0.0,153.0,331.49999999999994,561.0,2626.5000000000005,16039.499999999998
233,0.0,0.0,51.00000000000001,229.50000000000003,688.5,2371.5,13362.0
234,0.0,25.500000000000004,102.00000000000001,102.00000000000001,867.0000000000001,2677.5,16957.5
235,25.500000000000004,0.0,76.5,280.5,841.5,2958.0,16422.0
236,0.0,0.0,102.00000000000001,204.00000000000003,535.5,2805.0,17773.5
237,25.500000000000004,0.0,51.00000000000001,178.49999999999997,612.0,2881.5,16345.5
238,0.0,0.0,102.00000000000001,102.00000000000001,892.5,2983.5,16473.0
239,0.0,0.0,178.49999999999997,178.49999999999997,892.5,3417.0,16371.000000000002
240,0.0,51.00000000000001,102.00000000000001,102.00000000000001,764.9999999999999,3187.5,16855.5
241,51.00000000000001,25.500000000000004,25.500000000000004,229.50000000000003,561.0,2855.9999999999995,16141.5
242,25.500000000000004,25.500000000000004,153.0,102.00000000000001,433.50000000000006,2830.5000000000005,16447.5
243,51.00000000000001,0.0,76.5,229.50000000000003,586.5,2907.0,17518.5
244,0.0,0.0,102.00000000000001,255.0,739.5,3059.9999999999995,15988.500000000002
245,25.500000000000004,51.00000000000001,127.5,255.0,637.5,3187.5,15656.999999999998
246,0.0,25.500000000000004,76.5,178.49999999999997,841.5,3366.0,16473.0
247,0.0,0.0,51.00000000000001,102.00000000000001,637.5,2499.0,16345.5
248,25.500000000000004,25.500000000000004,76.5,178.49999999999997,713.9999999999999,2754.0,16728.0
249,51.00000000000001,25.500000000000004,102.00000000000001,178.49999999999997,713.9999999999999,2677.5,16243.5
250,25.500000000000004,51.00000000000001,102.00000000000001,229.50000000000003,790.5,2958.0,17493.0
251,0.0,25.500000000000004,178.49999999999997,178.49999999999997,433.50000000000006,3085.5,17518.5
252,0.0,0.0,178.49999999999997,204.00000000000003,612.0,2907.0,16779.0
253,25.500000000000004,25.500000000000004,102.00000000000001,255.0,764.9999999999999,2193.0,17416.5
254,0.0,25.500000000000004,76.5,76.5,535.5,2651.9999999999995,15376.5
255,25.500000000000004,51.00000000000001,76.5,255.0,662.9999999999999,2601.0,15351.0
256,25.500000000000004,0.0,153.0,229.50000000000003,662.9999999999999,2855.9999999999995,16294.5
257,25.500000000000004,0.0,127.5,306.0,586.5,3468.0000000000005,17824.5
258,0.0,51.00000000000001,127.5,153.0,994.5,2855.9999999999995,16600.5
259,0.0,0.0,51.00000000000001,280.5,688.5,2728.5,15325.5
260,51.00000000000001,51.00000000000001,127.5,229.50000000000003,688.5,2601.0,16881.0
261,0.0,76.5,51.00000000000001,204.00000000000003,713.9999999999999,3238.5,15580.5
262,0.0,25.500000000000004,51.00000000000001,127.5,739.5,2855.9999999999995,16753.5
263,51.00000000000001,51.00000000000001,102.00000000000001,127.5,586.5,2728.5,17365.5
264,0.0,76.5,127.5,127.5,764.9999999999999,2958.0,17034.0
265,0.0,0.0,229.50000000000003,306.0,561.0,2907.0,17977.5
266,25.500000000000004,0.0,127.5,102.00000000000001,713.9999999999999,2677.5,17544.0
267,25.500000000000004,51.00000000000001,76.5,229.50000000000003,561.0,2754.0,15861.0
268,0.0,51.00000000000001,204.00000000000003,306.0,408.00000000000006,2473.5,16855.5
269,51.00000000000001,25.500000000000004,229.50000000000003,255.0,816.0000000000001,3264.0000000000005,14892.0
270,25.500000000000004,25.500000000000004,102.00000000000001,229.50000000000003,994.5,2830.5000000000005,16983.0
271,0.0,0.0,127.5,25.500000000000004,892.5,3187.5,16855.5
272,0.0,51.00000000000001,204.00000000000003,127.5,586.5,2703.0,15147.0
273,51.00000000000001,0.0,102.00000000000001,204.00000000000003,688.5,2728.5,14535.0
274,0.0,25.500000000000004,102.00000000000001,306.0,918.0000000000001,3034.5,16804.5
275,0.0,51.00000000000001,76.5,178.49999999999997,969.0,3238.5,16396.5
276,0.0,51.00000000000001,76.5,255.0,561.0,2805.0,16396.5
277,0.0,0.0,76.5,255.0,790.5,2805.0,16014.0
278,0.0,76.5,0.0,153.0,739.5,2983.5,16677.0
279,25.500000000000004,0.0,76.5,102.00000000000001,764.9999999999999,2601.0,15478.5
280,0.0,0.0,127.5,229.50000000000003,994.5,3136.5,16804.5
281,25.500000000000004,25.500000000000004,153.0,204.00000000000003,662.9999999999999,3136.5,15351.0
282,0.0,0.0,153.0,204.00000000000003,841.5,3136.5,16447.5
283,0.0,25.500000000000004,102.00000000000001,229.50000000000003,816.0000000000001,2958.0,16983.0
284,0.0,0.0,127.5,76.5,484.5,2677.5,16269.0
285,25.500000000000004,0.0,280.5,153.0,841.5,3340.5,17238.0
286,0.0,51.00000000000001,25.500000000000004,178.49999999999997,612.0,2651.9999999999995,17365.5
287,25.500000000000004,25.500000000000004,204.00000000000003,306.0,790.5,2703.0,17722.5
288,0.0,0.0,153.0,102.00000000000001,816.0000000000001,2983.5,18156.0
289,25.500000000000004,76.5,102.00000000000001,127.5,535.5,2244.0,15019.5
290,25.500000000000004,0.0,51.00000000000001,204.00000000000003,612.0,2754.0,17365.5
291,0.0,25.500000000000004,51.00000000000001,178.49999999999997,612.0,3034.5,17850.0
292,25.500000000000004,0.0,76.5,331.49999999999994,867.0000000000001,2958.0,16549.5
293,0.0,0.0,51.00000000000001,229.50000000000003,739.5,2626.5000000000005,15912.0
294,76.5,51.00000000000001,102.00000000000001,204.00000000000003,637.5,2040.0,14178.0
295,0.0,51.00000000000001,25.500000000000004,178.49999999999997,586.5,2907.0,16804.5
296,25.500000000000004,0.0,102.00000000000001,255.0,586.5,2703.0,14764.5
297,25.500000000000004,25.500000000000004,76.5,255.0,612.0,2805.0,16575.0
298,0.0,25.500000000000004,51.00000000000001,102.00000000000001,535.5,2677.5,14688.000000000002
299,0.0,51.00000000000001,204.00000000000003,306.0,535.5,2754.0,17136.0
300,25.500000000000004,0.0,127.5,204.00000000000003,1096.5,3264.0000000000005,17467.5
301,0.0,25.500000000000004,102.00000000000001,153.0,764.9999999999999,3059.9999999999995,17799.0
302,0.0,25.500000000000004,51.00000000000001,102.00000000000001,739.5,2855.9999999999995,13999.5
303,0.0,0.0,76.5,127.5,688.5,2855.9999999999995,16677.0
304,0.0,0.0,102.00000000000001,102.00000000000001,561.0,2754.0,14917.5
305,0.0,51.00000000000001,51.00000000000001,280.5,662.9999999999999,3059.9999999999995,15784.5
306,0.0,25.500000000000004,127.5,229.50000000000003,459.00000000000006,3289.5,16804.5
307,0.0,51.00000000000001,127.5,102.00000000000001,688.5,2881.5,17085.0
308,0.0,25.500000000000004,76.5,229.50000000000003,662.9999999999999,2779.5,16269.0
309,0.0,25.500000000000004,76.5,255.0,816.0000000000001,3213.0,15861.0
310,51.00000000000001,25.500000000000004,76.5,280.5,484.5,2601.0,16932.0
311,0.0,51.00000000000001,153.0,51.00000000000001,612.0,2754.0,16294.5
312,0.0,0.0,102.00000000000001,127.5,688.5,2295.0,14739.000000000002
313,0.0,51.00000000000001,76.5,306.0,535.5,3442.5,16651.5
314,0.0,25.500000000000004,25.500000000000004,229.50000000000003,764.9999999999999,3136.5,16626.0
315,0.0,25.500000000000004,102.00000000000001,306.0,867.0000000000001,2907.0,17136.0
316,0.0,0.0,102.00000000000001,153.0,739.5,2422.5,15580.5
317,25.500000000000004,25.500000000000004,178.49999999999997,178.49999999999997,867.0000000000001,2728.5,17059.5
318,0.0,0.0,51.00000000000001,255.0,433.50000000000006,2626.5000000000005,15147.0
319,0.0,25.500000000000004,25.500000000000004,102.00000000000001,586.5,3034.5,16498.5
320,0.0,0.0,25.500000000000004,280.5,739.5,3111.0,17467.5
321,0.0,127.5,51.00000000000001,382.49999999999994,688.5,3059.9999999999995,17442.0
322,0.0,0.0,102.00000000000001,153.0,510.0,2703.0,15453.0
323,0.0,0.0,102.00000000000001,255.0,739.5,3238.5,16651.5
324,25.500000000000004,25.500000000000004,127.5,178.49999999999997,637.5,3187.5,16320.0
325,0.0,0.0,51.00000000000001,153.0,612.0,2626.5000000000005,16626.0
326,51.00000000000001,51.00000000000001,76.5,51.00000000000001,943.5,2855.9999999999995,18640.5
327,0.0,51.00000000000001,76.5,280.5,892.5,2601.0,18054.0
328,25.500000000000004,25.500000000000004,76.5,204.00000000000003,790.5,2397.0,15376.5
