,0-14,15-24,25-34,35-44,45-54,55-64,65+
60,0.0,0.0,0.0,51.00000000000001,280.5,586.5,5967.0
61,0.0,0.0,25.500000000000004,25.500000000000004,102.00000000000001,433.50000000000006,6553.499999999999
62,0.0,25.500000000000004,0.0,102.00000000000001,255.0,764.9999999999999,6171.0
63,0.0,0.0,25.500000000000004,76.5,204.00000000000003,433.50000000000006,5431.5
64,0.0,0.0,25.500000000000004,51.00000000000001,153.0,612.0,6400.5
65,0.0,0.0,25.500000000000004,51.00000000000001,127.5,408.00000000000006,6171.0
66,0.0,0.0,25.500000000000004,51.00000000000001,153.0,408.00000000000006,6069.0
67,0.0,0.0,102.00000000000001,25.500000000000004,153.0,739.5,6834.0
68,0.0,0.0,0.0,51.00000000000001,102.00000000000001,459.00000000000006,5992.5
69,0.0,0.0,25.500000000000004,102.00000000000001,153.0,433.50000000000006,5610.0
70,0.0,25.500000000000004,0.0,102.00000000000001,484.5,586.5,6273.0
71,0.0,0.0,0.0,76.5,76.5,433.50000000000006,4207.5
72,0.0,0.0,0.0,51.00000000000001,153.0,510.0,6375.0
73,0.0,0.0,25.500000000000004,102.00000000000001,51.00000000000001,790.5,5814.0
74,0.0,25.500000000000004,0.0,0.0,102.00000000000001,408.00000000000006,6145.499999999999
75,0.0,0.0,0.0,76.5,306.0,535.5,6222.0
76,0.0,0.0,25.500000000000004,76.5,204.00000000000003,510.0,6222.0
77,0.0,0.0,76.5,102.00000000000001,153.0,408.00000000000006,6986.999999999999
78,0.0,25.500000000000004,0.0,0.0,0.0,51.00000000000001,204.00000000000003
79,0.0,0.0,51.00000000000001,51.00000000000001,204.00000000000003,561.0,6477.0
80,0.0,0.0,0.0,0.0,178.49999999999997,561.0,6502.500000000001
81,0.0,0.0,25.500000000000004,76.5,280.5,637.5,6196.5
82,0.0,0.0,25.500000000000004,51.00000000000001,127.5,331.49999999999994,5711.999999999999
83,0.0,0.0,0.0,51.00000000000001,204.00000000000003,535.5,5967.0
84,0.0,25.500000000000004,25.500000000000004,25.500000000000004,280.5,535.5,6451.5
85,0.0,0.0,25.500000000000004,51.00000000000001,178.49999999999997,408.00000000000006,6043.5
86,0.0,25.500000000000004,0.0,51.00000000000001,178.49999999999997,408.00000000000006,5482.5
87,0.0,0.0,25.500000000000004,25.500000000000004,76.5,637.5,5865.0
88,0.0,0.0,51.00000000000001,153.0,178.49999999999997,484.5,6706.5
89,0.0,0.0,0.0,102.00000000000001,178.49999999999997,382.49999999999994,5686.500000000001
90,0.0,25.500000000000004,0.0,25.500000000000004,255.0,662.9999999999999,5916.0
91,0.0,0.0,0.0,153.0,280.5,612.0,6273.0
92,0.0,0.0,51.00000000000001,76.5,178.49999999999997,484.5,6094.500000000001
93,0.0,0.0,25.500000000000004,76.5,204.00000000000003,382.49999999999994,6757.5
94,0.0,25.500000000000004,51.00000000000001,76.5,204.00000000000003,433.50000000000006,7038.0
95,0.0,0.0,0.0,0.0,255.0,535.5,6273.0
96,0.0,0.0,0.0,25.500000000000004,153.0,790.5,6196.5
97,0.0,0.0,25.500000000000004,102.00000000000001,204.00000000000003,535.5,5992.5
98,0.0,25.500000000000004,51.00000000000001,127.5,178.49999999999997,561.0,5508.0
99,0.0,0.0,25.500000000000004,76.5,127.5,433.50000000000006,5355.0
100,0.0,0.0,0.0,25.500000000000004,153.0,484.5,6885.0
101,0.0,25.500000000000004,25.500000000000004,25.500000000000004,153.0,688.5,6783.0
102,0.0,0.0,0.0,25.500000000000004,153.0,637.5,5227.5
103,0.0,0.0,51.00000000000001,25.500000000000004,102.00000000000001,841.5,6579.0
104,0.0,0.0,51.00000000000001,0.0,178.49999999999997,356.99999999999994,5329.5
105,0.0,25.500000000000004,0.0,51.00000000000001,153.0,459.00000000000006,5610.0
106,0.0,25.500000000000004,0.0,51.00000000000001,153.0,484.5,5916.0
107,0.0,0.0,0.0,76.5,153.0,561.0,5967.0
108,0.0,0.0,25.500000000000004,102.00000000000001,280.5,331.49999999999994,5992.5
109,0.0,25.500000000000004,0.0,76.5,127.5,535.5,6069.0
110,0.0,0.0,25.500000000000004,25.500000000000004,229.50000000000003,433.50000000000006,6375.0
111,0.0,0.0,0.0,25.500000000000004,102.00000000000001,356.99999999999994,4743.0
112,0.0,0.0,0.0,76.5,127.5,178.49999999999997,5227.5
113,0.0,0.0,25.500000000000004,0.0,229.50000000000003,408.00000000000006,4998.0
114,0.0,0.0,0.0,76.5,178.49999999999997,433.50000000000006,5508.0
115,0.0,25.500000000000004,25.500000000000004,0.0,204.00000000000003,459.00000000000006,5303.999999999999
116,0.0,0.0,25.500000000000004,51.00000000000001,102.00000000000001,331.49999999999994,6375.0
117,0.0,0.0,0.0,76.5,204.00000000000003,561.0,6375.0
118,0.0,0.0,51.00000000000001,51.00000000000001,255.0,535.5,6298.5
119,0.0,0.0,0.0,25.500000000000004,204.00000000000003,510.0,6298.5
120,0.0,0.0,0.0,51.00000000000001,153.0,433.50000000000006,5865.0
121,0.0,0.0,0.0,25.500000000000004,102.00000000000001,637.5,5610.0
