,0-14,15-24,25-34,35-44,45-54,55-64,65+
219,0.0,0.0,102.00000000000001,127.5,433.50000000000006,2677.5,15861.0
220,0.0,76.5,51.00000000000001,102.00000000000001,382.49999999999994,2448.0,14841.0
221,0.0,0.0,51.00000000000001,280.5,510.0,2244.0,14203.5
222,0.0,51.00000000000001,102.00000000000001,204.00000000000003,459.00000000000006,2703.0,15121.500000000002
223,0.0,25.500000000000004,76.5,102.00000000000001,612.0,2703.0,16116.0
224,25.500000000000004,25.500000000000004,102.00000000000001,127.5,280.5,2193.0,14611.5
225,25.500000000000004,25.500000000000004,153.0,76.5,459.00000000000006,2932.5,14560.5
226,0.0,0.0,76.5,178.49999999999997,459.00000000000006,2244.0,15656.999999999998
227,25.500000000000004,0.0,102.00000000000001,229.50000000000003,586.5,2448.0,14331.0
228,0.0,51.00000000000001,51.00000000000001,76.5,510.0,2167.5,13744.5
229,0.0,25.500000000000004,51.00000000000001,102.00000000000001,510.0,2116.5,16167.0
230,0.0,0.0,51.00000000000001,178.49999999999997,356.99999999999994,2651.9999999999995,15555.000000000002
231,0.0,0.0,127.5,76.5,306.0,2754.0,16039.499999999998
232,0.0,0.0,102.00000000000001,178.49999999999997,356.99999999999994,2244.0,14688.000000000002
233,0.0,25.500000000000004,25.500000000000004,153.0,433.50000000000006,2320.5,14841.0
234,0.0,51.00000000000001,102.00000000000001,229.50000000000003,255.0,3009.0,15249.0
235,0.0,0.0,76.5,76.5,561.0,2244.0,14739.000000000002
236,51.00000000000001,0.0,127.5,229.50000000000003,688.5,1912.5,14076.0
237,0.0,25.500000000000004,76.5,102.00000000000001,713.9999999999999,2601.0,14892.0
238,0.0,25.500000000000004,153.0,178.49999999999997,612.0,2626.5000000000005,15631.5
239,0.0,0.0,25.500000000000004,306.0,535.5,2167.5,14458.5
240,0.0,0.0,102.00000000000001,25.500000000000004,408.00000000000006,2091.0,14892.0
241,0.0,0.0,51.00000000000001,153.0,510.0,2320.5,14841.0
242,0.0,0.0,76.5,204.00000000000003,586.5,2167.5,13668.0
243,0.0,0.0,76.5,204.00000000000003,459.00000000000006,2422.5,14994.0
244,0.0,76.5,51.00000000000001,127.5,408.00000000000006,2754.0,14484.0
245,25.500000000000004,0.0,102.00000000000001,127.5,382.49999999999994,2524.5,13999.5
246,0.0,25.500000000000004,25.500000000000004,127.5,408.00000000000006,2651.9999999999995,15045.0
247,0.0,0.0,127.5,127.5,331.49999999999994,2116.5,13566.0
248,0.0,25.500000000000004,102.00000000000001,255.0,459.00000000000006,2371.5,15733.5
249,0.0,0.0,51.00000000000001,76.5,382.49999999999994,1938.0,13030.5
250,0.0,0.0,76.5,102.00000000000001,382.49999999999994,2244.0,13872.000000000002
251,0.0,25.500000000000004,25.500000000000004,76.5,459.00000000000006,2524.5,15453.0
252,0.0,51.00000000000001,102.00000000000001,229.50000000000003,612.0,2397.0,15656.999999999998
253,0.0,0.0,76.5,76.5,408.00000000000006,2448.0,16320.0
