,0-14,15-24,25-34,35-44,45-54,55-64,65+
46,0.0,0.0,0.0,0.0,25.500000000000004,76.5,255.0
47,0.0,0.0,0.0,0.0,0.0,51.00000000000001,51.00000000000001
48,0.0,0.0,0.0,0.0,25.500000000000004,0.0,25.500000000000004
49,0.0,0.0,0.0,0.0,0.0,0.0,204.00000000000003
50,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
51,0.0,0.0,0.0,0.0,0.0,0.0,408.00000000000006
52,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001,255.0
53,0.0,0.0,0.0,0.0,0.0,25.500000000000004,331.49999999999994
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001,178.49999999999997
56,0.0,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001
57,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
58,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
59,0.0,0.0,0.0,25.500000000000004,0.0,25.500000000000004,102.00000000000001
60,0.0,0.0,0.0,0.0,51.00000000000001,25.500000000000004,688.5
61,0.0,0.0,0.0,0.0,0.0,25.500000000000004,306.0
62,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
63,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004,382.49999999999994
65,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
66,0.0,0.0,0.0,0.0,25.500000000000004,76.5,204.00000000000003
67,0.0,0.0,0.0,0.0,0.0,0.0,382.49999999999994
68,0.0,0.0,0.0,0.0,0.0,25.500000000000004,178.49999999999997
69,0.0,0.0,0.0,0.0,0.0,0.0,127.5
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,76.5
72,0.0,0.0,0.0,0.0,0.0,25.500000000000004,76.5
73,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
75,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
76,0.0,0.0,0.0,0.0,0.0,25.500000000000004,127.5
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,0.0,25.500000000000004,0.0,0.0,0.0,0.0,76.5
79,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
80,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
81,0.0,0.0,0.0,0.0,0.0,51.00000000000001,255.0
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
84,0.0,0.0,0.0,0.0,0.0,51.00000000000001,76.5
85,0.0,0.0,0.0,0.0,0.0,25.500000000000004,178.49999999999997
86,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
87,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
88,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,0.0,0.0,0.0,25.500000000000004,0.0,76.5,204.00000000000003
90,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001,561.0
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
93,0.0,0.0,0.0,0.0,0.0,51.00000000000001,153.0
94,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,0.0,0.0,0.0,0.0,25.500000000000004,0.0,127.5
96,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
97,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
98,0.0,0.0,0.0,0.0,0.0,51.00000000000001,382.49999999999994
99,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,0.0,0.0,0.0,0.0,0.0,76.5,229.50000000000003
101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,0.0,0.0,0.0,0.0,0.0,25.500000000000004,153.0
103,0.0,0.0,0.0,0.0,25.500000000000004,76.5,102.00000000000001
104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
107,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004,102.00000000000001
108,0.0,0.0,0.0,0.0,0.0,0.0,178.49999999999997
109,0.0,0.0,0.0,0.0,0.0,0.0,76.5
110,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004,280.5
111,0.0,0.0,0.0,0.0,25.500000000000004,0.0,153.0
112,0.0,0.0,0.0,25.500000000000004,0.0,25.500000000000004,51.00000000000001
113,0.0,0.0,0.0,0.0,0.0,76.5,229.50000000000003
114,25.500000000000004,0.0,0.0,0.0,0.0,25.500000000000004,76.5
115,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004,306.0
116,0.0,0.0,0.0,0.0,0.0,0.0,76.5
117,0.0,0.0,0.0,25.500000000000004,0.0,51.00000000000001,102.00000000000001
118,0.0,0.0,0.0,0.0,0.0,25.500000000000004,102.00000000000001
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
121,0.0,0.0,0.0,0.0,0.0,0.0,76.5
122,0.0,0.0,25.500000000000004,0.0,0.0,51.00000000000001,229.50000000000003
123,0.0,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001
124,0.0,0.0,0.0,0.0,0.0,0.0,382.49999999999994
125,0.0,0.0,25.500000000000004,0.0,0.0,51.00000000000001,331.49999999999994
126,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
127,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,0.0,0.0,0.0,0.0,0.0,25.500000000000004,178.49999999999997
130,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004,255.0
133,0.0,0.0,25.500000000000004,0.0,0.0,0.0,433.50000000000006
134,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004,459.00000000000006
135,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004,76.5
136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
137,0.0,0.0,0.0,0.0,0.0,0.0,76.5
138,0.0,0.0,25.500000000000004,0.0,51.00000000000001,25.500000000000004,153.0
139,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
140,0.0,0.0,0.0,0.0,0.0,0.0,102.00000000000001
141,0.0,0.0,0.0,0.0,0.0,0.0,76.5
142,0.0,0.0,0.0,0.0,0.0,76.5,229.50000000000003
143,0.0,0.0,0.0,0.0,0.0,0.0,178.49999999999997
144,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
145,0.0,0.0,0.0,0.0,51.00000000000001,25.500000000000004,459.00000000000006
146,0.0,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004
147,0.0,0.0,0.0,0.0,0.0,0.0,255.0
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,0.0,0.0,0.0,0.0,0.0,25.500000000000004,382.49999999999994
150,0.0,0.0,0.0,0.0,0.0,51.00000000000001,25.500000000000004
151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,0.0,0.0,0.0,0.0,0.0,25.500000000000004,0.0
153,0.0,0.0,0.0,0.0,0.0,25.500000000000004,127.5
154,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
155,0.0,0.0,0.0,0.0,0.0,0.0,76.5
156,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
157,0.0,0.0,0.0,0.0,0.0,0.0,76.5
158,0.0,0.0,0.0,0.0,0.0,25.500000000000004,76.5
159,0.0,0.0,0.0,0.0,0.0,51.00000000000001,51.00000000000001
160,0.0,0.0,0.0,0.0,0.0,25.500000000000004,204.00000000000003
161,0.0,0.0,0.0,0.0,0.0,25.500000000000004,76.5
162,0.0,0.0,0.0,0.0,0.0,25.500000000000004,127.5
163,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
164,0.0,0.0,0.0,0.0,0.0,25.500000000000004,0.0
165,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
166,0.0,0.0,0.0,0.0,0.0,25.500000000000004,178.49999999999997
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,0.0,0.0,0.0,0.0,51.00000000000001,51.00000000000001,280.5
169,25.500000000000004,0.0,0.0,0.0,0.0,25.500000000000004,153.0
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
172,0.0,0.0,0.0,0.0,0.0,0.0,204.00000000000003
173,0.0,0.0,0.0,0.0,0.0,0.0,127.5
174,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001,331.49999999999994
175,0.0,0.0,0.0,0.0,0.0,25.500000000000004,127.5
176,0.0,0.0,0.0,25.500000000000004,0.0,51.00000000000001,331.49999999999994
177,0.0,0.0,0.0,0.0,51.00000000000001,25.500000000000004,280.5
178,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
180,0.0,0.0,0.0,0.0,0.0,0.0,76.5
181,0.0,0.0,0.0,0.0,0.0,25.500000000000004,0.0
182,0.0,0.0,0.0,0.0,51.00000000000001,0.0,229.50000000000003
183,0.0,0.0,0.0,0.0,0.0,0.0,204.00000000000003
184,0.0,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001
185,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
186,0.0,0.0,0.0,0.0,0.0,0.0,229.50000000000003
187,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
188,0.0,0.0,0.0,25.500000000000004,0.0,25.500000000000004,255.0
189,0.0,0.0,25.500000000000004,0.0,0.0,0.0,25.500000000000004
190,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
192,0.0,0.0,0.0,0.0,0.0,0.0,280.5
193,0.0,0.0,0.0,25.500000000000004,0.0,0.0,229.50000000000003
194,0.0,0.0,0.0,0.0,0.0,25.500000000000004,76.5
195,0.0,0.0,0.0,0.0,0.0,25.500000000000004,76.5
196,0.0,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001
197,0.0,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004
198,0.0,0.0,0.0,0.0,0.0,0.0,153.0
199,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
200,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
201,0.0,0.0,0.0,0.0,0.0,25.500000000000004,0.0
202,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
203,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
204,0.0,0.0,0.0,0.0,0.0,25.500000000000004,204.00000000000003
205,0.0,0.0,0.0,25.500000000000004,0.0,25.500000000000004,76.5
206,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
207,0.0,0.0,0.0,0.0,0.0,0.0,127.5
208,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004,102.00000000000001
209,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
210,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
211,0.0,0.0,0.0,25.500000000000004,0.0,76.5,204.00000000000003
212,0.0,0.0,25.500000000000004,0.0,25.500000000000004,51.00000000000001,255.0
213,0.0,0.0,0.0,0.0,0.0,25.500000000000004,280.5
214,0.0,0.0,0.0,0.0,0.0,51.00000000000001,255.0
215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,0.0,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001
217,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
218,0.0,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001
219,0.0,0.0,0.0,0.0,51.00000000000001,51.00000000000001,306.0
220,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
222,0.0,0.0,0.0,0.0,25.500000000000004,0.0,51.00000000000001
223,0.0,0.0,0.0,0.0,51.00000000000001,0.0,127.5
224,0.0,0.0,0.0,0.0,25.500000000000004,76.5,356.99999999999994
225,0.0,0.0,0.0,0.0,25.500000000000004,0.0,127.5
226,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
227,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
228,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,0.0,0.0,0.0,0.0,0.0,51.00000000000001,408.00000000000006
230,0.0,0.0,0.0,51.00000000000001,25.500000000000004,0.0,408.00000000000006
231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
233,0.0,0.0,0.0,0.0,0.0,0.0,280.5
234,0.0,0.0,0.0,0.0,0.0,0.0,178.49999999999997
235,0.0,0.0,0.0,0.0,51.00000000000001,51.00000000000001,331.49999999999994
236,0.0,0.0,0.0,0.0,0.0,0.0,102.00000000000001
237,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
240,0.0,0.0,0.0,0.0,0.0,0.0,76.5
241,0.0,0.0,0.0,25.500000000000004,25.500000000000004,0.0,102.00000000000001
242,0.0,0.0,0.0,0.0,0.0,0.0,178.49999999999997
243,0.0,0.0,0.0,0.0,0.0,0.0,76.5
244,0.0,0.0,0.0,0.0,0.0,25.500000000000004,204.00000000000003
245,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
246,0.0,0.0,0.0,0.0,0.0,0.0,204.00000000000003
247,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,0.0,0.0,0.0,0.0,0.0,102.00000000000001,153.0
249,0.0,0.0,0.0,0.0,0.0,0.0,178.49999999999997
250,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
251,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004,25.500000000000004
252,0.0,0.0,0.0,0.0,0.0,0.0,204.00000000000003
253,0.0,0.0,0.0,0.0,0.0,25.500000000000004,331.49999999999994
254,0.0,0.0,0.0,0.0,0.0,0.0,153.0
255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,0.0,0.0,0.0,0.0,0.0,76.5,76.5
257,0.0,0.0,0.0,0.0,0.0,25.500000000000004,127.5
258,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
259,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
260,0.0,0.0,0.0,0.0,25.500000000000004,0.0,102.00000000000001
261,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
262,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
263,0.0,0.0,0.0,0.0,0.0,0.0,204.00000000000003
264,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
265,0.0,0.0,0.0,0.0,0.0,0.0,153.0
266,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,0.0,0.0,0.0,0.0,0.0,51.00000000000001,0.0
268,0.0,0.0,0.0,0.0,25.500000000000004,76.5,153.0
269,0.0,0.0,0.0,0.0,0.0,25.500000000000004,153.0
270,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
272,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001,153.0
273,0.0,0.0,0.0,0.0,0.0,0.0,153.0
274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
276,0.0,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004
277,0.0,0.0,0.0,0.0,25.500000000000004,0.0,25.500000000000004
278,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
279,0.0,0.0,0.0,0.0,0.0,0.0,76.5
280,0.0,0.0,25.500000000000004,0.0,0.0,0.0,51.00000000000001
281,0.0,0.0,0.0,0.0,25.500000000000004,0.0,153.0
282,0.0,0.0,0.0,0.0,0.0,25.500000000000004,178.49999999999997
283,0.0,0.0,0.0,0.0,0.0,0.0,280.5
284,0.0,0.0,0.0,0.0,0.0,0.0,76.5
285,25.500000000000004,0.0,0.0,0.0,25.500000000000004,0.0,127.5
286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,0.0,0.0,0.0,0.0,0.0,25.500000000000004,204.00000000000003
288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,0.0,0.0,0.0,0.0,0.0,25.500000000000004,0.0
290,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,0.0,0.0,0.0,0.0,0.0,0.0,178.49999999999997
293,0.0,0.0,0.0,0.0,0.0,25.500000000000004,102.00000000000001
294,0.0,0.0,0.0,0.0,0.0,0.0,280.5
295,0.0,0.0,0.0,25.500000000000004,0.0,0.0,484.5
296,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
297,0.0,0.0,0.0,0.0,51.00000000000001,25.500000000000004,51.00000000000001
298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,0.0,0.0,0.0,0.0,0.0,51.00000000000001,0.0
300,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
301,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
302,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
303,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
304,0.0,0.0,0.0,0.0,0.0,0.0,229.50000000000003
305,0.0,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004
306,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
307,0.0,0.0,0.0,0.0,0.0,25.500000000000004,102.00000000000001
308,0.0,0.0,0.0,0.0,51.00000000000001,25.500000000000004,51.00000000000001
309,0.0,0.0,0.0,0.0,0.0,0.0,127.5
310,0.0,0.0,25.500000000000004,0.0,0.0,0.0,51.00000000000001
311,0.0,0.0,0.0,0.0,0.0,25.500000000000004,178.49999999999997
312,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004,127.5
313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
314,0.0,0.0,0.0,25.500000000000004,0.0,0.0,153.0
315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
316,0.0,0.0,25.500000000000004,25.500000000000004,0.0,51.00000000000001,178.49999999999997
317,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
318,0.0,0.0,0.0,0.0,0.0,25.500000000000004,76.5
319,0.0,0.0,0.0,0.0,0.0,0.0,127.5
320,0.0,0.0,0.0,0.0,0.0,51.00000000000001,127.5
321,0.0,0.0,0.0,0.0,0.0,0.0,76.5
322,0.0,0.0,0.0,0.0,0.0,25.500000000000004,459.00000000000006
323,0.0,0.0,0.0,0.0,0.0,0.0,204.00000000000003
324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
325,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
326,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
327,0.0,0.0,0.0,0.0,0.0,0.0,0.0
328,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
329,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004,51.00000000000001
330,0.0,0.0,0.0,0.0,0.0,0.0,127.5
331,0.0,0.0,0.0,0.0,25.500000000000004,0.0,229.50000000000003
332,0.0,0.0,0.0,0.0,0.0,25.500000000000004,153.0
333,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
334,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
335,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
336,0.0,0.0,0.0,0.0,0.0,0.0,0.0
337,0.0,0.0,0.0,0.0,25.500000000000004,0.0,255.0
338,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
339,0.0,0.0,0.0,0.0,0.0,0.0,178.49999999999997
340,0.0,0.0,0.0,0.0,0.0,0.0,0.0
341,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004,280.5
342,0.0,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001
343,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
344,0.0,0.0,0.0,0.0,0.0,51.00000000000001,331.49999999999994
345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
346,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
347,0.0,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001
348,0.0,0.0,0.0,0.0,0.0,102.00000000000001,484.5
349,0.0,0.0,0.0,0.0,0.0,0.0,153.0
350,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001,51.00000000000001
351,0.0,25.500000000000004,25.500000000000004,0.0,0.0,51.00000000000001,408.00000000000006
352,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
353,0.0,0.0,0.0,51.00000000000001,0.0,0.0,229.50000000000003
354,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
357,0.0,0.0,0.0,0.0,0.0,0.0,76.5
358,0.0,0.0,0.0,0.0,25.500000000000004,76.5,535.5
359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
360,0.0,0.0,0.0,0.0,25.500000000000004,0.0,127.5
361,25.500000000000004,0.0,0.0,0.0,25.500000000000004,0.0,306.0
362,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
363,0.0,0.0,0.0,0.0,0.0,0.0,408.00000000000006
364,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
365,0.0,0.0,0.0,0.0,0.0,25.500000000000004,102.00000000000001
366,0.0,0.0,25.500000000000004,0.0,0.0,0.0,356.99999999999994
367,0.0,0.0,0.0,0.0,25.500000000000004,0.0,76.5
368,0.0,0.0,0.0,25.500000000000004,0.0,0.0,102.00000000000001
369,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004,255.0
370,0.0,0.0,0.0,0.0,51.00000000000001,76.5,280.5
371,0.0,0.0,0.0,0.0,0.0,76.5,153.0
372,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373,0.0,0.0,0.0,0.0,0.0,0.0,178.49999999999997
374,0.0,0.0,0.0,0.0,0.0,25.500000000000004,306.0
375,0.0,0.0,0.0,0.0,0.0,25.500000000000004,76.5
376,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
378,0.0,0.0,0.0,0.0,0.0,0.0,76.5
379,0.0,0.0,0.0,25.500000000000004,51.00000000000001,51.00000000000001,510.0
380,0.0,0.0,0.0,0.0,0.0,0.0,153.0
381,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
382,0.0,0.0,0.0,0.0,0.0,51.00000000000001,76.5
383,0.0,25.500000000000004,0.0,25.500000000000004,25.500000000000004,25.500000000000004,178.49999999999997
384,0.0,0.0,0.0,0.0,0.0,0.0,229.50000000000003
385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387,0.0,0.0,0.0,0.0,0.0,0.0,229.50000000000003
388,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
389,0.0,0.0,0.0,0.0,0.0,0.0,178.49999999999997
390,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001,255.0
391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
392,0.0,0.0,0.0,0.0,0.0,25.500000000000004,76.5
393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
394,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001,331.49999999999994
395,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
396,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004,612.0
397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
398,0.0,0.0,0.0,0.0,0.0,102.00000000000001,662.9999999999999
399,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
400,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
401,0.0,0.0,0.0,0.0,0.0,76.5,433.50000000000006
402,0.0,0.0,0.0,0.0,51.00000000000001,76.5,178.49999999999997
403,0.0,0.0,0.0,0.0,0.0,0.0,178.49999999999997
