,0-14,15-24,25-34,35-44,45-54,55-64,65+
84,51.00000000000001,51.00000000000001,204.00000000000003,178.49999999999997,637.5,3187.5,17263.5
85,25.500000000000004,102.00000000000001,127.5,306.0,662.9999999999999,2855.9999999999995,19635.0
86,51.00000000000001,51.00000000000001,204.00000000000003,204.00000000000003,867.0000000000001,3468.0000000000005,17773.5
87,51.00000000000001,0.0,51.00000000000001,204.00000000000003,969.0,3162.0,17799.0
88,25.500000000000004,0.0,127.5,306.0,713.9999999999999,3162.0,17467.5
89,0.0,0.0,76.5,280.5,867.0000000000001,3213.0,19227.0
90,0.0,0.0,153.0,204.00000000000003,1096.5,3034.5,17110.5
91,25.500000000000004,76.5,25.500000000000004,229.50000000000003,561.0,3009.0,18666.0
92,0.0,25.500000000000004,127.5,255.0,637.5,2881.5,17875.5
93,0.0,51.00000000000001,76.5,280.5,816.0000000000001,3774.0,18385.5
94,0.0,25.500000000000004,76.5,178.49999999999997,943.5,3646.5,18819.0
95,51.00000000000001,51.00000000000001,25.500000000000004,178.49999999999997,586.5,2855.9999999999995,18717.0
96,0.0,0.0,127.5,178.49999999999997,739.5,3289.5,18691.5
97,0.0,0.0,178.49999999999997,306.0,535.5,3136.5,18411.0
98,51.00000000000001,51.00000000000001,153.0,204.00000000000003,484.5,3162.0,17391.0
99,0.0,25.500000000000004,76.5,255.0,790.5,3136.5,18156.0
100,0.0,0.0,76.5,255.0,688.5,3009.0,21369.0
101,0.0,0.0,25.500000000000004,229.50000000000003,943.5,3111.0,20348.999999999996
102,25.500000000000004,51.00000000000001,76.5,382.49999999999994,994.5,3034.5,18334.5
103,25.500000000000004,25.500000000000004,178.49999999999997,204.00000000000003,612.0,3672.0000000000005,18921.0
104,0.0,0.0,127.5,153.0,561.0,2958.0,17926.5
105,51.00000000000001,76.5,25.500000000000004,153.0,867.0000000000001,2881.5,19839.0
106,0.0,0.0,127.5,204.00000000000003,764.9999999999999,3111.0,19278.0
107,0.0,25.500000000000004,102.00000000000001,178.49999999999997,739.5,2754.0,19074.0
108,0.0,0.0,51.00000000000001,331.49999999999994,637.5,3340.5,18895.5
109,0.0,25.500000000000004,25.500000000000004,204.00000000000003,382.49999999999994,3085.5,18181.5
110,0.0,51.00000000000001,153.0,153.0,841.5,3136.5,18870.0
111,25.500000000000004,0.0,51.00000000000001,153.0,816.0000000000001,3289.5,17901.0
112,0.0,25.500000000000004,153.0,356.99999999999994,739.5,2855.9999999999995,18105.0
113,0.0,51.00000000000001,25.500000000000004,153.0,713.9999999999999,3187.5,18538.5
114,0.0,25.500000000000004,76.5,229.50000000000003,943.5,3315.0,18181.5
115,0.0,0.0,102.00000000000001,204.00000000000003,662.9999999999999,3059.9999999999995,19227.0
116,0.0,51.00000000000001,76.5,204.00000000000003,816.0000000000001,2754.0,19507.5
117,0.0,25.500000000000004,51.00000000000001,102.00000000000001,662.9999999999999,3085.5,18028.5
118,25.500000000000004,51.00000000000001,127.5,331.49999999999994,586.5,3085.5,17952.0
119,25.500000000000004,25.500000000000004,51.00000000000001,255.0,688.5,3034.5,19737.0
120,51.00000000000001,25.500000000000004,76.5,153.0,764.9999999999999,3468.0000000000005,18513.0
121,25.500000000000004,0.0,127.5,306.0,764.9999999999999,2958.0,18181.5
122,0.0,127.5,178.49999999999997,153.0,816.0000000000001,2830.5000000000005,18156.0
123,0.0,25.500000000000004,127.5,153.0,688.5,3238.5,19839.0
124,0.0,0.0,76.5,280.5,561.0,2805.0,14203.5
125,51.00000000000001,0.0,127.5,178.49999999999997,816.0000000000001,2855.9999999999995,18079.5
126,0.0,0.0,153.0,204.00000000000003,841.5,3009.0,17620.5
127,0.0,51.00000000000001,127.5,153.0,637.5,2855.9999999999995,17085.0
128,0.0,0.0,76.5,178.49999999999997,790.5,3340.5,16855.5
129,0.0,25.500000000000004,178.49999999999997,51.00000000000001,662.9999999999999,2550.0,16549.5
130,0.0,76.5,76.5,229.50000000000003,892.5,2397.0,18921.0
131,0.0,25.500000000000004,25.500000000000004,229.50000000000003,535.5,2805.0,19456.5
132,0.0,25.500000000000004,127.5,382.49999999999994,790.5,2805.0,18819.0
133,0.0,51.00000000000001,25.500000000000004,255.0,790.5,3544.5,19201.5
134,0.0,76.5,127.5,178.49999999999997,586.5,3085.5,16575.0
135,25.500000000000004,25.500000000000004,127.5,204.00000000000003,535.5,3059.9999999999995,19686.0
136,0.0,0.0,127.5,229.50000000000003,790.5,3009.0,18742.5
137,25.500000000000004,0.0,204.00000000000003,102.00000000000001,510.0,2907.0,19074.0
138,0.0,25.500000000000004,102.00000000000001,229.50000000000003,688.5,3570.0,19150.5
139,0.0,51.00000000000001,127.5,178.49999999999997,892.5,3417.0,18079.5
140,0.0,25.500000000000004,51.00000000000001,178.49999999999997,561.0,2295.0,18360.0
141,0.0,0.0,127.5,153.0,713.9999999999999,3595.5,18768.0
142,25.500000000000004,51.00000000000001,178.49999999999997,102.00000000000001,535.5,3238.5,18207.0
143,25.500000000000004,76.5,127.5,280.5,764.9999999999999,3289.5,18411.0
144,25.500000000000004,0.0,76.5,280.5,535.5,2881.5,18462.0
145,0.0,76.5,25.500000000000004,280.5,662.9999999999999,2983.5,18768.0
146,0.0,76.5,76.5,229.50000000000003,764.9999999999999,2244.0,17187.0
147,25.500000000000004,0.0,102.00000000000001,127.5,841.5,3544.5,20323.5
148,0.0,0.0,178.49999999999997,204.00000000000003,688.5,3111.0,19227.0
149,0.0,51.00000000000001,25.500000000000004,178.49999999999997,713.9999999999999,3340.5,18385.5
150,25.500000000000004,51.00000000000001,76.5,178.49999999999997,713.9999999999999,3850.5,17518.5
151,25.500000000000004,51.00000000000001,102.00000000000001,229.50000000000003,637.5,3034.5,19329.0
152,0.0,0.0,51.00000000000001,178.49999999999997,841.5,3162.0,19762.5
153,0.0,25.500000000000004,153.0,331.49999999999994,1071.0,2983.5,17646.0
154,0.0,0.0,204.00000000000003,153.0,586.5,3034.5,16473.0
155,0.0,25.500000000000004,204.00000000000003,153.0,790.5,2907.0,18742.5
156,0.0,51.00000000000001,76.5,127.5,713.9999999999999,2830.5000000000005,17289.0
157,51.00000000000001,25.500000000000004,127.5,76.5,1045.5,3315.0,18972.0
158,0.0,0.0,76.5,229.50000000000003,764.9999999999999,3621.0,19456.5
159,0.0,0.0,178.49999999999997,127.5,713.9999999999999,2728.5,16141.5
160,0.0,25.500000000000004,51.00000000000001,306.0,892.5,3162.0,19125.0
161,0.0,25.500000000000004,51.00000000000001,102.00000000000001,612.0,3111.0,19048.5
162,0.0,51.00000000000001,76.5,178.49999999999997,713.9999999999999,3136.5,18462.0
163,0.0,25.500000000000004,76.5,229.50000000000003,816.0000000000001,2575.5,17620.5
164,25.500000000000004,25.500000000000004,153.0,204.00000000000003,790.5,2779.5,17569.5
165,0.0,25.500000000000004,255.0,178.49999999999997,867.0000000000001,3136.5,19227.0
166,0.0,0.0,76.5,153.0,816.0000000000001,3417.0,19507.5
167,0.0,51.00000000000001,178.49999999999997,178.49999999999997,867.0000000000001,3187.5,17799.0
168,0.0,25.500000000000004,127.5,382.49999999999994,816.0000000000001,2397.0,17569.5
169,0.0,25.500000000000004,102.00000000000001,229.50000000000003,841.5,3315.0,19303.5
170,0.0,25.500000000000004,178.49999999999997,229.50000000000003,637.5,2855.9999999999995,17850.0
171,0.0,51.00000000000001,229.50000000000003,306.0,1402.5,3009.0,18972.0
172,0.0,76.5,127.5,306.0,739.5,2703.0,17671.5
173,0.0,25.500000000000004,153.0,127.5,1020.0,3315.0,18538.5
174,0.0,0.0,76.5,76.5,739.5,2448.0,14127.0
175,25.500000000000004,0.0,204.00000000000003,204.00000000000003,764.9999999999999,2728.5,19023.0
176,0.0,0.0,153.0,280.5,764.9999999999999,3162.0,18615.0
177,0.0,0.0,76.5,204.00000000000003,841.5,2881.5,18462.0
178,25.500000000000004,102.00000000000001,127.5,153.0,612.0,3340.5,17722.5
179,0.0,0.0,229.50000000000003,433.50000000000006,713.9999999999999,2958.0,20323.5
180,0.0,0.0,102.00000000000001,204.00000000000003,561.0,2805.0,18334.5
181,25.500000000000004,25.500000000000004,102.00000000000001,229.50000000000003,713.9999999999999,3672.0000000000005,18462.0
182,0.0,25.500000000000004,178.49999999999997,102.00000000000001,510.0,2371.5,16039.499999999998
183,0.0,51.00000000000001,153.0,356.99999999999994,994.5,2575.5,19609.5
184,25.500000000000004,0.0,102.00000000000001,280.5,739.5,2932.5,20170.5
185,0.0,25.500000000000004,178.49999999999997,229.50000000000003,688.5,2473.5,17085.0
186,25.500000000000004,76.5,76.5,204.00000000000003,739.5,3213.0,19048.5
187,0.0,0.0,127.5,76.5,561.0,2932.5,18028.5
188,25.500000000000004,51.00000000000001,102.00000000000001,204.00000000000003,1020.0,3774.0,16957.5
189,0.0,0.0,204.00000000000003,229.50000000000003,1096.5,2677.5,18232.5
190,0.0,25.500000000000004,255.0,229.50000000000003,1020.0,3723.0,18666.0
191,25.500000000000004,0.0,127.5,229.50000000000003,764.9999999999999,3264.0000000000005,18819.0
192,0.0,0.0,153.0,229.50000000000003,892.5,3442.5,19048.5
193,25.500000000000004,76.5,51.00000000000001,280.5,688.5,3187.5,19941.0
194,0.0,0.0,76.5,153.0,918.0000000000001,3264.0000000000005,19099.5
195,0.0,76.5,153.0,204.00000000000003,688.5,2703.0,16677.0
196,0.0,0.0,76.5,178.49999999999997,739.5,2830.5000000000005,19507.5
197,0.0,0.0,51.00000000000001,102.00000000000001,561.0,2575.5,17697.0
198,25.500000000000004,0.0,153.0,127.5,739.5,2907.0,17518.5
199,0.0,25.500000000000004,76.5,306.0,994.5,3034.5,18436.5
200,0.0,51.00000000000001,76.5,178.49999999999997,790.5,3136.5,18028.5
201,0.0,0.0,102.00000000000001,229.50000000000003,867.0000000000001,2983.5,17161.5
202,0.0,0.0,102.00000000000001,229.50000000000003,510.0,3697.4999999999995,17875.5
203,0.0,0.0,178.49999999999997,255.0,764.9999999999999,2958.0,18666.0
204,25.500000000000004,51.00000000000001,102.00000000000001,356.99999999999994,816.0000000000001,3059.9999999999995,18156.0
205,0.0,0.0,51.00000000000001,331.49999999999994,764.9999999999999,3289.5,18768.0
206,0.0,0.0,76.5,153.0,739.5,3034.5,19048.5
207,25.500000000000004,25.500000000000004,178.49999999999997,280.5,841.5,3162.0,18360.0
208,25.500000000000004,0.0,153.0,331.49999999999994,790.5,2958.0,18436.5
209,25.500000000000004,25.500000000000004,25.500000000000004,356.99999999999994,841.5,3059.9999999999995,18309.0
210,25.500000000000004,25.500000000000004,102.00000000000001,102.00000000000001,841.5,2677.5,18130.5
211,25.500000000000004,25.500000000000004,127.5,127.5,1096.5,3238.5,16549.5
212,0.0,51.00000000000001,153.0,229.50000000000003,943.5,3544.5,19099.5
213,0.0,51.00000000000001,76.5,153.0,713.9999999999999,2601.0,17467.5
214,0.0,0.0,127.5,255.0,841.5,3289.5,18334.5
215,25.500000000000004,25.500000000000004,153.0,331.49999999999994,994.5,3187.5,18487.5
216,25.500000000000004,25.500000000000004,51.00000000000001,153.0,816.0000000000001,3111.0,17875.5
217,0.0,25.500000000000004,127.5,229.50000000000003,790.5,2983.5,18130.5
218,0.0,0.0,102.00000000000001,127.5,918.0000000000001,3059.9999999999995,17952.0
219,0.0,76.5,127.5,178.49999999999997,918.0000000000001,3289.5,19405.5
220,25.500000000000004,51.00000000000001,25.500000000000004,51.00000000000001,612.0,3264.0000000000005,19099.5
221,25.500000000000004,25.500000000000004,204.00000000000003,255.0,688.5,3238.5,18640.5
222,25.500000000000004,51.00000000000001,153.0,178.49999999999997,867.0000000000001,3162.0,18156.0
223,0.0,102.00000000000001,153.0,127.5,586.5,3136.5,18283.5
224,0.0,25.500000000000004,76.5,178.49999999999997,790.5,2651.9999999999995,18640.5
225,0.0,25.500000000000004,76.5,280.5,918.0000000000001,3187.5,17085.0
226,0.0,0.0,178.49999999999997,204.00000000000003,764.9999999999999,3417.0,18972.0
227,51.00000000000001,51.00000000000001,127.5,153.0,892.5,3059.9999999999995,19150.5
228,0.0,25.500000000000004,76.5,255.0,612.0,2830.5000000000005,18997.5
229,25.500000000000004,0.0,127.5,331.49999999999994,969.0,2983.5,18105.0
230,0.0,25.500000000000004,153.0,229.50000000000003,713.9999999999999,2499.0,19609.5
231,0.0,25.500000000000004,127.5,76.5,713.9999999999999,2651.9999999999995,18079.5
232,0.0,0.0,178.49999999999997,280.5,764.9999999999999,3238.5,20425.5
233,0.0,0.0,102.00000000000001,306.0,867.0000000000001,3238.5,19711.5
234,0.0,51.00000000000001,25.500000000000004,331.49999999999994,713.9999999999999,3187.5,18538.5
235,0.0,51.00000000000001,102.00000000000001,153.0,841.5,3315.0,18105.0
236,25.500000000000004,51.00000000000001,51.00000000000001,306.0,790.5,3366.0,18921.0
237,0.0,25.500000000000004,76.5,229.50000000000003,892.5,3340.5,18513.0
238,0.0,102.00000000000001,76.5,204.00000000000003,535.5,2651.9999999999995,17340.0
239,25.500000000000004,0.0,102.00000000000001,204.00000000000003,586.5,3187.5,18895.5
240,25.500000000000004,51.00000000000001,102.00000000000001,229.50000000000003,1249.5,2907.0,18742.5
241,0.0,25.500000000000004,76.5,255.0,713.9999999999999,2651.9999999999995,18156.0
242,51.00000000000001,0.0,127.5,306.0,918.0000000000001,3289.5,18130.5
243,0.0,25.500000000000004,229.50000000000003,204.00000000000003,637.5,3009.0,18640.5
244,0.0,25.500000000000004,76.5,127.5,688.5,3162.0,18207.0
245,25.500000000000004,0.0,102.00000000000001,127.5,662.9999999999999,3315.0,18640.5
246,0.0,51.00000000000001,127.5,178.49999999999997,1096.5,3238.5,19354.5
247,25.500000000000004,51.00000000000001,102.00000000000001,204.00000000000003,662.9999999999999,3085.5,17620.5
248,0.0,25.500000000000004,76.5,153.0,892.5,3213.0,18666.0
249,0.0,0.0,51.00000000000001,102.00000000000001,918.0000000000001,3366.0,20910.0
250,0.0,25.500000000000004,127.5,102.00000000000001,764.9999999999999,3340.5,19456.5
251,0.0,25.500000000000004,25.500000000000004,153.0,637.5,3213.0,18691.5
252,0.0,51.00000000000001,51.00000000000001,204.00000000000003,918.0000000000001,4080.0,19839.0
253,0.0,51.00000000000001,255.0,229.50000000000003,637.5,3493.4999999999995,18105.0
254,25.500000000000004,0.0,102.00000000000001,153.0,739.5,2728.5,16804.5
255,25.500000000000004,25.500000000000004,127.5,127.5,739.5,3289.5,19201.5
256,0.0,0.0,127.5,153.0,688.5,3059.9999999999995,18411.0
257,25.500000000000004,76.5,178.49999999999997,229.50000000000003,867.0000000000001,2779.5,17773.5
258,0.0,0.0,25.500000000000004,280.5,662.9999999999999,3009.0,18462.0
259,0.0,0.0,51.00000000000001,102.00000000000001,816.0000000000001,2473.5,14407.499999999998
260,25.500000000000004,0.0,153.0,25.500000000000004,688.5,2881.5,18156.0
261,25.500000000000004,51.00000000000001,25.500000000000004,255.0,918.0000000000001,3238.5,18003.0
262,0.0,0.0,127.5,178.49999999999997,867.0000000000001,2932.5,17365.5
263,0.0,0.0,102.00000000000001,153.0,816.0000000000001,3621.0,18436.5
264,0.0,0.0,153.0,204.00000000000003,790.5,3340.5,19941.0
265,0.0,25.500000000000004,51.00000000000001,127.5,918.0000000000001,3009.0,18615.0
266,0.0,25.500000000000004,76.5,178.49999999999997,790.5,3417.0,20068.5
267,0.0,25.500000000000004,102.00000000000001,102.00000000000001,764.9999999999999,3059.9999999999995,18640.5
268,0.0,0.0,51.00000000000001,127.5,662.9999999999999,3264.0000000000005,18079.5
269,0.0,25.500000000000004,204.00000000000003,204.00000000000003,969.0,3289.5,19125.0
270,0.0,25.500000000000004,76.5,229.50000000000003,918.0000000000001,2320.5,16294.5
271,0.0,0.0,51.00000000000001,331.49999999999994,739.5,3264.0000000000005,19329.0
272,0.0,0.0,76.5,178.49999999999997,841.5,3009.0,18385.5
273,25.500000000000004,76.5,76.5,280.5,764.9999999999999,2728.5,18513.0
274,0.0,25.500000000000004,127.5,306.0,943.5,3340.5,19354.5
275,0.0,25.500000000000004,153.0,255.0,637.5,3059.9999999999995,17926.5
276,0.0,51.00000000000001,102.00000000000001,204.00000000000003,892.5,3366.0,19329.0
277,51.00000000000001,0.0,102.00000000000001,280.5,1147.5,3519.0,19686.0
278,0.0,76.5,51.00000000000001,153.0,969.0,3213.0,18640.5
279,0.0,25.500000000000004,127.5,280.5,764.9999999999999,3085.5,19635.0
280,51.00000000000001,0.0,178.49999999999997,153.0,943.5,3340.5,18742.5
281,0.0,51.00000000000001,153.0,280.5,764.9999999999999,3417.0,18054.0
282,25.500000000000004,76.5,153.0,356.99999999999994,713.9999999999999,3825.0,19354.5
283,0.0,25.500000000000004,51.00000000000001,127.5,1071.0,3519.0,18436.5
284,25.500000000000004,25.500000000000004,76.5,153.0,612.0,2677.5,17824.5
285,0.0,25.500000000000004,76.5,229.50000000000003,816.0000000000001,3468.0000000000005,18946.5
286,0.0,0.0,102.00000000000001,178.49999999999997,790.5,2779.5,18844.5
287,0.0,51.00000000000001,76.5,280.5,816.0000000000001,2983.5,19813.5
288,25.500000000000004,25.500000000000004,153.0,280.5,918.0000000000001,3442.5,18921.0
289,0.0,76.5,127.5,280.5,662.9999999999999,3391.5,17442.0
290,25.500000000000004,0.0,102.00000000000001,178.49999999999997,688.5,2983.5,17977.5
291,25.500000000000004,0.0,51.00000000000001,229.50000000000003,790.5,2932.5,18691.5
292,0.0,0.0,127.5,229.50000000000003,510.0,2397.0,17034.0
293,0.0,0.0,102.00000000000001,102.00000000000001,867.0000000000001,2983.5,16957.5
294,25.500000000000004,25.500000000000004,255.0,153.0,790.5,3187.5,16371.000000000002
295,0.0,25.500000000000004,178.49999999999997,229.50000000000003,739.5,3136.5,19737.0
296,25.500000000000004,0.0,76.5,204.00000000000003,1071.0,3264.0000000000005,17977.5
297,25.500000000000004,25.500000000000004,153.0,153.0,867.0000000000001,3442.5,18411.0
298,0.0,0.0,102.00000000000001,229.50000000000003,790.5,3417.0,18334.5
299,0.0,0.0,102.00000000000001,76.5,790.5,3289.5,19839.0
300,0.0,0.0,25.500000000000004,331.49999999999994,561.0,3978.0,17901.0
301,0.0,0.0,127.5,306.0,892.5,3366.0,18028.5
302,0.0,25.500000000000004,51.00000000000001,178.49999999999997,612.0,2601.0,18028.5
303,0.0,25.500000000000004,51.00000000000001,204.00000000000003,510.0,1734.0000000000002,13642.5
304,25.500000000000004,0.0,76.5,280.5,382.49999999999994,2958.0,18589.5
305,0.0,0.0,76.5,204.00000000000003,561.0,2907.0,17824.5
306,0.0,25.500000000000004,127.5,127.5,841.5,3162.0,16371.000000000002
307,0.0,0.0,127.5,356.99999999999994,637.5,3315.0,18079.5
308,25.500000000000004,25.500000000000004,178.49999999999997,280.5,867.0000000000001,3034.5,20196.0
309,51.00000000000001,0.0,76.5,204.00000000000003,688.5,3774.0,18232.5
310,0.0,25.500000000000004,76.5,255.0,918.0000000000001,2677.5,19456.5
311,0.0,25.500000000000004,25.500000000000004,153.0,841.5,2601.0,17697.0
312,25.500000000000004,25.500000000000004,102.00000000000001,255.0,561.0,2958.0,17620.5
313,0.0,76.5,102.00000000000001,127.5,790.5,3468.0000000000005,18411.0
314,0.0,51.00000000000001,51.00000000000001,280.5,688.5,3672.0000000000005,19380.0
315,51.00000000000001,51.00000000000001,178.49999999999997,178.49999999999997,662.9999999999999,3136.5,17289.0
316,0.0,0.0,76.5,356.99999999999994,688.5,3442.5,19074.0
317,51.00000000000001,25.500000000000004,102.00000000000001,178.49999999999997,943.5,2805.0,17493.0
318,0.0,25.500000000000004,178.49999999999997,102.00000000000001,561.0,3111.0,17850.0
319,0.0,25.500000000000004,76.5,255.0,739.5,2779.5,17416.5
320,0.0,25.500000000000004,76.5,76.5,535.5,2651.9999999999995,18028.5
321,0.0,51.00000000000001,51.00000000000001,178.49999999999997,535.5,2932.5,18003.0
322,0.0,0.0,153.0,178.49999999999997,764.9999999999999,3009.0,19405.5
323,0.0,51.00000000000001,51.00000000000001,153.0,867.0000000000001,3034.5,19839.0
324,0.0,25.500000000000004,153.0,153.0,816.0000000000001,3519.0,19507.5
325,0.0,25.500000000000004,76.5,356.99999999999994,586.5,3162.0,17365.5
326,0.0,76.5,51.00000000000001,229.50000000000003,510.0,3111.0,18691.5
327,25.500000000000004,76.5,127.5,102.00000000000001,1173.0,3162.0,18105.0
328,25.500000000000004,0.0,76.5,280.5,688.5,3238.5,19762.5
329,25.500000000000004,51.00000000000001,102.00000000000001,153.0,816.0000000000001,2830.5000000000005,17697.0
330,0.0,25.500000000000004,25.500000000000004,280.5,790.5,3009.0,19890.0
331,25.500000000000004,0.0,76.5,306.0,892.5,2958.0,17059.5
332,25.500000000000004,51.00000000000001,127.5,229.50000000000003,816.0000000000001,3059.9999999999995,18334.5
