,0-14,15-24,25-34,35-44,45-54,55-64,65+
678,510.0,0.0,229.50000000000003,153.0,153.0,127.5,382.49999999999994
679,11373.000000000002,2371.5,3519.0,2014.5,1861.5,1734.0000000000002,2754.0
680,18207.0,3264.0000000000005,4870.5,3264.0000000000005,2524.5,2575.5,3927.0
681,71935.5,12469.5,22261.5,12597.0,10888.500000000002,10582.5,17748.0
682,17212.5,3519.0,5023.5,2142.0,2550.0,2397.0,4207.5
683,34858.5,6451.5,11730.0,5227.5,5890.5,5303.999999999999,7293.0
684,382.49999999999994,127.5,204.00000000000003,102.00000000000001,102.00000000000001,255.0,280.5
685,50566.5,9715.5,16498.5,8491.5,8491.5,8134.5,11423.999999999998
686,56865.0,10837.5,18615.0,10302.0,9868.5,9996.0,14458.5
687,20068.5,3493.4999999999995,6145.499999999999,3825.0,3646.5,3901.4999999999995,5941.5
688,34450.5,5890.5,10582.5,5635.5,5431.5,5788.5,8644.5
689,35598.0,7446.0,12189.000000000002,5686.500000000001,5967.0,5533.5,8772.0
690,22057.5,4768.5,6324.0,3978.0,3366.0,2881.5,5202.0
691,662.9999999999999,127.5,459.00000000000006,255.0,459.00000000000006,382.49999999999994,484.5
692,7522.5,1734.0000000000002,2091.0,1325.9999999999998,1377.0,1453.5,2218.5
693,3213.0,561.0,943.5,816.0000000000001,484.5,535.5,943.5
694,13795.5,2091.0,3442.5,1657.5,1683.0,1657.5,2805.0
695,44293.5,8517.0,13591.5,8109.0,6706.5,6936.000000000001,10404.0
696,38581.5,7752.0,12546.0,6375.0,6069.0,5711.999999999999,9333.0
697,30753.0,4743.0,7650.0,4615.5,4258.5,3876.0,6043.5
698,994.5,204.00000000000003,459.00000000000006,433.50000000000006,306.0,484.5,535.5
699,30166.5,6426.0,12087.0,4947.0,5763.0,5533.5,8721.0
700,41514.0,8262.0,14203.5,6732.0,7624.5,6196.5,11373.000000000002
701,57553.5,11271.0,17901.0,9409.5,9435.0,7981.5,15708.0
702,47455.50000000001,8644.5,13770.0,7802.999999999999,7293.0,7344.000000000001,11959.5
703,1275.0,280.5,510.0,459.00000000000006,510.0,127.5,790.5
704,17442.0,2932.5,4666.5,1836.0000000000002,1734.0000000000002,1657.5,3111.0
705,61353.00000000001,10021.5,18283.5,10149.0,8899.5,8364.0,13438.500000000002
706,61149.0,10965.0,17850.0,8976.0,8746.5,8976.0,14611.5
707,46002.0,8211.0,14662.5,7522.5,6298.5,6655.5,11041.5
708,54111.0,9690.0,16855.5,9868.5,8007.0,7828.499999999999,13872.000000000002
709,11118.0,2601.0,3697.4999999999995,1504.5,1785.0,1734.0000000000002,2805.0
710,60741.0,9715.5,18309.0,11704.5,9384.0,9282.0,13897.5
711,229.50000000000003,0.0,102.00000000000001,51.00000000000001,204.00000000000003,76.5,153.0
712,280.5,51.00000000000001,331.49999999999994,280.5,255.0,127.5,255.0
713,40927.49999999999,7089.0,13362.0,6222.0,6477.0,6986.999999999999,10506.000000000002
714,28814.999999999996,4921.5,9817.5,5457.0,4845.0,5482.5,8950.5
715,6247.5,1938.0,2728.5,1325.9999999999998,1479.0,1529.9999999999998,2295.0
716,46053.0,8058.0,14458.5,7854.0,6732.0,7191.0,11653.5
717,57425.99999999999,10761.0,17697.0,10327.5,9205.5,8670.0,15529.5
718,80554.5,15861.0,27030.0,15198.0,14764.5,13770.0,21853.5
719,33354.0,6349.5,9511.5,6145.499999999999,4386.0,5074.5,8236.5
720,41667.0,7981.5,12648.0,6732.0,6477.0,7038.0,9919.5
721,943.5,76.5,331.49999999999994,382.49999999999994,255.0,331.49999999999994,510.0
722,65407.5,10786.5,19482.0,11143.5,11271.0,9154.5,16243.5
723,74511.0,14254.5,25041.0,14458.5,13209.0,12699.0,20833.5
724,28101.0,5559.0,8823.0,5737.5,5202.0,4947.0,7956.0
725,72471.0,13642.5,26163.0,12801.0,12801.0,12597.0,19813.5
726,561.0,153.0,153.0,331.49999999999994,51.00000000000001,178.49999999999997,280.5
727,9486.0,1836.0000000000002,3034.5,1734.0000000000002,1529.9999999999998,1555.5,2677.5
728,29656.5,5329.5,10353.0,5151.0,4666.5,5406.0,7701.0
729,46129.49999999999,7063.5,13973.999999999998,7624.5,7267.5,6400.5,10659.0
730,44701.5,8262.0,14305.500000000002,6655.5,6451.5,6145.499999999999,8899.5
731,26494.5,4972.5,8211.0,4462.5,4131.0,4029.0,6094.500000000001
732,3315.0,790.5,1173.0,433.50000000000006,612.0,790.5,892.5
733,67269.0,11500.5,19992.0,10965.0,10021.5,11245.5,15045.0
734,11041.5,2091.0,3366.0,1989.0,2040.0,1759.5,3238.5
735,51663.0,8848.5,14637.0,8466.0,7140.0,6018.0,11041.5
736,75199.5,13642.5,24378.000000000004,13922.999999999998,12087.0,12724.5,19737.0
737,6579.0,1529.9999999999998,2065.5,1071.0,1122.0,790.5,1427.9999999999998
738,36082.5,6273.0,11067.0,5711.999999999999,6579.0,6145.499999999999,9486.0
739,47429.99999999999,7624.5,12495.0,6783.0,6426.0,6400.5,11118.0
740,78336.0,15325.5,27080.999999999996,13795.5,14127.0,13617.0,20986.5
741,49291.5,9919.5,15453.0,6834.0,6579.0,7140.0,12265.5
742,27540.0,4411.5,7930.5,3595.5,3876.0,3391.5,5814.0
743,48552.0,8797.5,14458.5,8823.0,7956.0,8517.0,12622.500000000002
744,19303.5,3366.0,5584.5,2524.5,3009.0,2932.5,4411.5
745,43707.0,8007.0,12189.000000000002,5941.5,6222.0,6273.0,9715.5
746,51739.5,9358.5,14586.0,7930.5,7522.5,7522.5,12010.5
747,30702.0,5406.0,9562.5,4692.0,5074.5,5253.000000000001,7650.0
748,60180.0,11577.0,19431.0,11296.5,10965.0,10149.0,16447.5
749,60078.0,11067.0,17850.0,10429.5,10098.0,9282.0,15988.500000000002
750,280.5,102.00000000000001,153.0,76.5,229.50000000000003,25.500000000000004,153.0
751,1963.5,459.00000000000006,1071.0,535.5,535.5,535.5,841.5
752,13591.5,2116.5,3213.0,1989.0,1810.5,1708.5,2779.5
753,78820.5,13922.999999999998,24148.499999999996,13897.5,13081.5,13209.0,21802.5
754,14943.0,2601.0,4233.0,2473.5,2397.0,2320.5,4080.0
755,23052.0,4386.0,7089.0,3366.0,3774.0,3493.4999999999995,6018.0
756,19839.0,3978.0,5865.0,3162.0,3442.5,2983.5,4870.5
757,32206.5,5100.0,9537.0,5967.0,4794.0,4615.5,7318.5
758,11985.0,2091.0,3544.5,1555.5,1887.0,1785.0,2754.0
759,89173.5,16677.0,29682.0,15453.0,16090.499999999998,15605.999999999998,24709.5
760,26469.0,4870.5,7777.500000000001,4335.0,3672.0000000000005,3850.5,5227.5
761,688.5,153.0,382.49999999999994,153.0,255.0,229.50000000000003,255.0
762,53218.5,9205.5,16524.0,8007.0,7930.5,7930.5,12724.5
763,41335.5,7394.999999999999,12826.5,7063.5,7038.0,7216.5,11041.5
764,59823.00000000001,10710.0,18436.5,10710.0,10353.0,9588.0,14789.999999999998
765,1861.5,356.99999999999994,739.5,484.5,356.99999999999994,382.49999999999994,484.5
766,49266.0,8593.5,14305.500000000002,6885.0,8491.5,6885.0,11092.5
767,54595.49999999999,9486.0,17340.0,10888.500000000002,8542.5,9001.5,14254.5
768,30421.5,5635.5,9435.0,5380.5,5686.500000000001,4768.5,7701.0
769,13999.5,2677.5,4819.5,2397.0,2193.0,2779.5,3570.0
770,43018.5,7522.5,13540.499999999998,7318.5,6579.0,6579.0,11296.5
771,27106.5,4641.0,7726.5,4692.0,4284.0,3417.0,6196.5
772,64566.0,12444.0,20196.0,11475.0,9741.0,9894.0,15580.5
773,63036.0,11628.0,19660.5,10404.0,10761.0,10455.0,17416.5
774,37255.5,6630.0,10582.5,5610.0,6145.499999999999,5482.5,9435.0
775,84660.0,14560.5,25015.499999999996,14050.5,14076.0,14739.000000000002,22491.0
776,70303.5,12903.0,22057.5,12010.5,12214.5,12928.5,19252.5
777,31263.0,6222.0,10378.5,5431.5,5074.5,4692.0,7752.0
778,65917.5,11806.499999999998,21267.0,13106.999999999998,11883.0,10404.0,17238.0
779,41564.99999999999,7242.0,12877.5,7191.0,6961.499999999999,6808.5,9868.5
780,37842.0,7012.5,10837.5,5559.0,5686.500000000001,4998.0,8593.5
781,40519.5,7318.5,11577.0,5814.0,6681.0,7114.5,9945.0
782,56508.0,9052.5,16167.0,9639.0,8160.0,9205.5,14866.5
783,66963.0,11908.5,19303.5,10990.499999999998,11500.5,10837.5,16243.5
784,8542.5,1351.5,1810.5,1427.9999999999998,1096.5,816.0000000000001,1351.5
785,40366.5,8338.5,12189.000000000002,6681.0,7267.5,6477.0,9562.5
786,21828.0,4131.0,6528.000000000001,3366.0,3264.0000000000005,2728.5,5049.0
787,62679.0,10633.5,19660.5,10098.0,9511.5,9817.5,15172.500000000002
788,9715.5,1300.5,2422.5,1198.5,1377.0,1427.9999999999998,2014.5
789,50184.0,10353.0,16473.0,9078.0,9435.0,7497.0,13030.5
790,102.00000000000001,153.0,51.00000000000001,229.50000000000003,280.5,102.00000000000001,178.49999999999997
