,0-14,15-24,25-34,35-44,45-54,55-64,65+
67,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001,51.00000000000001
68,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
69,0.0,0.0,0.0,25.500000000000004,0.0,0.0,229.50000000000003
70,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
71,0.0,0.0,0.0,0.0,25.500000000000004,0.0,510.0
72,0.0,0.0,0.0,0.0,0.0,0.0,127.5
73,0.0,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001
74,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
75,0.0,0.0,0.0,0.0,0.0,0.0,127.5
76,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
77,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
78,0.0,0.0,0.0,0.0,0.0,0.0,102.00000000000001
79,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,0.0,0.0,0.0,0.0,0.0,0.0,280.5
81,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
82,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,0.0,0.0,0.0,0.0,25.500000000000004,0.0,280.5
84,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,0.0,0.0,0.0,0.0,0.0,0.0,102.00000000000001
86,0.0,0.0,0.0,0.0,0.0,0.0,280.5
87,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
89,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
90,0.0,0.0,0.0,0.0,0.0,0.0,76.5
91,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,0.0,0.0,0.0,0.0,0.0,0.0,102.00000000000001
93,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
94,0.0,0.0,0.0,0.0,25.500000000000004,25.500000000000004,127.5
95,0.0,0.0,0.0,0.0,25.500000000000004,0.0,51.00000000000001
96,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,0.0,0.0,0.0,0.0,0.0,51.00000000000001,790.5
98,0.0,0.0,0.0,0.0,0.0,0.0,76.5
99,0.0,0.0,0.0,0.0,25.500000000000004,0.0,433.50000000000006
100,0.0,25.500000000000004,0.0,0.0,0.0,0.0,51.00000000000001
101,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001,76.5
102,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
103,0.0,0.0,0.0,0.0,0.0,25.500000000000004,0.0
104,0.0,0.0,0.0,0.0,0.0,0.0,331.49999999999994
105,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
106,0.0,0.0,0.0,0.0,0.0,0.0,153.0
107,0.0,0.0,0.0,0.0,0.0,25.500000000000004,255.0
108,0.0,0.0,0.0,0.0,0.0,25.500000000000004,0.0
109,0.0,0.0,0.0,0.0,0.0,0.0,178.49999999999997
110,0.0,0.0,0.0,0.0,25.500000000000004,0.0,459.00000000000006
111,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
112,0.0,0.0,0.0,0.0,0.0,0.0,229.50000000000003
113,0.0,0.0,0.0,0.0,0.0,0.0,102.00000000000001
114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
117,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
118,0.0,0.0,0.0,0.0,0.0,0.0,102.00000000000001
119,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
120,0.0,0.0,0.0,0.0,0.0,0.0,25.500000000000004
121,0.0,0.0,0.0,0.0,51.00000000000001,51.00000000000001,484.5
122,0.0,0.0,0.0,0.0,25.500000000000004,0.0,178.49999999999997
123,0.0,0.0,0.0,0.0,0.0,0.0,153.0
124,0.0,0.0,0.0,0.0,0.0,0.0,76.5
125,0.0,0.0,25.500000000000004,0.0,25.500000000000004,0.0,204.00000000000003
126,0.0,0.0,0.0,0.0,25.500000000000004,0.0,204.00000000000003
127,0.0,0.0,0.0,0.0,0.0,0.0,127.5
128,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
129,0.0,0.0,0.0,0.0,0.0,0.0,153.0
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,0.0,0.0,0.0,0.0,0.0,51.00000000000001,204.00000000000003
132,0.0,25.500000000000004,0.0,25.500000000000004,25.500000000000004,51.00000000000001,561.0
133,0.0,0.0,0.0,0.0,25.500000000000004,51.00000000000001,204.00000000000003
134,0.0,0.0,0.0,0.0,0.0,0.0,204.00000000000003
135,0.0,0.0,0.0,0.0,0.0,0.0,51.00000000000001
136,0.0,0.0,0.0,0.0,0.0,25.500000000000004,510.0
137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,0.0,0.0,0.0,0.0,0.0,25.500000000000004,153.0
