,0-14,15-24,25-34,35-44,45-54,55-64,65+
392,458796.0,214021.5,423682.5,342592.5,340016.99999999994,352537.50000000006,518262.0
393,490824.00000000006,224629.5,447882.0,357561.0,362023.50000000006,371076.0,539248.5
394,460989.0,214786.5,431154.0,346927.5,344097.0,356617.5,524433.0
395,461652.0,213766.5,428935.5,343944.0,343281.0,358147.5,521347.5
396,440231.99999999994,204050.99999999997,413788.5,324385.5,325507.50000000006,338563.5,499443.0
397,462825.0,214939.5,427329.0,338512.5,338691.0,349630.5,512448.0
398,486489.0,226032.0,452268.0,360213.0,361131.0,375360.0,546414.0
399,458031.0,217056.0,426946.5,339252.0,341088.0,350013.0,515941.5
400,480420.00000000006,220243.5,444847.5,356184.0,354909.0,366741.0,533893.5
401,443419.5,210655.5,415854.0,331270.5,328312.5,340884.0,506991.0
402,465757.5,216801.0,437886.00000000006,347080.5,345372.0,360519.0,530170.5
403,505716.0,235110.0,462136.5,374263.50000000006,372555.0,378369.00000000006,560260.5
404,435744.0,201399.0,408331.5,321555.0,318648.0,330607.49999999994,490441.5
405,388033.5,184084.5,369010.5,285600.0,285115.5,300798.0,447703.5
406,475881.0,224884.5,447550.5,360238.5,355827.0,363732.0,539911.5
407,467721.0,214659.0,434188.5,347871.00000000006,343816.5,357612.0,522928.5
408,461932.5,215372.99999999997,431281.5,342133.50000000006,346391.99999999994,350931.0,517573.50000000006
409,450075.0,211471.5,421515.0,334432.5,328924.5,345040.50000000006,507909.0
410,479400.0,221901.0,442221.0,354628.5,357127.5,365287.49999999994,536622.0
411,458949.0,215653.50000000003,428706.0,342796.5,339915.0,354628.5,522342.0
412,465579.0,217413.0,433780.5,344428.5,344530.5,360213.0,526830.0
413,466548.00000000006,213894.0,427125.0,344913.0,343357.5,351747.0,518721.0
414,472591.5,222513.0,441048.0,353659.5,349197.0,369112.5,539350.5
415,496204.50000000006,228454.5,458311.5,367965.00000000006,364420.5,378216.0,551284.5
416,467823.00000000006,216979.5,435106.5,345168.0,341215.50000000006,357356.99999999994,523234.5
417,307938.0,145120.5,290521.5,217770.0,222334.5,229729.5,344938.5
418,404940.0,192397.5,381684.0,303016.5,301333.5,311023.5,464100.0
419,468996.0,218433.0,438855.0,349248.0,350752.5,361258.5,529099.5
420,464508.0,213715.5,426589.5,338640.0,342388.5,353506.5,520021.5
421,495031.5,228964.5,462034.5,365644.5,367455.0,378496.5,560337.0
422,403308.0,189465.0,370056.0,290802.0,292689.0,303144.0,449310.0
423,479833.5,223583.99999999997,444669.0,358836.00000000006,361105.50000000006,366842.99999999994,542691.0
424,456322.5,213103.5,427711.5,338028.0,340807.5,349044.0,517777.5
425,482179.5,219708.0,440002.5,356796.0,347641.5,363706.5,527034.0
426,429930.0,206243.99999999997,403767.0,319285.49999999994,323238.00000000006,336013.5,489982.49999999994
427,467466.0,215500.5,429470.99999999994,339150.0,339073.5,351441.0,518950.5
428,494470.5,230010.0,462850.5,364828.5,368526.0,378471.0,552126.0
429,459994.5,216622.5,428221.5,344581.5,342133.50000000006,357331.5,522520.5
430,479451.0,224170.5,443292.0,354169.50000000006,354756.0,367353.0,535525.5
431,468078.0,220167.0,438166.5,349044.0,350064.00000000006,359958.0,526651.5
432,426640.49999999994,200506.5,395556.0,313165.5,317373.0,325813.5,481899.0
433,424320.0,199231.5,395250.0,317347.5,315129.0,321351.0,485443.50000000006
434,461193.0,210910.50000000003,427482.0,345346.5,345780.0,352410.0,518109.0
435,451962.0,212185.50000000003,421464.0,336804.0,334279.50000000006,344938.5,512601.0
436,418965.0,199206.0,395913.0,310998.0,310437.0,320101.5,477462.0
437,450585.0,211242.0,423861.0,340348.5,337467.00000000006,348381.0,513697.5
438,477309.00000000006,219504.0,443853.0,355163.99999999994,355419.0,365976.0,537795.0
439,464508.0,216699.0,431970.0,347743.5,345091.5,354348.0,522648.0
440,479986.5,223839.0,443572.5,361437.0,354909.0,371228.99999999994,544246.5
441,436483.5,203668.5,407337.0,320637.0,321988.5,330454.5,488809.5
442,470806.49999999994,221824.5,439722.0,353175.00000000006,353098.5,363094.5,527442.0
443,419449.5,191607.0,389206.49999999994,307606.5,307071.0,318342.0,465910.5
444,484372.5,219504.0,448366.49999999994,358785.0,349248.0,368730.0,536775.0
445,485826.0,225853.5,452880.0,361284.0,356337.0,370081.5,542563.5
446,494904.0,230290.5,466548.00000000006,371407.5,372631.5,381148.5,562708.5
447,446275.5,205912.5,411289.5,327675.0,324921.0,338767.5,500412.0
448,479272.5,223890.0,443292.0,353481.0,354781.5,361590.0,534148.5
449,368347.5,176919.0,342388.5,266500.5,267520.5,275961.0,402543.0
450,460351.5,215730.0,436968.00000000006,344071.5,345372.0,356974.5,523413.0
451,474019.5,224604.0,442067.99999999994,358300.5,357025.5,367863.0,544552.5
452,497607.0,231489.0,460326.00000000006,365925.0,365491.50000000006,378369.00000000006,552330.0
453,337110.00000000006,164322.0,318112.5,251302.5,247197.0,254311.5,379465.5
454,437401.49999999994,207009.0,406368.0,320433.0,324691.5,337900.5,491894.99999999994
455,476442.0,220396.50000000003,436738.5,351033.0,351262.5,366358.5,535245.0
456,471826.5,222538.5,439977.0,348636.0,351390.0,360824.99999999994,527773.5
457,457266.0,213231.0,429981.0,336115.5,338767.5,350420.99999999994,508572.0
458,466854.0,219249.0,436075.5,343383.0,350319.0,356719.49999999994,526804.5
459,480573.0,221799.0,441379.5,354195.0,353710.5,370464.0,533460.0
460,450100.5,210655.5,416619.0,329893.50000000006,331219.5,338410.5,496740.0
461,472107.0,222130.50000000003,434800.5,354373.5,355087.50000000006,358224.0,530094.0
462,483352.5,223660.5,452217.0,360595.5,354858.0,366639.0,540829.5
463,454461.0,212058.0,424269.0,333336.0,334458.0,348916.5,511070.99999999994
464,461422.5,217719.0,430848.0,345525.0,345499.5,351058.49999999994,525835.5
465,490467.0,227995.5,455838.0,366282.0,367837.5,377807.99999999994,549397.5
466,439569.0,204535.5,405858.0,320790.0,321045.00000000006,327802.5,489064.49999999994
467,433270.5,207518.99999999997,405067.5,316888.5,316939.5,327037.5,484092.0
468,467644.5,217668.0,440946.0,348355.5,342439.5,357535.5,524101.5
469,395428.50000000006,189057.0,370005.0,291133.5,290011.5,303756.0,453670.50000000006
470,443955.0,208692.0,417282.0,329460.0,332418.0,341853.00000000006,505155.0
471,446964.0,211471.5,426895.5,332775.0,333004.50000000006,345678.00000000006,505257.0
472,453033.00000000006,213231.0,422305.5,337900.5,334866.0,345576.0,511275.00000000006
473,465757.5,221416.5,439084.5,345295.5,346545.0,361284.0,530068.5
474,482893.5,226389.0,449157.0,358479.0,361768.5,372861.0,543609.0
475,499851.0,231259.50000000003,461499.0,370336.5,367251.0,378420.0,551335.5
476,457725.0,217489.5,427737.0,342286.49999999994,345219.0,350625.0,516222.0
477,439874.99999999994,207238.5,410346.0,330939.0,331831.5,340935.00000000006,498703.5
478,488248.5,226491.0,456348.0,360238.5,368755.49999999994,375946.5,549703.5
479,469633.5,218229.0,437427.0,342847.49999999994,350574.0,358810.5,527365.5
480,471138.0,216163.5,433780.5,348916.5,344887.5,363579.00000000006,526600.5
481,448825.5,210502.5,419959.5,334636.50000000006,337543.49999999994,347335.5,508980.0
482,462927.0,216240.0,430363.5,344556.0,342720.0,353532.00000000006,520225.5
483,452599.5,214302.0,423096.00000000006,337365.0,332647.5,348534.0,511632.00000000006
484,481899.0,224527.5,445791.0,355113.0,355801.49999999994,366231.0,538126.5
